# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869756	476	17179870052	-0.1179	21692	23597
25769804340	495	17179870052	-0.3594	21691	23870
25769804475	12884902504	17179870052	-0.2803	21687	23860
17179870035	17179870002	17179870052	-0.4934	21686	23999
21474836998	17179870052	21474837354	-0.3537	21661	23901
12884902633	514	17179870052	-0.2511	21674	23813
17179869855	17179870052	30064771552	-0.0412	21671	23998
17179869772	483	21474837088	-0.5377	21609	23942
21474836966	12884902504	21474837088	-0.0711	21607	23947
34359739132	494	21474837174	0.7754	21599	23997
21474837368	17179870002	21474837174	-0.2177	21598	23781
25769804433	499	21474837174	0.8790	21597	23999
21474837132	12884902713	21474837088	-0.1485	21597	23966
25769804620	21474837088	21474837174	0.5426	21597	23985
17179869905	476	21474837088	0.9920	21595	23996
21474837355	495	21474837174	-0.2146	21595	23727
17179869971	508	21474837174	0.0755	21593	23955
17179869802	21474837174	21474837354	-0.3495	21592	23915
17179869859	514	21474837174	-0.1635	21591	23728
17179869962	495	21474837088	-0.2394	21587	23880
17179869687	4294967903	21474837174	-0.3288	21585	23993
12884902622	21474837174	30064771552	-0.3815	21585	23958
21474837013	17179870052	21474837174	-0.1371	21582	23986
25769804416	483	21474837174	-0.4894	21580	23997
17179870039	12884902766	21474837174	0.5184	21580	24000
12884902462	21474837174	21474837216	-0.2325	21578	23909
17179869839	4294967932	21474837174	-0.2006	21575	23918
21474837261	12884902713	21474837174	-0.2262	21574	23860
4294967847	17179870002	21474837088	1.0000	21567	24000
4294967834	12884902399	21474837174	-0.3667	21567	23922
8589935401	12884902507	21474837174	-0.3981	21561	23910
8589935387	12884902507	17179870052	0.7009	21559	23977
4294967821	491	21474837174	0.2402	21552	23990
4294968056	12884902504	21474837174	-0.2971	21549	23823
21474837192	21474837039	21474837354	-0.0000	21285	2715
12884902778	12884902507	25769804444	-0.4099	21189	23911
12884902655	17179870002	25769804444	-0.0666	21192	23982
4294967848	12884902447	30064771552	-0.0000	21459	2541
4294968173	496	21474837174	-0.1411	21543	23914
17179869967	496	21474837088	0.1723	21540	23981
17179869916	21474837216	25769804444	-0.2014	21193	23906
4294968188	476	21474837174	-0.2995	21492	23884
4294967836	496	12884902447	-0.0000	21459	2541
4294967966	491	21474837088	-0.3197	21532	23832
21474837125	494	25769804444	0.1370	21193	23986
17179869921	496	25769804444	-0.2763	21194	23994
17179869992	4294967932	25769804444	0.1700	21194	23938
12884902643	514	25769804444	0.0803	21196	23984
