# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902633	514	17179870052	-0.3079	23674	25976
17179869855	17179870052	30064771552	-0.1418	23671	25905
17179869772	483	21474837088	-0.1090	23609	25761
21474836966	12884902504	21474837088	-0.1865	23607	25996
34359739132	494	21474837174	0.9640	23599	25990
21474837368	17179870002	21474837174	-0.2218	23598	25855
25769804433	499	21474837174	0.9588	23597	25979
21474837132	12884902713	21474837088	-0.2573	23597	25998
25769804620	21474837088	21474837174	0.9743	23597	26000
17179869905	476	21474837088	0.9398	23595	25969
21474837355	495	21474837174	0.3385	23595	25967
17179869971	508	21474837174	-0.4449	23593	25983
17179869802	21474837174	21474837354	-0.2461	23592	25948
17179869859	514	21474837174	-0.4029	23591	25946
17179869962	495	21474837088	-0.3016	23587	25757
17179869687	4294967903	21474837174	-0.2537	23585	25631
12884902622	21474837174	30064771552	0.1539	23585	25869
21474837013	17179870052	21474837174	-0.2397	23582	25978
25769804416	483	21474837174	0.0264	23580	25926
17179870039	12884902766	21474837174	-0.3686	23580	25806
12884902462	21474837174	21474837216	-0.3054	23578	25843
17179869839	4294967932	21474837174	-0.3754	23575	25895
21474837261	12884902713	21474837174	-0.4468	23574	25970
4294967847	17179870002	21474837088	-0.1992	23567	25932
4294967834	12884902399	21474837174	0.2517	23567	25926
8589935401	12884902507	21474837174	-0.4325	23561	25991
8589935387	12884902507	17179870052	-0.1268	23559	25901
4294967821	491	21474837174	-0.1398	23552	25909
4294968056	12884902504	21474837174	-0.1165	23549	25858
21474837192	21474837039	21474837354	-0.0000	23285	2715
12884902778	12884902507	25769804444	-0.2162	23189	25702
12884902655	17179870002	25769804444	0.0058	23192	25980
4294967848	12884902447	30064771552	-0.0000	23459	2541
4294968173	496	21474837174	-0.0923	23543	25983
17179869967	496	21474837088	0.0482	23540	25977
17179869916	21474837216	25769804444	-0.1776	23193	25702
4294968188	476	21474837174	-0.1135	23492	25630
4294967836	496	12884902447	-0.0000	23459	2541
4294967966	491	21474837088	-0.1820	23532	25863
21474837125	494	25769804444	-0.2641	23193	25902
17179869921	496	25769804444	0.0115	23194	25915
17179869992	4294967932	25769804444	0.6401	23194	25959
12884902643	514	25769804444	-0.5040	23196	25893
30064771631	499	25769804444	-0.2392	23197	25963
17179869714	12884902766	25769804444	0.0001	23188	25995
25769804480	508	25769804444	-0.2227	23184	25736
25769804506	491	25769804444	-0.2900	23183	25988
30064771915	21474837354	25769804444	-0.2912	23178	25954
21474836999	476	25769804444	-0.2036	23175	25969
25769804568	495	25769804444	0.9841	23170	25992
21474837058	4294967903	25769804444	-0.1762	23165	25774
30064771928	483	25769804444	-0.3335	23163	25959
21474837198	12884902504	25769804444	-0.3496	23162	25831
30064771615	17179870052	25769804444	0.0614	23155	25987
21474837121	25769804444	30064771552	-0.2379	23154	25970
8589935242	496	4294967843	-0.0000	22997	3003
12884903439	42949674303	55834576254	-0.0000	16606	9394
