# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359738871	480	8589935150	0.7037	238	1990
17179869967	509	17179869820	-0.6142	333	1927
12884902395	504	30064771765	-0.3576	535	1887
30064771911	514	8589935150	-0.3109	239	1976
12884902627	475	17179869820	-0.2669	334	1995
30064771962	8589935150	17179869820	-0.2684	240	1880
42949673798	505	8589935150	-0.1947	241	1903
30064771741	506	8589935150	-0.3805	242	1952
47244641117	499	8589935150	-0.5498	243	1984
17179870034	8589935150	8589935213	0.4910	220	1995
21474837465	495	8589935150	-0.2693	219	1992
25769804286	4294967784	8589935150	-0.4702	204	1960
8589935412	499	21474837138	-0.1818	77	1980
51539608193	504	8589935150	-0.0310	198	1935
8589935156	480	21474837138	0.0992	124	1995
21474837414	8589935150	30064771765	-0.4368	196	1990
8589935518	495	4294967833	0.2682	78	1965
4294967958	502	4294967833	-0.2706	82	1993
8589935348	4294967833	8589935193	-0.2713	84	1992
12884902780	499	4294967833	-0.2672	85	1987
4294968108	4294967833	17179869820	-0.1265	87	1992
4294968025	4294967833	30064771765	0.1099	89	1982
4294968191	4294967784	4294967833	-0.0832	92	1908
17179870101	505	21474837138	0.9900	123	1995
21474836956	475	8589935150	-0.0695	182	1818
8589935504	495	17179869820	-0.1824	94	1998
8589935243	509	4294967833	0.1197	94	1981
4294968070	4294967833	30064771890	-0.1770	95	1971
12884902450	21474837138	30064771890	-0.1759	95	1965
4294968202	482	4294967833	0.0341	95	1947
17179869701	504	21474837138	-0.2550	122	1990
21474837389	8589935150	8589935193	0.4838	160	1996
4294967816	506	4294967833	-0.1657	99	1911
4294967848	497	21474837138	-0.3563	103	1972
8589935522	485	21474837138	-0.2343	147	1980
17179869933	8589935193	21474837138	0.0036	147	1986
42949673792	502	21474837138	-0.2091	146	1961
17179870005	8589935150	21474837138	0.0382	146	1979
4294967855	495	21474837138	-0.4089	106	1965
21474837280	500	21474837138	0.1171	144	1936
38654706431	21474837138	30064771765	0.1516	110	1956
12884902773	17179869697	21474837138	0.2095	140	1989
12884902684	514	21474837138	0.1263	137	1989
12884902651	482	21474837138	-0.4000	136	1915
8589935157	509	21474837138	-0.1208	130	1981
12884902369	4294967784	21474837138	-0.0581	128	1969
25769804575	475	4294967833	0.4551	72	1996
8589935236	4294967833	17179869697	-0.0871	69	1931
8589935333	500	4294967833	-0.1864	63	1991
12884902675	4294967833	21474837138	-0.2727	60	1962
17179870158	497	4294967833	0.0432	59	1948
12884902497	12884902877	17179869697	-0.3732	49	1981
25769804554	509	12884902877	-0.1877	48	1984
21474837411	499	12884902877	0.1363	48	1952
25769804624	514	12884902877	-0.2819	47	1993
51539608241	12884902877	21474837138	0.0367	47	1999
12884902462	497	12884902877	-0.1888	46	1988
25769804395	495	12884902877	0.0560	44	1992
25769804577	514	4294967833	0.0434	41	1973
25769804713	4294967833	8589935150	-0.0925	39	1961
17179869818	8589935213	21474837138	0.0437	36	1979
21474837205	485	12884902877	-0.0940	31	1969
17179869806	505	12884902877	0.0494	27	1980
17179869801	502	12884902877	-0.0947	27	1973
17179870156	8589935150	12884902877	-0.2892	26	1989
17179869792	12884902877	30064771890	-0.0949	26	1974
21474837415	505	4294967833	0.1714	25	1999
21474837130	8589935213	12884902877	0.0472	25	1977
38654706347	4294967833	12884902877	-0.0955	23	1977
34359739226	475	12884902877	0.0528	22	1995
4294968267	504	12884902877	-0.0957	22	1978
4294968216	12884902877	17179869820	-0.0499	21	1985
4294967893	504	4294967833	-0.0959	21	1979
4294967879	4294967784	12884902877	-0.0976	12	1988
4294967863	482	12884902877	-0.0980	10	1990
4294967862	480	4294967833	-0.1308	6	1994
4294967850	506	21474837138	-0.0998	1	1999
