# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935896	8589935267	81604379806	-0.1630	14553	23919
17179869673	480	17179869820	-0.3426	22348	23928
34359738871	480	8589935150	-0.0508	22238	23588
17179869967	509	17179869820	-0.4258	22333	23995
12884902395	504	30064771765	-0.5352	22535	23940
30064771911	514	8589935150	-0.3016	22239	23949
12884902627	475	17179869820	-0.3432	22334	23887
30064771962	8589935150	17179869820	-0.2288	22240	23947
42949673798	505	8589935150	-0.3376	22241	23883
30064771741	506	8589935150	-0.1087	22242	23980
47244641117	499	8589935150	-0.2745	22243	23936
17179870034	8589935150	8589935213	-0.3678	22220	23975
21474837465	495	8589935150	0.3231	22219	23976
25769804286	4294967784	8589935150	-0.2051	22204	23944
34359738869	25769804393	30064771968	-0.0000	21487	2513
51539608193	504	8589935150	0.0282	22198	23933
21474836997	8589935146	8589935213	-0.0800	21537	23939
21474837414	8589935150	30064771765	-0.4017	22196	23879
8589935487	480	4294967842	-0.0000	21894	2106
12884902403	12884902626	17179869820	-0.0643	21779	23893
30064771982	485	8589935146	-0.2112	21489	23549
17179869721	475	12884902626	0.9350	21786	23995
17179869674	4294967784	12884902626	-0.2753	21789	23918
21474837221	505	25769804393	-0.1015	21490	24000
17179869777	497	12884902626	-0.1607	21792	23872
25769804563	12884902626	25769804393	-0.2801	21492	23790
21474836956	475	8589935150	-0.2538	22182	23951
8589935504	495	17179869820	-0.0354	22094	23753
17179869667	506	12884902626	-0.2728	21792	23814
12884902882	482	12884902626	-0.2424	21794	23965
21474837114	506	8589935146	-0.3216	21538	23862
12884902584	485	12884902626	-0.2577	21795	23984
17179869695	499	25769804393	-0.2435	21492	23785
21474837389	8589935150	8589935193	-0.2447	22160	23757
17179870049	4294967784	25769804393	-0.2694	21494	23931
21474837089	8589935150	25769804393	-0.0844	21494	23812
34359739146	8589935146	30064771890	-0.3841	21496	23835
30064772003	497	25769804393	-0.1192	21497	23674
34359739216	17179869697	25769804393	-0.2171	21497	23995
60129542833	502	8589935146	-0.1335	21497	23639
21474837054	8589935146	8589935150	0.9665	21498	23983
12884902818	8589935146	12884902626	0.0460	21541	23957
25769804384	514	8589935146	-0.1443	21503	23918
25769804398	8589935146	30064771765	-0.2252	21505	23998
17179869665	8589935146	17179869697	-0.1329	21549	23991
34359739093	497	8589935146	-0.1256	21521	23860
30064771730	482	8589935146	-0.5292	21522	23974
34359739138	505	8589935146	0.8004	21526	23991
17179870046	499	12884902626	-0.3220	21799	23858
47244641088	509	8589935146	-0.3385	21542	23880
34359739303	8589935146	17179869820	-0.4607	21549	23836
124554052602	4294967784	81604379806	0.6876	14607	23950
25769804440	480	12884902626	0.9821	21774	23991
17179870128	12884902626	17179869697	-0.3830	21773	23934
21474837111	8589935193	12884902626	-0.2401	21770	23477
17179869935	505	12884902626	-0.0778	21765	23869
17179870090	8589935213	12884902626	-0.4924	21764	23930
17179869745	502	12884902626	-0.4390	21763	23912
8589935151	475	8589935146	0.0608	21543	23822
21474836974	12884902626	30064771765	-0.1356	21748	23961
38654706465	495	12884902626	-0.2814	21727	23967
42949673897	514	12884902626	-0.2754	21737	23951
8589935512	504	12884902626	-0.2744	21712	23972
12884902455	509	12884902626	-0.1463	21729	23892
12884902494	8589935150	12884902626	-0.4174	21627	23966
42949673727	495	8589935146	-0.2417	21545	23718
17179870069	499	8589935146	-0.3978	21546	23916
17179869980	8589935146	8589935193	-0.3194	21547	23915
17179869913	12884902626	30064771890	-0.3117	21685	23886
12884902453	480	8589935146	0.3395	21548	23930
34359739264	17179869820	25769804393	-0.6736	21484	23960
42949673579	502	25769804393	-0.4804	21483	23916
64424510123	8589935213	25769804393	-0.1653	21481	23857
38654706653	485	25769804393	-0.0252	21479	23896
12884903247	480	81604379806	-0.1485	14609	23987
17179870540	21474837812	81604379806	0.1126	14610	23984
25769804597	4294967784	8589935146	-0.6121	21473	23979
25769804604	480	25769804393	0.4443	21469	23956
25769804525	504	8589935146	-0.3609	21468	23988
30064771638	25769804393	30064771765	-0.4138	21467	23887
30064771618	495	25769804393	-0.3331	21460	23926
25769804359	514	25769804393	-0.5384	21456	23923
25769804319	509	25769804393	-0.3123	21451	23998
25769804550	25769804393	30064771890	-0.3948	21450	23955
12884902846	8589935150	8589935267	-0.2276	20801	23984
25769804588	482	25769804393	-0.3009	21447	23922
158913790751	482	81604379806	-0.3490	14586	23972
8589935533	505	4294967869	0.8804	20916	23989
51539608410	8589935146	25769804393	-0.3701	21445	23874
12884902708	506	25769804393	-0.3091	21405	23918
25769804708	4294967784	8589935267	0.5082	20815	23991
17179869885	8589935193	8589935267	0.0048	20817	23830
8589935432	8589935267	30064771890	-0.0555	20819	24000
12884902760	8589935193	25769804393	-0.4981	21438	23971
8589935161	4294967869	12884902626	-0.3691	20925	23996
12884902693	4294967869	8589935267	-0.2701	20820	23843
12884902582	4294967869	25769804393	-0.2748	20927	23842
34359739018	475	25769804393	-0.2672	21433	23903
17179870110	504	25769804393	-0.3818	21368	23965
17179870126	497	8589935267	-0.3806	20820	23983
21474836978	485	8589935267	0.0456	20838	23869
8589935263	8589935267	25769804393	-0.3324	20848	23865
4294968057	506	8589935267	-0.5719	20828	23927
8589935258	8589935267	30064771765	-0.4360	20846	24000
8589935570	480	4294967869	0.2991	20934	23865
8589935287	8589935267	12884902626	-0.2968	20835	23695
8589935308	482	4294967869	-0.4470	20981	23960
12884902793	482	8589935267	0.9960	20833	23998
21474837303	497	4294967869	-0.2609	20870	23955
25769804338	499	4294967869	-0.3326	20871	23980
12884902530	480	8589935267	-0.2496	20841	23895
4294968069	499	8589935302	-0.4745	21036	23889
4294968137	505	8589935302	-0.5463	21042	23996
4294968141	502	12884902543	-0.0000	20993	3007
8589935559	504	1025	-0.3489	20565	23903
4294968150	504	4294967869	-0.1150	20995	23997
1041	506	1025	0.2815	20586	23991
8589935503	485	4294967869	-0.1549	20991	23766
4294968677	8589935193	81604379806	-0.3243	14546	23813
1039	495	1025	-0.2722	20587	23950
1038	505	1025	0.1587	20588	23984
12884902534	499	1025	0.9900	20571	23995
21474837199	8589935163	30064771890	-0.0000	20493	3507
1035	1025	30064771890	0.0586	20590	23944
1034	475	1025	0.0499	20591	23967
4294968293	1025	8589935146	-0.3554	20556	23755
12884902659	1025	12884902626	-0.4803	20507	23945
1031	1025	25769804393	-0.2562	20593	23784
1030	1025	8589935213	-0.3034	20595	23934
21474837043	475	8589935608	-0.0294	20127	23853
1028	480	1025	-0.3652	20595	23913
1027	1025	12884902586	-0.5942	20596	23912
4294967876	8589935267	17179869697	-0.0335	20669	23918
1067	8589935608	30064771765	-0.0445	20142	23943
8589935463	509	12884902586	0.2249	20704	23989
4294968031	8589935267	17179869820	0.9920	20825	23996
4294967828	4294967869	8589935302	0.9724	20996	23986
25769804695	1025	17179869697	-0.2764	20578	23933
34359739413	8589935608	12884903025	-0.0000	18299	5701
12884902611	4294967869	17179869820	-0.1342	20997	23974
12884902476	506	4294967869	-0.2678	20953	23841
8589935104	4294967869	30064771765	-0.4155	20999	23914
8589935248	1025	30064771765	-0.2936	20580	23873
4294968042	8589935146	8589935302	-0.1247	21028	23775
4294968325	482	1025	-0.2717	20514	23699
12884902472	4294967869	17179869697	-0.3629	20959	23930
12884902786	1025	17179869820	-0.3322	20584	23958
8589935426	4294967869	8589935146	-0.1736	20984	23537
12884902458	4294967869	30064771890	0.0754	20959	23977
17179869937	502	4294967869	-0.1977	20967	23891
12884902774	502	8589935302	-0.2461	20969	23882
4294968256	495	8589935302	-0.0406	21009	23870
42949674064	505	34359739551	-0.1736	18473	23944
8589935513	4294967869	8589935213	0.1319	20983	23984
4294967830	8589935213	8589935302	-0.0267	21010	23801
8589935461	4294967784	8589935302	0.8211	21011	23972
8589935505	8589935302	12884902626	-0.4206	21099	23978
4294967934	485	8589935302	-0.1820	21098	23985
8589935111	1025	8589935193	-0.4662	20518	23933
12884902605	475	4294967869	-0.2595	20975	23855
8589935485	506	8589935302	0.9881	21095	23994
4294967851	8589935302	25769804393	-0.1073	21094	23938
8589935207	4294967784	4294967869	-0.3495	20977	23932
4294967835	8589935302	30064771890	-0.1613	21092	23964
1420	509	81604379806	-0.3757	14521	23963
4294968243	514	8589935302	-0.2684	21087	23832
8589935208	497	8589935302	-0.3717	21086	23889
4294967914	8589935302	17179869820	0.9960	21014	23998
4294968068	475	8589935302	0.1435	21084	23930
8589935139	495	4294967869	-0.2627	20978	23802
8589935567	8589935150	8589935302	-0.3867	21082	23944
4294968016	504	8589935302	-0.4259	21082	23940
8589935374	4294967869	8589935150	-0.0849	20979	23959
4294967987	8589935193	8589935302	-0.2716	21075	23996
12884902499	514	4294967869	0.0140	20979	23979
4294968261	480	8589935302	-0.1403	21072	23968
4294968247	509	8589935302	-0.2078	21066	23756
4294968262	482	8589935302	-0.2159	21064	23934
4294968248	8589935302	30064771765	0.1656	21063	23903
8589935272	509	4294967869	-0.3719	20982	23856
38654706808	30064771890	34359739551	-0.2268	18487	23791
4294967968	8589935302	17179869697	0.9704	21019	23985
4294968129	499	8589935267	-0.5705	20832	23999
17179870175	502	8589935267	-0.4159	20840	23984
4294968250	12884902586	30064771765	0.0210	20673	23926
21474837759	499	81604379806	-0.2627	14573	23927
25769804415	4294967869	8589935193	-0.3551	20883	23896
4294968275	8589935267	8589935302	-0.0129	20832	23908
4294968014	8589935213	8589935267	0.0279	20824	23991
8589935549	502	1025	-0.4973	20501	23955
25769804659	12884902586	17179869697	-0.5646	20797	23993
38654706635	4294967784	12884902586	-0.2359	20796	23974
8589935403	4294967869	12884902586	-0.4368	20794	23917
8589935372	8589935213	12884902586	-0.3171	20791	23972
30064771964	8589935302	12884902586	0.4720	20790	23934
17179869895	502	12884902586	-0.0820	20788	23847
17179869741	505	12884902586	-0.2964	20784	23965
21474837271	8589935150	12884902586	-0.0529	20782	23851
12884902512	8589935146	12884902586	-0.2327	20779	23701
17179869898	12884902586	12884902626	-0.3460	20777	23873
25769804340	504	12884902586	0.0534	20776	23932
17179870171	495	8589935267	-0.2634	20776	23719
12884902464	509	8589935267	-0.2802	20774	23711
17179870152	506	12884902586	-0.5610	20773	23831
25769804431	499	12884902586	-0.5296	20772	23974
12884902642	475	8589935267	-0.3959	20772	23992
12884902685	12884902586	25769804393	1.0000	20772	24000
12884902690	8589935146	8589935267	0.1316	20770	23940
12884902707	505	8589935267	-0.3488	20767	23951
17179870471	8589935608	81604379806	-0.4436	14559	23986
21474837430	12884902586	30064771890	-0.0371	20761	23875
12884902437	482	12884902586	-0.3930	20759	23953
12884902456	480	12884902586	-0.4773	20758	23969
17179870065	8589935193	12884902586	-0.5531	20754	23956
17179869890	504	8589935267	-0.1081	20749	23969
12884902754	485	1025	-0.3739	20501	23989
12884902810	485	12884902586	-0.4220	20748	23921
8589935358	514	1025	-0.3256	20536	23872
42949673505	497	12884902586	-0.3719	20746	23965
8589935136	1025	4294967784	-0.2471	20552	23814
12884902782	1025	8589935302	-0.2914	20554	23806
4294967969	495	12884902586	0.3758	20680	23997
4294967829	8589935267	12884902586	-0.5062	20708	23968
8589935319	1025	4294967869	-0.1945	20537	23603
34359738965	514	12884902586	0.6013	20738	23995
4294967936	514	8589935267	-0.3638	20718	23971
8589935548	1025	8589935267	-0.2265	20550	23823
38654706581	12884902586	17179869820	-0.0772	20737	23975
25769804585	475	12884902586	0.7363	20736	23979
8589935406	497	1025	-0.3315	20534	23952
8589935240	509	1025	0.9960	20546	23998
8589935683	475	25769804646	0.8728	19746	23988
60129543116	505	25769804646	-0.3448	19894	23823
12884902991	514	34359738910	-0.0000	19253	4747
21474837031	495	8589935608	-0.4611	19977	23828
1062	8589935608	17179869697	0.2936	20148	23998
34359739489	8589935150	34359739551	0.7190	18485	23993
42949673940	8589935146	12884903048	-0.0000	18334	5666
1059	8589935608	12884902633	-0.4281	20150	23972
25769804854	17179869697	34359739551	0.3867	18462	23992
12884902667	1025	8589935150	-0.2733	20468	23831
51539608196	509	25769804646	-0.5011	19896	23864
4294968357	509	8589935608	-0.2090	20138	23635
1057	4294967784	8589935608	-0.5043	20151	23949
1056	514	8589935608	-0.3365	20160	23836
1055	506	8589935608	0.7016	20162	23996
4294968318	12884902633	30064771890	-0.3761	20331	23940
12884902790	1025	12884902633	-0.1564	20302	23986
17179870143	499	8589935608	-0.5675	20140	23842
8589935629	8589935608	12884902586	-0.2599	20197	23639
17179870165	4294967869	8589935608	-0.6262	20193	23995
21474837080	12884902633	25769804393	-0.1084	20399	23909
21474837113	506	12884902633	0.0850	20398	23771
25769804664	514	12884902633	-0.4791	20315	23954
8589935596	8589935193	8589935608	-0.3623	20198	23835
12884902884	499	12884902633	-0.4146	20396	23801
12884902886	12884902633	30064771765	-0.0772	20393	23736
12884902902	504	12884902633	1.0000	20391	24000
12884902891	8589935213	12884902633	0.0501	20388	23982
12884902900	8589935150	12884902633	-0.3229	20386	23810
17179870111	8589935267	12884902633	-0.3549	20386	23988
17179870098	8589935302	12884902633	-0.1352	20385	23899
17179870060	8589935193	12884902633	-0.0183	20383	23704
17179870541	21474837812	30064771890	-0.0877	14611	23988
17179869897	12884902633	17179869820	-0.1372	20380	23840
17179869888	497	12884902633	-0.2801	20380	23794
