# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935350	502	17179869697	-0.3188	21461	21946
12884902817	499	8589935193	-0.0452	21115	21998
21474837087	514	8589935193	-0.2359	21139	21851
21474836976	8589935193	17179869697	-0.2740	21143	21963
12884902635	4294967784	8589935193	0.5749	21114	21965
12884902413	504	8589935193	-0.5628	21130	21934
12884902811	505	8589935193	-0.3650	21126	21976
42949673556	475	30064771890	-0.2156	20795	21455
38654706416	505	30064771890	-0.3699	20794	21925
47244641500	12884903231	81604379806	0.9724	12567	21986
30064771879	17179869697	30064771890	-0.2858	20789	21709
42949673775	480	30064771890	0.5432	20788	21983
47244641202	514	30064771890	-0.4677	20787	21998
47244641194	509	30064771890	-0.5026	20779	21858
25769804593	504	30064771890	-0.1786	20779	21946
30064771809	8589935213	30064771890	-0.3988	20767	21948
42949673691	499	30064771890	-0.4564	20764	21832
47244641233	495	30064771890	-0.2977	20760	21906
30064771564	502	30064771890	-0.2323	20752	21691
21474837309	17179869820	30064771765	-0.1349	20257	21900
8589935173	514	17179869820	-0.1449	20259	21956
12884902474	17179869697	17179869820	0.3310	20338	21960
34359738972	8589935150	17179869697	-0.2033	20244	21672
17179869976	482	17179869820	-0.3675	20260	21981
12884902426	482	8589935150	-0.2174	20223	21957
34359739351	504	17179869820	0.5734	20262	21982
8589935499	499	17179869820	0.0686	20287	21976
42949673535	485	30064771890	-0.2992	20739	21818
34359739203	485	8589935150	-0.2789	20247	21876
12884902483	502	17179869820	-0.1409	20340	21936
17179869918	4294967784	17179869820	0.4418	20341	21994
21474836966	8589935193	30064771890	-0.0863	20732	21995
21474837803	475	81604379806	0.0162	12600	21907
12884902517	506	17179869820	-0.3333	20343	21973
17179870037	482	30064771890	-0.4178	20723	21845
21474837388	8589935150	30064771890	0.3368	20246	21975
17179870047	497	30064771890	-0.2530	20720	21895
21474837002	485	17179869820	0.6883	20295	21998
8589935237	505	17179869820	-0.3606	20298	21767
12884902719	8589935193	17179869820	-0.1578	20320	21515
8589935402	482	34359739057	-0.0000	20633	1367
12884902737	506	30064771890	-0.3770	20695	21735
8589935110	17179869820	30064771890	-0.4157	20323	21991
17179870153	497	17179869820	-0.2855	20330	21935
12884902870	506	30064771765	-0.2386	20599	21940
34359739077	499	30064771765	-0.3402	20599	21985
25769804667	30064771765	30064771890	-0.5008	20599	21917
34359739161	514	30064771765	-0.3962	20599	21797
25769804506	502	30064771765	-0.3798	20598	21923
21474837470	505	30064771765	-0.1111	20597	21852
25769804324	509	30064771765	-0.3931	20594	21806
17179870059	8589935213	17179869820	-0.3216	20345	21912
25769804561	4294967784	30064771765	-0.2562	20591	21809
21474837360	480	30064771765	-0.1221	20590	21987
21474837070	482	30064771765	-0.3843	20584	21840
21474837278	475	30064771765	-0.0231	20580	21798
17179870172	8589935193	30064771765	0.1924	20580	21901
21474837324	485	30064771765	-0.1496	20579	21905
17179870498	497	81604379806	-0.3331	12602	21923
21474837275	17179869697	30064771765	0.1807	20576	21997
17179870145	497	30064771765	1.0000	20569	22000
25769804299	495	30064771765	-0.2016	20567	21996
17179869782	497	8589935150	-0.3830	20233	21998
25769804660	502	8589935150	-0.1988	20248	21979
8589935395	8589935213	30064771765	0.0874	20543	21856
38654706501	509	8589935150	0.0236	20235	21963
8589935896	8589935267	81604379806	-0.3006	12553	21967
17179869673	480	17179869820	-0.2240	20348	21772
34359738871	480	8589935150	-0.3001	20238	21832
17179869967	509	17179869820	-0.2167	20333	21707
12884902395	504	30064771765	-0.3259	20535	21979
30064771911	514	8589935150	0.0375	20239	21857
12884902627	475	17179869820	0.9531	20334	21976
30064771962	8589935150	17179869820	0.7076	20240	21986
42949673798	505	8589935150	-0.2676	20241	21748
30064771741	506	8589935150	-0.2922	20242	21782
47244641117	499	8589935150	0.9841	20243	21992
17179870034	8589935150	8589935213	-0.2866	20220	21901
