# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179870160	482	8589935193	-0.3117	19137	19905
42949673782	4294967784	30064771890	-0.2553	18799	19931
12884902428	497	8589935193	-0.4804	19137	19971
30064771794	506	8589935193	-0.5203	19100	20000
12884902647	506	17179869697	-0.2117	19588	19961
12884902713	475	8589935193	-0.2873	19118	19840
17179869928	8589935193	8589935213	0.9011	19100	19948
4294968700	12884902626	81604379806	-0.3079	10469	19959
17179870085	497	17179869697	-0.0514	19580	19953
30064771975	509	8589935193	-0.0895	19138	19978
34359739145	495	8589935193	0.2485	19108	19987
8589935350	502	17179869697	-0.3723	19461	19895
12884902817	499	8589935193	-0.5221	19115	19885
21474837087	514	8589935193	0.0565	19139	19892
21474836976	8589935193	17179869697	-0.2038	19143	19930
12884902635	4294967784	8589935193	-0.2786	19114	19928
12884902413	504	8589935193	-0.0280	19130	19918
12884902811	505	8589935193	-0.4680	19126	19923
42949673556	475	30064771890	-0.2706	18795	19879
38654706416	505	30064771890	-0.2215	18794	19727
47244641500	12884903231	81604379806	0.9900	10567	19995
30064771879	17179869697	30064771890	0.0410	18789	19780
42949673775	480	30064771890	-0.2455	18788	19937
47244641202	514	30064771890	0.5121	18787	19997
47244641194	509	30064771890	-0.3808	18779	19955
25769804593	504	30064771890	-0.2512	18779	19965
30064771809	8589935213	30064771890	-0.2815	18767	19950
42949673691	499	30064771890	-0.2214	18764	19931
47244641233	495	30064771890	0.7002	18760	19976
30064771564	502	30064771890	-0.3736	18752	19927
21474837309	17179869820	30064771765	-0.2510	18257	19970
8589935173	514	17179869820	-0.3484	18259	19974
12884902474	17179869697	17179869820	0.1301	18338	19977
34359738972	8589935150	17179869697	-0.2000	18244	19698
17179869976	482	17179869820	-0.1682	18260	19862
12884902426	482	8589935150	-0.5155	18223	19970
34359739351	504	17179869820	-0.1298	18262	19610
8589935499	499	17179869820	-0.1376	18287	19958
42949673535	485	30064771890	-0.3308	18739	19953
34359739203	485	8589935150	0.0194	18247	19960
12884902483	502	17179869820	-0.1174	18340	19773
17179869918	4294967784	17179869820	-0.3197	18341	19714
21474836966	8589935193	30064771890	0.2851	18732	19939
21474837803	475	81604379806	-0.1964	10600	19685
12884902517	506	17179869820	-0.1914	18343	19568
17179870037	482	30064771890	-0.4508	18723	19993
21474837388	8589935150	30064771890	0.2607	18246	19832
17179870047	497	30064771890	-0.4276	18720	19948
