# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739203	485	8589935150	-0.2662	16247	17961
12884902483	502	17179869820	-0.1734	16340	17947
17179869918	4294967784	17179869820	-0.4914	16341	17977
21474836966	8589935193	30064771890	-0.3873	16732	17939
21474837803	475	81604379806	-0.0073	8600	17855
12884902517	506	17179869820	0.1278	16343	17945
17179870037	482	30064771890	-0.2551	16723	17827
21474837388	8589935150	30064771890	0.0186	16246	17947
17179870047	497	30064771890	-0.1721	16720	17880
21474837002	485	17179869820	-0.3847	16295	17988
8589935237	505	17179869820	-0.4249	16298	17960
12884902719	8589935193	17179869820	-0.5268	16320	17997
8589935402	482	34359739057	-0.0000	16633	1367
12884902737	506	30064771890	0.0848	16695	17975
8589935110	17179869820	30064771890	-0.1502	16323	17583
17179870153	497	17179869820	-0.3972	16330	17996
12884902870	506	30064771765	-0.2380	16599	17925
34359739077	499	30064771765	-0.5207	16599	17926
25769804667	30064771765	30064771890	0.9821	16599	17991
34359739161	514	30064771765	-0.4045	16599	17984
25769804506	502	30064771765	-0.4448	16598	17863
21474837470	505	30064771765	-0.5481	16597	17878
25769804324	509	30064771765	-0.0343	16594	17866
17179870059	8589935213	17179869820	-0.5496	16345	17975
25769804561	4294967784	30064771765	-0.2966	16591	17766
21474837360	480	30064771765	-0.3680	16590	17939
21474837070	482	30064771765	-0.2950	16584	17929
21474837278	475	30064771765	-0.4477	16580	17926
17179870172	8589935193	30064771765	-0.3934	16580	17889
21474837324	485	30064771765	0.9900	16579	17995
17179870498	497	81604379806	0.0096	8602	17779
21474837275	17179869697	30064771765	-0.2632	16576	17955
17179870145	497	30064771765	0.4021	16569	17971
25769804299	495	30064771765	-0.5345	16567	17903
17179869782	497	8589935150	-0.2045	16233	17805
25769804660	502	8589935150	-0.2847	16248	17945
8589935395	8589935213	30064771765	-0.3824	16543	17838
38654706501	509	8589935150	-0.3364	16235	17946
8589935896	8589935267	81604379806	-0.3371	8553	17960
17179869673	480	17179869820	-0.1957	16348	17850
34359738871	480	8589935150	-0.4443	16238	17836
17179869967	509	17179869820	-0.0591	16333	17968
12884902395	504	30064771765	-0.4967	16535	17984
30064771911	514	8589935150	-0.4835	16239	17939
12884902627	475	17179869820	-0.1460	16334	17921
30064771962	8589935150	17179869820	-0.2004	16240	17696
42949673798	505	8589935150	-0.4317	16241	17981
30064771741	506	8589935150	-0.0752	16242	17869
47244641117	499	8589935150	-0.4089	16243	17939
17179870034	8589935150	8589935213	-0.3980	16220	17942
21474837465	495	8589935150	-0.5219	16219	17921
25769804286	4294967784	8589935150	-0.5125	16204	17967
34359738869	25769804393	30064771968	-0.0000	15487	2513
51539608193	504	8589935150	-0.1535	16198	17998
21474836997	8589935146	8589935213	-0.3788	15537	17994
21474837414	8589935150	30064771765	-0.1357	16196	17297
8589935487	480	4294967842	-0.0000	15894	2106
12884902403	12884902626	17179869820	-0.3961	15779	17808
30064771982	485	8589935146	-0.3911	15489	17958
17179869721	475	12884902626	-0.3904	15786	17998
17179869674	4294967784	12884902626	-0.4548	15789	17861
21474837221	505	25769804393	-0.2883	15490	17978
17179869777	497	12884902626	-0.2049	15792	17667
25769804563	12884902626	25769804393	-0.2023	15492	17780
21474836956	475	8589935150	0.8710	16182	17987
8589935504	495	17179869820	-0.3409	16094	17995
17179869667	506	12884902626	-0.4844	15792	17869
12884902882	482	12884902626	-0.3597	15794	17928
21474837114	506	8589935146	-0.3441	15538	17866
12884902584	485	12884902626	-0.2310	15795	17993
17179869695	499	25769804393	0.1019	15492	17956
21474837389	8589935150	8589935193	-0.2663	16160	17711
17179870049	4294967784	25769804393	0.9627	15494	17981
21474837089	8589935150	25769804393	-0.3839	15494	17994
34359739146	8589935146	30064771890	-0.2616	15496	17599
30064772003	497	25769804393	-0.2299	15497	17613
34359739216	17179869697	25769804393	0.1062	15497	17987
60129542833	502	8589935146	0.6224	15497	17978
21474837054	8589935146	8589935150	-0.1420	15498	17682
12884902818	8589935146	12884902626	0.7327	15541	17972
25769804384	514	8589935146	-0.0104	15503	17989
25769804398	8589935146	30064771765	-0.1032	15505	17683
17179869665	8589935146	17179869697	-0.3308	15549	17731
34359739093	497	8589935146	-0.3023	15521	17996
30064771730	482	8589935146	-0.5159	15522	17973
34359739138	505	8589935146	-0.4234	15526	17914
17179870046	499	12884902626	-0.4090	15799	17979
47244641088	509	8589935146	-0.2540	15542	17781
34359739303	8589935146	17179869820	-0.4953	15549	17953
124554052602	4294967784	81604379806	0.4886	8607	17987
25769804440	480	12884902626	0.0001	15774	17875
17179870128	12884902626	17179869697	-0.2231	15773	17722
21474837111	8589935193	12884902626	0.1339	15770	17741
17179869935	505	12884902626	-0.2994	15765	17865
17179870090	8589935213	12884902626	-0.2164	15764	17820
17179869745	502	12884902626	-0.3375	15763	17924
8589935151	475	8589935146	-0.3311	15543	17945
21474836974	12884902626	30064771765	-0.3630	15748	17909
38654706465	495	12884902626	-0.0074	15727	17714
42949673897	514	12884902626	-0.2668	15737	17877
8589935512	504	12884902626	0.9861	15712	17993
12884902455	509	12884902626	-0.1083	15729	17985
12884902494	8589935150	12884902626	0.4527	15627	17986
42949673727	495	8589935146	0.1739	15545	17890
17179870069	499	8589935146	-0.0770	15546	17588
17179869980	8589935146	8589935193	0.4570	15547	17977
17179869913	12884902626	30064771890	-0.4394	15685	17910
12884902453	480	8589935146	-0.0089	15548	17897
34359739264	17179869820	25769804393	0.2370	15484	17896
42949673579	502	25769804393	-0.1562	15483	17814
64424510123	8589935213	25769804393	-0.4011	15481	17880
38654706653	485	25769804393	-0.1363	15479	17991
12884903247	480	81604379806	-0.2502	8609	17758
17179870540	21474837812	81604379806	0.9782	8610	17989
25769804597	4294967784	8589935146	0.0047	15473	17735
25769804604	480	25769804393	-0.3295	15469	17939
25769804525	504	8589935146	-0.1108	15468	17830
30064771638	25769804393	30064771765	-0.2120	15467	17876
30064771618	495	25769804393	-0.2261	15460	17480
25769804359	514	25769804393	0.5171	15456	17977
25769804319	509	25769804393	-0.2314	15451	17916
25769804550	25769804393	30064771890	-0.1526	15450	17876
12884902846	8589935150	8589935267	-0.1403	14801	17974
25769804588	482	25769804393	-0.3981	15447	17863
158913790751	482	81604379806	-0.3530	8586	17866
8589935533	505	4294967869	0.5033	14916	17997
51539608410	8589935146	25769804393	-0.0086	15445	17960
12884902708	506	25769804393	-0.1929	15405	17976
25769804708	4294967784	8589935267	-0.1234	14815	17922
17179869885	8589935193	8589935267	-0.3400	14817	17847
8589935432	8589935267	30064771890	-0.3039	14819	17955
12884902760	8589935193	25769804393	0.1087	15438	17815
8589935161	4294967869	12884902626	-0.3905	14925	17918
12884902693	4294967869	8589935267	-0.4245	14820	17949
12884902582	4294967869	25769804393	0.0698	14927	17929
34359739018	475	25769804393	0.7888	15433	17993
17179870110	504	25769804393	-0.4859	15368	18000
17179870126	497	8589935267	-0.4516	14820	17891
21474836978	485	8589935267	0.0691	14838	17841
8589935263	8589935267	25769804393	-0.2515	14848	17912
4294968057	506	8589935267	0.0290	14828	17999
8589935258	8589935267	30064771765	0.3464	14846	17956
8589935570	480	4294967869	-0.3458	14934	17856
8589935287	8589935267	12884902626	-0.5902	14835	17996
8589935308	482	4294967869	-0.2547	14981	17961
12884902793	482	8589935267	-0.2233	14833	17859
21474837303	497	4294967869	-0.4552	14870	17887
25769804338	499	4294967869	0.0775	14871	17971
12884902530	480	8589935267	0.9782	14841	17989
4294968069	499	8589935302	-0.3079	15036	17749
4294968137	505	8589935302	-0.5150	15042	17929
4294968141	502	12884902543	-0.0000	14993	3007
8589935559	504	1025	-0.4400	14565	17946
4294968150	504	4294967869	-0.2080	14995	17877
1041	506	1025	-0.1980	14586	17655
8589935503	485	4294967869	-0.2462	14991	17949
4294968677	8589935193	81604379806	-0.2357	8546	17597
1039	495	1025	-0.2022	14587	17826
1038	505	1025	-0.5649	14588	17972
12884902534	499	1025	-0.1958	14571	17887
21474837199	8589935163	30064771890	-0.0000	14493	3507
1035	1025	30064771890	-0.1932	14590	17960
1034	475	1025	-0.0835	14591	17954
4294968293	1025	8589935146	-0.4984	14556	17967
12884902659	1025	12884902626	0.0604	14507	17932
1031	1025	25769804393	-0.1381	14593	17924
1030	1025	8589935213	-0.2777	14595	17945
21474837043	475	8589935608	-0.3886	14127	17984
1028	480	1025	0.0946	14595	17943
1027	1025	12884902586	-0.1823	14596	17937
4294967876	8589935267	17179869697	-0.2736	14669	17688
