# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869928	8589935193	8589935213	-0.4056	11100	11905
4294968700	12884902626	81604379806	-0.4369	2469	11903
17179870085	497	17179869697	-0.5327	11580	11988
30064771975	509	8589935193	0.9802	11138	11990
34359739145	495	8589935193	0.6373	11108	11984
8589935350	502	17179869697	-0.4328	11461	11937
12884902817	499	8589935193	0.1318	11115	11984
21474837087	514	8589935193	-0.3184	11139	11821
21474836976	8589935193	17179869697	0.0633	11143	11948
12884902635	4294967784	8589935193	-0.1602	11114	11701
12884902413	504	8589935193	-0.2433	11130	11789
12884902811	505	8589935193	-0.1680	11126	11923
42949673556	475	30064771890	-0.3576	10795	11864
38654706416	505	30064771890	-0.2385	10794	11868
47244641500	12884903231	81604379806	0.0887	2567	11879
30064771879	17179869697	30064771890	0.9874	10789	11998
42949673775	480	30064771890	-0.1205	10788	11983
47244641202	514	30064771890	-0.1873	10787	11958
47244641194	509	30064771890	0.0501	10779	11991
25769804593	504	30064771890	-0.2432	10779	11933
30064771809	8589935213	30064771890	-0.5657	10767	11794
42949673691	499	30064771890	0.1721	10764	11893
47244641233	495	30064771890	-0.4319	10760	11954
30064771564	502	30064771890	-0.3200	10752	11833
21474837309	17179869820	30064771765	-0.2140	10257	11867
8589935173	514	17179869820	-0.5869	10259	11890
12884902474	17179869697	17179869820	0.8942	10338	11999
34359738972	8589935150	17179869697	-0.2885	10244	11966
17179869976	482	17179869820	-0.2696	10260	11742
12884902426	482	8589935150	0.0607	10223	11976
34359739351	504	17179869820	0.2408	10262	11955
8589935499	499	17179869820	-0.1846	10287	11918
42949673535	485	30064771890	0.9323	10739	11965
34359739203	485	8589935150	-0.3041	10247	11785
12884902483	502	17179869820	-0.1451	10340	11941
17179869918	4294967784	17179869820	-0.3269	10341	11979
21474836966	8589935193	30064771890	-0.2804	10732	11999
21474837803	475	81604379806	-0.2640	2600	11799
12884902517	506	17179869820	-0.7019	10343	11988
17179870037	482	30064771890	-0.4563	10723	11933
21474837388	8589935150	30064771890	-0.1343	10246	11955
17179870047	497	30064771890	0.9802	10720	11990
21474837002	485	17179869820	-0.2488	10295	11986
8589935237	505	17179869820	-0.3166	10298	11729
12884902719	8589935193	17179869820	-0.3821	10320	11927
8589935402	482	34359739057	-0.0000	10633	1367
12884902737	506	30064771890	-0.3969	10695	11694
8589935110	17179869820	30064771890	-0.0694	10323	11853
17179870153	497	17179869820	-0.1374	10330	11596
12884902870	506	30064771765	0.1361	10599	11990
34359739077	499	30064771765	-0.1000	10599	11984
25769804667	30064771765	30064771890	-0.2400	10599	11940
34359739161	514	30064771765	0.9249	10599	11961
25769804506	502	30064771765	-0.1411	10598	11982
21474837470	505	30064771765	-0.3325	10597	11905
25769804324	509	30064771765	0.6925	10594	11997
17179870059	8589935213	17179869820	-0.1451	10345	11998
25769804561	4294967784	30064771765	-0.5219	10591	12000
21474837360	480	30064771765	-0.0821	10590	11881
21474837070	482	30064771765	-0.3426	10584	11803
21474837278	475	30064771765	-0.3704	10580	11947
17179870172	8589935193	30064771765	0.0026	10580	11934
21474837324	485	30064771765	-0.0788	10579	11965
17179870498	497	81604379806	-0.2251	2602	11886
21474837275	17179869697	30064771765	0.1417	10576	11959
17179870145	497	30064771765	-0.5472	10569	11994
25769804299	495	30064771765	-0.4678	10567	11978
17179869782	497	8589935150	-0.5073	10233	11998
25769804660	502	8589935150	-0.3785	10248	11924
8589935395	8589935213	30064771765	-0.2259	10543	11846
38654706501	509	8589935150	0.3699	10235	11999
8589935896	8589935267	81604379806	-0.4564	2553	12000
17179869673	480	17179869820	-0.2857	10348	11794
34359738871	480	8589935150	-0.0690	10238	11834
17179869967	509	17179869820	-0.3009	10333	11903
12884902395	504	30064771765	-0.2106	10535	11824
30064771911	514	8589935150	-0.3392	10239	11881
12884902627	475	17179869820	-0.3296	10334	11910
30064771962	8589935150	17179869820	-0.3152	10240	11872
42949673798	505	8589935150	-0.4876	10241	11908
30064771741	506	8589935150	-0.5520	10242	12000
47244641117	499	8589935150	-0.0761	10243	11900
17179870034	8589935150	8589935213	-0.0853	10220	11957
21474837465	495	8589935150	-0.1602	10219	11949
25769804286	4294967784	8589935150	0.0737	10204	11963
34359738869	25769804393	30064771968	-0.0000	9487	2513
51539608193	504	8589935150	-0.2828	10198	11958
21474836997	8589935146	8589935213	-0.3716	9537	11912
21474837414	8589935150	30064771765	-0.8292	10196	11997
8589935487	480	4294967842	-0.0000	9894	2106
12884902403	12884902626	17179869820	0.9782	9779	11989
30064771982	485	8589935146	-0.3167	9489	11894
17179869721	475	12884902626	-0.2981	9786	11685
17179869674	4294967784	12884902626	-0.3540	9789	11873
21474837221	505	25769804393	-0.4199	9490	11944
17179869777	497	12884902626	0.1598	9792	11925
