# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902817	499	8589935193	-0.3838	27115	27930
21474837087	514	8589935193	0.0954	27139	27948
21474836976	8589935193	17179869697	0.2098	27143	27984
12884902635	4294967784	8589935193	-0.3232	27114	27971
12884902413	504	8589935193	-0.4616	27130	27946
12884902811	505	8589935193	-0.1242	27126	27972
42949673556	475	30064771890	-0.2642	26795	27876
38654706416	505	30064771890	-0.1630	26794	27897
47244641500	12884903231	81604379806	0.8116	18567	27974
30064771879	17179869697	30064771890	-0.3415	26789	27883
42949673775	480	30064771890	-0.2534	26788	27721
47244641202	514	30064771890	0.2605	26787	27942
47244641194	509	30064771890	-0.1961	26779	27633
25769804593	504	30064771890	-0.0386	26779	27995
30064771809	8589935213	30064771890	-0.3577	26767	27876
42949673691	499	30064771890	-0.2650	26764	27912
47244641233	495	30064771890	-0.3118	26760	27871
30064771564	502	30064771890	0.7595	26752	27997
21474837309	17179869820	30064771765	-0.5336	26257	27897
8589935173	514	17179869820	-0.2657	26259	27989
12884902474	17179869697	17179869820	-0.1765	26338	27829
34359738972	8589935150	17179869697	0.1950	26244	27988
17179869976	482	17179869820	-0.2201	26260	27874
12884902426	482	8589935150	-0.2509	26223	27868
34359739351	504	17179869820	-0.1318	26262	27771
8589935499	499	17179869820	-0.1125	26287	27944
42949673535	485	30064771890	-0.2995	26739	27906
34359739203	485	8589935150	-0.3500	26247	27866
12884902483	502	17179869820	0.0494	26340	27903
17179869918	4294967784	17179869820	-0.2355	26341	27961
21474836966	8589935193	30064771890	-0.3803	26732	27823
21474837803	475	81604379806	-0.3355	18600	27915
12884902517	506	17179869820	-0.2581	26343	27698
17179870037	482	30064771890	-0.2258	26723	27818
21474837388	8589935150	30064771890	-0.2764	26246	27979
17179870047	497	30064771890	-0.3227	26720	27917
21474837002	485	17179869820	0.5785	26295	27971
8589935237	505	17179869820	-0.3049	26298	27969
12884902719	8589935193	17179869820	-0.3566	26320	27926
8589935402	482	34359739057	-0.0000	26633	1367
12884902737	506	30064771890	0.2451	26695	27998
8589935110	17179869820	30064771890	-0.2299	26323	27991
17179870153	497	17179869820	0.0710	26330	27745
12884902870	506	30064771765	-0.1597	26599	27864
34359739077	499	30064771765	-0.4171	26599	27957
25769804667	30064771765	30064771890	-0.2706	26599	27889
34359739161	514	30064771765	-0.4668	26599	27980
25769804506	502	30064771765	-0.3682	26598	27815
21474837470	505	30064771765	-0.2315	26597	27921
25769804324	509	30064771765	-0.2974	26594	27967
17179870059	8589935213	17179869820	0.9743	26345	27987
25769804561	4294967784	30064771765	-0.1224	26591	27594
21474837360	480	30064771765	0.0898	26590	27985
21474837070	482	30064771765	-0.2227	26584	27997
21474837278	475	30064771765	-0.7021	26580	27988
17179870172	8589935193	30064771765	-0.0819	26580	27951
21474837324	485	30064771765	-0.3353	26579	27763
17179870498	497	81604379806	-0.4072	18602	27994
21474837275	17179869697	30064771765	-0.1422	26576	27955
17179870145	497	30064771765	-0.2886	26569	27980
25769804299	495	30064771765	-0.1821	26567	27946
17179869782	497	8589935150	0.0008	26233	27965
25769804660	502	8589935150	0.4743	26248	27886
8589935395	8589935213	30064771765	-0.4277	26543	27964
38654706501	509	8589935150	-0.3787	26235	27983
8589935896	8589935267	81604379806	-0.0881	18553	27972
17179869673	480	17179869820	-0.2041	26348	27999
34359738871	480	8589935150	-0.3217	26238	27833
17179869967	509	17179869820	-0.2365	26333	27993
12884902395	504	30064771765	-0.2498	26535	27875
30064771911	514	8589935150	-0.1449	26239	27562
12884902627	475	17179869820	0.8881	26334	28000
30064771962	8589935150	17179869820	-0.2478	26240	27624
42949673798	505	8589935150	-0.2339	26241	27967
30064771741	506	8589935150	-0.1250	26242	27967
47244641117	499	8589935150	-0.0360	26243	27954
