# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902616	500	8589935193	-0.5346	3105	3983
17179870085	497	17179869697	1.0000	3580	4000
30064771975	509	8589935193	0.8634	3138	3977
34359739145	495	8589935193	0.9960	3108	3998
8589935350	502	17179869697	-0.5158	3461	3956
12884902817	499	8589935193	-0.2940	3115	3766
21474837087	514	8589935193	-0.2754	3139	3546
21474836976	8589935193	17179869697	-0.0629	3143	3890
12884902635	4294967784	8589935193	-0.5111	3114	3881
12884902413	504	8589935193	-0.4552	3130	3993
12884902811	505	8589935193	-0.5432	3126	3911
42949673556	475	30064771890	-0.1905	2795	3829
38654706416	505	30064771890	-0.3814	2794	3690
30064771550	500	30064771890	-0.5179	2790	3965
30064771879	17179869697	30064771890	0.9802	2789	3990
42949673775	480	30064771890	-0.5134	2788	3993
47244641202	514	30064771890	-0.6242	2787	3997
47244641194	509	30064771890	-0.5459	2779	3929
25769804593	504	30064771890	-0.4572	2779	3939
30064771809	8589935213	30064771890	-0.3181	2767	3767
42949673691	499	30064771890	0.6839	2764	4000
47244641233	495	30064771890	-0.4364	2760	3898
30064771564	502	30064771890	-0.4800	2752	3941
21474837309	17179869820	30064771765	-0.3313	2257	3957
8589935173	514	17179869820	-0.3626	2259	3837
12884902474	17179869697	17179869820	-0.7993	2338	3939
34359738972	8589935150	17179869697	-0.0426	2244	3905
17179869976	482	17179869820	-0.4334	2260	3981
12884902426	482	8589935150	-0.4158	2223	3735
34359739351	504	17179869820	-0.2636	2262	3814
8589935499	499	17179869820	-0.4284	2287	3877
42949673535	485	30064771890	-0.4732	2739	3851
34359739203	485	8589935150	-0.2962	2247	3906
12884902483	502	17179869820	-0.6468	2340	3969
17179869918	4294967784	17179869820	-0.3170	2341	3895
21474836966	8589935193	30064771890	-0.4298	2732	3953
17179869786	500	17179869820	-0.1158	2342	3946
12884902517	506	17179869820	0.8324	2343	3971
17179870037	482	30064771890	-0.4974	2723	3907
21474837388	8589935150	30064771890	-0.4568	2246	3879
17179870047	497	30064771890	0.9940	2720	3997
21474837002	485	17179869820	0.9980	2295	3999
8589935237	505	17179869820	-0.6924	2298	3922
12884902719	8589935193	17179869820	-0.0531	2320	3989
8589935402	482	34359739057	-0.0005	2633	1367
12884902737	506	30064771890	-0.3422	2695	3943
8589935110	17179869820	30064771890	-0.6719	2323	3878
17179870153	497	17179869820	-0.6283	2330	3845
12884902870	506	30064771765	-0.5294	2599	3884
34359739077	499	30064771765	-0.4877	2599	3785
