# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
906	4294967880	21474837344	-0.4164	2892	5939
890	505	21474837344	0.1608	2933	5951
891	17179869947	21474837344	-0.3710	2930	5948
892	4294967924	17179870026	-0.5153	2928	5955
911	8589935140	21474837344	-0.2693	2889	5726
894	710	21474837344	-0.5475	2927	5896
895	520	21474837344	0.9646	2925	5982
21474837433	38654706203	42949673764	0.8552	2320	5999
17179870142	17179870036	42949673764	-0.3174	2277	5972
12884902835	514	42949673764	-0.3605	2257	5804
17179870087	21474837119	42949673764	0.9704	2279	5985
12884902830	12884902789	42949673764	-0.3706	2323	5971
4294968228	4294968079	12884902789	-0.4643	2514	5979
30064772222	1194	8589935594	-0.4169	773	5957
4294968286	4294967880	42949673764	-0.4689	2333	5965
34359739224	4294967945	12884902789	-0.4371	2565	5884
25769804673	4294968079	42949673764	-0.4764	2336	5955
12884903017	517	4294968459	-0.1965	901	5966
8589935593	513	42949673764	-0.4578	2337	5939
12884902797	710	42949673764	-0.4433	2318	5777
4294968222	520	12884902789	-0.1967	2571	5645
51539608368	514	12884902789	-0.4092	2598	5955
4294968277	17179869947	42949673764	-0.3347	2299	5878
4294968219	505	12884902789	-0.1158	2582	5990
4294968216	12884902789	17179870036	-0.3086	2583	5980
4294968215	507	12884902789	-0.5068	2584	5942
4294968275	710	12884902789	-0.5427	2317	5960
4294968214	692	12884902789	-0.4469	2585	5889
4294968212	12884902789	21474837344	-0.5023	2588	5983
4294968211	4294967924	12884902789	-0.4835	2589	5938
8589935583	4294967924	42949673764	-0.3777	2322	5919
4294968253	513	12884902789	-0.0167	2591	5993
4294968276	4294968058	42949673764	-0.2528	2317	5891
12884902792	512	12884902789	0.9646	2598	5982
4294968251	12884902789	17179870026	0.5725	2595	6000
4294968250	12884902789	17179869947	-0.5208	2595	5949
4294968247	12884902789	38654706203	-0.0800	2595	5957
12884902827	21474837344	42949673764	-0.1605	2295	5570
8589935526	501	12884902789	-0.4654	2595	5947
8589935525	4294967880	12884902789	-0.0817	2596	5771
8589935522	4294967868	12884902789	-0.2817	2597	5933
8589935533	4294968136	12884902789	-0.2944	2561	5883
8589935517	8589935140	12884902789	0.9675	2557	5998
8589935516	4294968058	12884902789	-0.4362	2557	5920
21474837387	4294967868	42949673764	-0.3474	2343	5915
55834575665	12884902789	21474837119	-0.4218	2549	5992
60129542930	515	42949673764	-0.2993	2343	5854
42949673820	517	12884902789	-0.2428	2547	5963
51539608357	501	42949673764	-0.5822	2343	5948
12884902790	508	12884902789	-0.1208	2547	5808
17179870136	507	42949673764	-0.4757	2344	5946
21474837388	520	42949673764	-0.4746	2321	5944
4294968285	508	42949673764	-0.3592	2344	5955
17179870122	692	21474837385	0.0544	2197	5946
12884902798	520	21474837385	-0.2063	2197	5919
4294968281	21474837385	42949673764	-0.1790	2196	5423
21474837436	4294967868	21474837385	-0.3262	2192	5977
4294968292	514	21474837385	-0.1299	2181	5599
4294968291	505	21474837385	0.9841	2183	5992
4294968267	4294968136	21474837385	-0.4216	2184	5998
4294968265	21474837385	38654706203	-0.3484	2185	5925
4294968288	12884902789	21474837385	-0.3162	2195	5853
4294968260	17179869947	21474837385	-0.1645	2185	5986
55834575661	505	42949673764	-0.2124	2223	5880
4294968259	4294967880	21474837385	-0.0985	2185	5847
8589935575	4294967945	42949673764	-0.3888	2221	5995
4294968258	17179870026	21474837385	0.9980	2188	5999
4294968272	4294967945	21474837385	-0.6059	2194	5940
4294968256	515	21474837385	-0.2319	2189	5826
25769804653	512	21474837385	-0.1608	2194	5954
8589935753	4294968459	21474837344	0.0914	791	5967
12884902828	710	21474837385	-0.3518	2191	5743
51539608423	4294967924	21474837385	0.3968	2162	5957
8589935596	4294968079	21474837385	-0.4711	2156	5968
4294968491	512	4294968459	-0.1608	846	5852
8589935591	514	8589935594	-0.5434	2148	5945
8589935589	501	8589935594	-0.4502	2148	5904
8589935560	4294968136	8589935594	-0.2815	2147	5969
17179870096	8589935594	17179870036	0.9960	2146	5998
8589935570	710	8589935594	-0.2290	2143	5866
