# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902652	508	17179869947	-0.0316	16239	17953
12884902649	507	17179869947	-0.2853	16239	17764
12884902648	710	17179869947	-0.6115	16241	17995
12884902647	4294967945	17179869947	0.4443	16241	17994
12884902646	512	17179869947	-0.0964	16242	17943
12884902645	515	17179869947	0.9802	16243	17990
8589935340	514	17179869947	-0.0398	16214	17927
4294968068	8589935140	17179869947	-0.0433	16205	17996
25769804527	4294968121	21474837119	-0.0000	15852	2148
8589935387	4294968136	17179869947	-0.3852	15855	17875
841	4294967924	4294968079	-0.2573	15970	17931
12884902629	17179869947	38654706203	-0.2747	16196	17751
4294968133	517	4294968136	0.6861	15949	17992
814	4294968058	4294968079	-0.4116	16027	17886
4294968126	692	4294968136	-0.1817	15928	17919
4294968118	507	4294968136	1.0000	15940	18000
12884902689	4294967945	4294968136	0.0155	15866	17974
2039	520	2002	0.5856	2258	17978
4294968114	4294968058	4294968136	-0.0993	15886	17798
4294968115	501	4294968136	-0.3014	15887	17886
4294968125	508	4294968136	0.1189	15930	17992
4294968139	512	4294968136	-0.1128	15890	17952
4294968124	4294967880	4294968136	-0.2152	15935	17801
4294968123	513	4294968136	-0.4319	15937	17895
4294968119	4294968136	21474837119	-0.1167	15938	17989
4294968134	4294967868	4294968136	-0.1044	15899	17706
4294968132	4294968136	8589935140	-0.5862	15907	17994
4294968131	505	4294968136	-0.3518	15913	17848
4294968130	520	4294968136	0.5754	15916	17936
4294968071	520	4294968079	-0.0774	16099	17948
8589935358	4294968079	8589935140	-0.3837	16098	17962
21474837180	517	4294968079	-0.5910	16097	17955
21474837182	501	4294968079	-0.1846	16096	17835
21474837186	4294967880	4294968079	-0.3222	16096	17956
21474837188	505	4294968079	0.9861	16095	17993
68719478609	4294968058	77309412653	-0.2900	2417	17809
21474837196	512	4294968079	-0.2964	16092	17998
21474837199	508	4294968079	-0.1740	16091	17853
21474837204	710	4294968079	-0.3874	16087	17977
12884902631	4294968079	17179869947	-0.4046	16087	17979
12884902633	4294967868	4294968079	-0.0520	16085	17991
12884902634	4294968079	38654706203	-0.2791	16084	17864
42949673539	515	4294968079	0.2964	16083	17901
25769804477	514	4294968079	-0.1662	16080	17597
4294968129	514	4294968136	-0.2086	15916	17867
34359738906	507	4294968079	-0.2307	16079	17604
25769804526	4294968079	21474837119	-0.3495	16077	17975
21474837227	513	4294968079	-0.3075	16076	17679
797	692	4294968079	-0.2127	16071	17737
47244641698	34359739395	77309412653	-0.0468	2373	17923
799	4294967945	4294968079	-0.2834	16066	17776
4294968127	4294968079	4294968136	-0.1034	15923	17986
4294968116	4294968136	38654706203	-0.0731	15943	17939
4294968117	4294967924	4294968136	-0.2231	15943	17767
4294968120	515	4294968136	0.9627	15948	17981
21474837265	4294968079	17179869999	-0.0000	15373	2627
4294968089	710	4294968136	0.9627	15782	17981
17179869991	513	17179870036	-0.0699	15185	17971
12884902735	8589935140	17179870036	-0.1158	15187	17797
12884902736	4294967868	17179870036	0.9763	15187	17988
17179869990	507	17179870036	0.1071	15189	17994
21474837291	4294967924	17179870036	-0.4049	15190	17892
17179870054	692	17179870036	-0.2116	15152	17914
30064771884	508	17179870036	0.0869	15191	17997
30064771916	520	17179870036	-0.0583	15195	17978
25769804567	501	17179870036	-0.2909	15195	17987
17179870052	512	17179870036	-0.5063	15152	17996
21474837349	505	17179870036	-0.2650	15178	17811
30064771887	4294968058	17179870036	0.9569	15159	17978
30064771862	4294967880	17179870036	-0.3252	15181	17975
17179870041	517	17179870036	-0.1833	15167	17893
17179870056	710	17179870036	-0.3525	15171	17857
30064771861	4294968136	17179870036	-0.4047	15173	17973
4294968481	1194	4294968303	-0.1526	12894	17776
17179870050	4294968079	17179870036	-0.1771	15175	17707
21474837341	514	17179870036	-0.3141	15177	17886
21474837280	17179870026	21474837119	-0.3589	15011	17930
21474837319	710	17179870026	-0.1831	15014	17964
21474837306	4294968058	17179870026	-0.1273	15014	17740
4294968170	513	17179870026	-0.4738	15016	17859
4294968175	17179870026	17179870036	-0.2608	15018	17783
