# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968031	4294968058	8589935140	0.8601	375	1982
4294968030	507	4294968058	0.2897	379	1996
4294968029	520	4294968058	-0.4492	380	1895
25769804362	511	4294968058	-0.5132	396	1992
12884902591	505	4294968058	-0.3059	399	1914
8589935332	515	4294968058	-0.2453	390	1968
25769804305	710	4294968058	-0.3052	391	1961
25769804393	514	4294968058	0.5945	394	1997
8589935346	4294967868	4294968058	-0.0573	362	1923
25769804318	4294967945	4294968058	-0.3071	354	1918
30064771633	692	4294968058	-0.0270	353	1931
774	4294968058	17179869947	0.9391	217	1999
8589935336	4294967924	4294968058	-0.2688	348	1993
773	692	17179869947	-0.3066	222	1963
4294968035	517	4294968058	0.9960	324	1998
8589935357	4294968058	38654706203	-0.0071	344	1973
12884902644	505	17179869947	-0.2704	246	1970
771	17179869947	21474837119	-0.1178	224	1989
4294968045	4294968058	21474837119	-0.2334	303	1994
770	517	17179869947	-0.4658	227	1947
769	501	17179869947	-0.1032	230	1980
768	4294967924	17179869947	-0.2447	233	1988
767	4294967868	17179869947	-0.1263	233	1959
25769804475	513	17179869947	-0.1672	249	1926
12884902643	4294967880	17179869947	-0.0761	248	1993
30064771593	520	17179869947	0.1580	239	1974
12884902641	4294967880	4294968058	-0.3198	330	1929
12884902640	512	4294968058	-0.1892	329	1960
12884902652	508	17179869947	-0.0289	239	1961
12884902649	507	17179869947	-0.5765	239	1994
12884902648	710	17179869947	-0.3997	241	1877
12884902647	4294967945	17179869947	-0.0345	241	1958
12884902646	512	17179869947	0.1822	242	1995
12884902645	515	17179869947	-0.3614	243	1902
8589935340	514	17179869947	-0.0393	214	1899
4294968068	8589935140	17179869947	-0.1838	205	1985
796	776	4294967880	-0.1681	112	1937
779	776	4294967868	-0.2650	148	1999
794	776	4294967924	0.8786	118	1998
12884902629	17179869947	38654706203	-0.5301	196	1909
793	511	776	0.0541	120	1939
792	776	8589935140	-0.1542	121	1992
791	517	776	0.0040	123	1954
790	776	38654706203	0.0265	126	1996
789	507	776	0.1152	132	1868
788	511	17179869947	0.0023	133	1991
787	515	776	-0.3166	135	1895
786	776	21474837119	-0.2605	136	1986
778	505	776	-0.2349	149	1922
784	692	776	0.0472	142	1965
777	512	776	-0.1740	149	1999
782	501	776	-0.4842	143	1998
781	513	776	-0.3133	146	1994
780	520	776	-0.2070	147	1941
21474837231	776	4294967945	-0.3454	108	1942
4294968091	776	4294968058	-0.1745	108	1969
4294968081	776	17179869947	-0.1750	104	1968
4294968071	520	4294968079	0.1797	99	1996
8589935358	4294968079	8589935140	-0.2578	98	1936
21474837180	517	4294968079	0.4710	97	1998
21474837182	501	4294968079	-0.1271	96	1974
21474837186	4294967880	4294968079	-0.1757	96	1965
21474837188	505	4294968079	1.0000	95	2000
21474837189	511	4294968079	-0.2572	93	1940
21474837196	512	4294968079	0.0780	92	1963
21474837199	508	4294968079	-0.1827	91	1997
21474837204	710	4294968079	-0.3571	87	1979
12884902631	4294968079	17179869947	-0.1470	87	1976
12884902633	4294967868	4294968079	0.0445	85	1924
12884902634	4294968079	38654706203	-0.0845	84	1916
42949673539	515	4294968079	-0.1711	83	1927
25769804477	514	4294968079	0.6866	80	1987
25769804483	776	4294968079	0.2498	79	1994
34359738906	507	4294968079	0.1637	79	1984
25769804526	4294968079	21474837119	-0.1799	77	1970
21474837227	513	4294968079	0.1711	76	1944
797	692	4294968079	0.1766	71	2000
798	508	776	0.2221	67	1991
799	4294967945	4294968079	-0.0876	66	1934
800	710	776	-0.0487	54	1959
802	511	801	-0.0139	49	1994
803	517	801	-0.0077	49	1998
804	514	801	0.0390	48	1986
805	801	8589935140	-0.2822	46	1986
806	776	801	0.0403	46	1982
807	801	17179869947	0.0389	45	1991
808	801	4294968058	-0.0916	44	1956
809	801	4294967880	0.0430	40	1977
810	515	801	0.1925	39	1993
811	512	801	-0.2860	39	1995
812	514	776	0.0471	36	1966
813	508	801	-0.1895	32	1978
814	4294968058	4294968079	-0.0947	27	1973
815	801	4294967945	-0.0951	25	1975
816	520	801	-0.1953	24	2000
817	801	4294968079	-0.0963	19	1981
818	507	801	-0.1933	19	1985
819	801	21474837119	-0.0984	8	1992
820	505	801	-0.0988	6	1994
821	501	801	-0.0996	2	1998
