# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804409	4294967868	4294967880	0.8904	14879	15942
4294967977	501	4294967868	0.3433	14878	15923
4294967975	4294967868	4294967924	-0.5409	14874	15903
4294967973	507	4294967868	-0.3682	14868	15789
30064772161	4294968058	4294968459	0.5750	10824	15988
698	501	692	-0.4045	14790	15942
697	512	4294967868	0.6466	14790	15950
8589935150	4294967868	8589935140	-0.0897	14835	15926
695	692	4294967924	-0.3164	14792	15951
694	513	692	0.2249	14798	15977
693	517	692	-0.4517	14798	15974
685	4294967868	4294967945	0.5353	14829	15989
688	520	4294967868	-0.1330	14823	15956
12884902433	508	692	-0.2575	14784	15899
4294967992	692	8589935140	-0.4535	14782	15908
4294967987	692	4294967945	-0.4296	14782	15958
4294967986	505	692	-0.4328	14779	15937
4294967985	514	692	-0.1545	14773	15892
4294967983	692	21474837119	-0.1446	14770	15891
17179870304	1194	4294967868	-0.3789	10831	15979
4294967980	512	692	0.9072	14765	15996
12884902486	692	38654706203	-0.3857	14762	15994
12884902485	692	4294967880	-0.1277	14757	15898
12884902548	515	692	-0.3761	14749	15888
732	507	710	-0.0822	14651	15899
731	710	4294967868	0.9493	14662	15974
730	515	710	-0.2833	14663	15790
729	520	710	0.2249	14668	15998
12884902515	507	692	-0.2782	14742	15841
25769804822	4294968459	8589935594	-0.1678	10820	15723
727	710	38654706203	-0.1803	14679	15408
726	692	4294967868	0.0554	14680	15966
725	710	8589935140	-0.3786	14681	15904
713	710	4294967945	-0.4049	14694	15987
723	508	710	-0.2422	14682	15802
722	505	710	-0.3290	14683	15968
721	710	4294967924	-0.2560	14687	15956
704	520	692	0.9841	14728	15992
720	517	710	-0.4656	14687	15971
714	512	710	-0.1745	14694	15741
718	710	4294967880	-0.1714	14693	15900
717	501	710	-0.1400	14693	15676
715	514	710	-0.2553	14694	15846
711	692	710	-0.2238	14698	15828
712	710	21474837119	-0.1990	14695	15975
742	4294967945	17179869745	-0.0000	14577	1423
4294968001	513	710	-0.2829	14640	15942
4294968034	508	4294968058	-0.4609	14364	15908
4294968033	501	4294968058	0.9588	14370	15979
4294968032	513	4294968058	-0.2797	14372	15914
4294968031	4294968058	8589935140	-0.4492	14375	15893
4294968030	507	4294968058	-0.2952	14379	15806
4294968029	520	4294968058	-0.0494	14380	15963
21474837599	692	4294968459	-0.3595	10869	15858
12884902591	505	4294968058	-0.2603	14399	15733
8589935332	515	4294968058	0.1980	14390	15950
25769804305	710	4294968058	-0.1630	14391	15977
25769804393	514	4294968058	-0.0239	14394	15439
8589935346	4294967868	4294968058	-0.3292	14362	15992
25769804318	4294967945	4294968058	-0.2888	14354	15720
30064771633	692	4294968058	-0.1911	14353	15963
774	4294968058	17179869947	0.6148	14217	15970
8589935336	4294967924	4294968058	-0.2665	14348	15905
773	692	17179869947	-0.1616	14222	15946
4294968035	517	4294968058	-0.2664	14324	15871
8589935357	4294968058	38654706203	-0.5539	14344	15921
12884902644	505	17179869947	0.1367	14246	15963
771	17179869947	21474837119	-0.4305	14224	15869
4294968045	4294968058	21474837119	-0.3147	14303	15753
770	517	17179869947	0.9724	14227	15986
769	501	17179869947	-0.4362	14230	15980
768	4294967924	17179869947	-0.3409	14233	15877
767	4294967868	17179869947	-0.2108	14233	15598
25769804475	513	17179869947	0.3744	14249	15932
12884902643	4294967880	17179869947	-0.1902	14248	15750
30064771593	520	17179869947	-0.2515	14239	15586
12884902641	4294967880	4294968058	-0.1916	14330	15998
12884902640	512	4294968058	-0.2496	14329	15954
12884902652	508	17179869947	-0.0234	14239	15975
12884902649	507	17179869947	-0.2695	14239	15992
12884902648	710	17179869947	-0.2415	14241	15662
12884902647	4294967945	17179869947	-0.2722	14241	15992
12884902646	512	17179869947	-0.2881	14242	15851
12884902645	515	17179869947	0.9920	14243	15996
8589935340	514	17179869947	-0.2285	14214	15982
4294968068	8589935140	17179869947	-0.3981	14205	15970
25769804527	4294968121	21474837119	-0.0000	13852	2148
8589935387	4294968136	17179869947	-0.2155	13855	15980
841	4294967924	4294968079	-0.1793	13970	15916
12884902629	17179869947	38654706203	-0.3978	14196	15904
4294968133	517	4294968136	0.3361	13949	15966
814	4294968058	4294968079	-0.5016	14027	15963
4294968126	692	4294968136	-0.1738	13928	15823
4294968118	507	4294968136	0.9841	13940	15992
12884902689	4294967945	4294968136	-0.2534	13866	15967
4294968472	513	4294968459	-0.2795	10877	15819
4294968114	4294968058	4294968136	0.1496	13886	15977
4294968115	501	4294968136	-0.1614	13887	15992
4294968125	508	4294968136	-0.3952	13930	15940
4294968139	512	4294968136	-0.3170	13890	15778
4294968124	4294967880	4294968136	-0.3204	13935	15857
4294968123	513	4294968136	-0.1342	13937	15986
4294968119	4294968136	21474837119	-0.3400	13938	15966
4294968134	4294967868	4294968136	-0.1866	13899	15531
4294968132	4294968136	8589935140	-0.3685	13907	15939
4294968131	505	4294968136	-0.0386	13913	15922
4294968130	520	4294968136	-0.3023	13916	15737
4294968071	520	4294968079	0.1281	14099	15856
8589935358	4294968079	8589935140	-0.3491	14098	15749
21474837180	517	4294968079	-0.3296	14097	15962
21474837182	501	4294968079	-0.4124	14096	15935
21474837186	4294967880	4294968079	-0.3843	14096	15979
21474837188	505	4294968079	0.9821	14095	15991
4294968471	4294968459	17179870036	-0.4548	10877	15859
21474837196	512	4294968079	-0.3790	14092	15920
21474837199	508	4294968079	-0.4455	14091	15808
21474837204	710	4294968079	-0.4641	14087	15986
12884902631	4294968079	17179869947	-0.4107	14087	15971
12884902633	4294967868	4294968079	0.7397	14085	15981
12884902634	4294968079	38654706203	-0.3886	14084	15863
42949673539	515	4294968079	-0.2291	14083	15571
25769804477	514	4294968079	-0.1421	14080	15897
4294968129	514	4294968136	-0.1739	13916	15954
34359738906	507	4294968079	-0.4768	14079	15930
25769804526	4294968079	21474837119	-0.4950	14077	15991
21474837227	513	4294968079	-0.3384	14076	15975
797	692	4294968079	-0.5038	14071	15967
4294968470	4294968459	21474837385	-0.5273	10878	15938
799	4294967945	4294968079	-0.2954	14066	15901
4294968127	4294968079	4294968136	-0.3606	13923	15986
4294968116	4294968136	38654706203	-0.2271	13943	15944
4294968117	4294967924	4294968136	-0.4582	13943	15996
4294968120	515	4294968136	0.9861	13948	15993
21474837265	4294968079	17179869999	-0.0000	13373	2627
4294968089	710	4294968136	0.8517	13782	15978
17179869991	513	17179870036	-0.3982	13185	15991
12884902735	8589935140	17179870036	-0.4369	13187	15976
12884902736	4294967868	17179870036	-0.3481	13187	15792
17179869990	507	17179870036	-0.0821	13189	15445
21474837291	4294967924	17179870036	-0.2488	13190	15968
17179870054	692	17179870036	-0.2919	13152	15856
30064771884	508	17179870036	-0.3383	13191	15911
30064771916	520	17179870036	-0.2077	13195	15947
25769804567	501	17179870036	-0.1828	13195	15805
17179870052	512	17179870036	-0.2184	13152	15877
21474837349	505	17179870036	-0.2710	13178	15993
30064771887	4294968058	17179870036	0.8250	13159	15971
30064771862	4294967880	17179870036	-0.1304	13181	15994
17179870041	517	17179870036	-0.4864	13167	15921
17179870056	710	17179870036	-0.2310	13171	15793
30064771861	4294968136	17179870036	-0.2682	13173	15865
4294968481	1194	4294968303	-0.2512	10894	15888
17179870050	4294968079	17179870036	-0.2145	13175	15767
21474837341	514	17179870036	-0.2490	13177	15829
21474837280	17179870026	21474837119	-0.0548	13011	15932
21474837319	710	17179870026	0.9920	13014	15996
21474837306	4294968058	17179870026	0.0107	13014	15808
4294968170	513	17179870026	-0.5174	13016	15998
4294968175	17179870026	17179870036	-0.2524	13018	15989
4294968182	17179869947	17179870026	-0.4585	13019	15987
34359739160	4294968079	17179870026	-0.4130	13020	15977
30064771875	4294967945	17179870036	-0.1894	13130	15918
42949673667	17179869947	17179870036	-0.2471	13070	15888
25769804641	17179870036	38654706203	0.0879	13128	15999
17179870030	515	17179870036	0.6487	13128	15976
880	501	17179870026	-0.4831	13036	15865
875	505	17179870026	-0.2023	13045	15996
881	4294967945	17179870026	-0.3769	13036	15927
885	515	17179870026	-0.3489	13033	15848
30064771852	17179870036	21474837119	0.1539	13120	15979
884	17179870026	38654706203	0.1633	13035	15995
4294968469	508	4294968459	-0.2245	10878	15680
882	4294967880	17179870026	-0.4712	13035	15800
38654706473	4294967868	17179870026	-0.1652	13009	15898
21474837278	508	17179870026	-0.5889	13007	15824
21474837276	692	17179870026	0.0657	13006	15962
4294968172	8589935140	17179870026	0.1668	13003	15903
47244641107	512	42949673764	-0.3230	12345	15910
17179870130	989	17179870026	-0.0000	12345	3655
896	515	21474837344	-0.1783	12919	15989
55834575625	17179870026	42949673764	-0.4123	12347	15930
21474837256	512	17179870026	0.8647	12993	15993
4294968468	4294968459	42949673764	-0.5744	10880	15947
12884902838	8589935140	42949673764	-0.5174	12348	15934
8589935595	4294968058	21474837385	-0.6483	12199	15995
55834575632	517	42949673764	-0.3840	12269	15997
898	507	21474837344	-0.2521	12915	15941
899	501	21474837344	-0.2566	12908	15702
4294968290	4294968136	8589935534	-0.0000	12324	3676
34359739162	517	17179870026	0.1380	12984	15999
900	513	21474837344	-0.3631	12905	15938
922	514	17179870026	-0.0575	12867	15615
921	21474837119	21474837344	-0.4841	12869	15979
34359739231	514	21474837344	0.0500	12751	15948
34359739155	4294968136	17179870026	-0.0667	12972	15805
25769804555	4294968136	21474837344	-0.5664	12831	15993
38654706474	520	17179870026	-0.2594	12964	15797
30064772530	4294968306	68719477887	-0.0000	7161	8839
917	4294968058	21474837344	0.0260	12880	15906
4294968289	692	42949673764	-0.3837	12327	15940
55834575626	4294968136	42949673764	-0.4889	12248	15932
30064771931	507	17179870026	-0.2999	12948	15831
25769804630	4294967868	21474837344	-0.3302	12948	15974
34359739176	17179870036	21474837344	0.2476	12947	15919
914	508	21474837344	0.0195	12884	15937
25769804634	4294967945	21474837344	-0.4450	12944	15964
913	17179870026	21474837344	-0.1797	12886	15654
25769804638	4294968079	21474837344	-0.0477	12943	15942
25769804643	21474837344	38654706203	-0.4948	12942	15889
34359739149	517	21474837344	-0.0769	12941	15982
21474837544	507	4294968459	-0.3111	10896	15845
34359739170	4294967924	21474837344	-0.4760	12939	15959
887	692	21474837344	-0.0841	12938	15824
888	512	21474837344	-0.1856	12935	15665
906	4294967880	21474837344	-0.2296	12892	15669
890	505	21474837344	-0.3241	12933	15934
891	17179869947	21474837344	0.2406	12930	15957
892	4294967924	17179870026	-0.2846	12928	15805
911	8589935140	21474837344	0.9743	12889	15987
894	710	21474837344	-0.3525	12927	15986
895	520	21474837344	-0.5216	12925	15867
21474837433	38654706203	42949673764	-0.2922	12320	15667
17179870142	17179870036	42949673764	-0.5167	12277	15910
12884902835	514	42949673764	0.1301	12257	15920
17179870087	21474837119	42949673764	-0.1439	12279	15905
34359739476	514	34359739744	-0.0000	7136	8864
30064772554	710	4294968306	-0.0000	7161	8839
30064772222	1194	8589935594	-0.3992	10773	15944
4294968286	4294967880	42949673764	-0.2612	12333	15847
64424510910	12884903489	64424510895	0.0274	5606	15825
25769804673	4294968079	42949673764	0.1642	12336	15916
12884903017	517	4294968459	-0.3829	10901	15932
8589935593	513	42949673764	-0.1326	12337	15962
12884902797	710	42949673764	-0.1425	12318	15900
34359739417	25769804909	42949674233	0.9802	6964	15990
17179870118	17179870036	25769804909	-0.3421	6987	15966
4294968277	17179869947	42949673764	-0.4304	12299	15861
12884903348	520	68719477839	-0.0461	7900	15984
34359739418	508	25769804909	-0.3964	6966	15925
42949673994	17179869947	25769804909	-0.0106	6969	15952
25769805213	38654706203	68719477839	-0.1532	7803	15998
