# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967971	511	4294967868	-0.5207	2857	3914
698	501	692	-0.5040	2790	3924
697	512	4294967868	-0.2730	2790	3694
8589935150	4294967868	8589935140	-0.5273	2835	3850
695	692	4294967924	-0.5391	2792	3996
694	513	692	-0.7543	2798	3981
693	517	692	0.9717	2798	3990
685	4294967868	4294967945	-0.2079	2829	3797
688	520	4294967868	-0.0434	2823	3947
12884902433	508	692	-0.6892	2784	3932
4294967992	692	8589935140	-0.2854	2782	3872
4294967987	692	4294967945	-0.3319	2782	3889
4294967986	505	692	-0.1100	2779	3965
4294967985	514	692	-0.5541	2773	3914
4294967983	692	21474837119	-0.2681	2770	3887
4294967982	511	692	-0.6770	2766	3905
4294967980	512	692	-0.0717	2765	3976
12884902486	692	38654706203	0.9920	2762	3996
12884902485	692	4294967880	-0.8933	2757	3987
12884902548	515	692	0.9763	2749	3988
732	507	710	-0.5455	2651	3924
731	710	4294967868	0.5211	2662	3989
730	515	710	-0.5758	2663	3994
729	520	710	-0.0187	2668	3935
12884902515	507	692	-0.2613	2742	3796
728	511	710	-0.3516	2669	3971
727	710	38654706203	-0.1386	2679	3948
726	692	4294967868	-0.4869	2680	3965
725	710	8589935140	-0.2939	2681	3577
713	710	4294967945	-0.2182	2694	3824
723	508	710	0.9960	2682	3998
722	505	710	-0.4909	2683	3973
721	710	4294967924	-0.5260	2687	3925
704	520	692	0.9763	2728	3988
720	517	710	-0.1309	2687	3877
714	512	710	0.1277	2694	3995
718	710	4294967880	0.7626	2693	3986
717	501	710	-0.5179	2693	3962
715	514	710	-0.2552	2694	3948
711	692	710	0.9980	2698	3999
712	710	21474837119	-0.1592	2695	3903
742	4294967945	17179869745	-0.0006	2577	1423
4294968001	513	710	-0.1262	2640	3989
4294968034	508	4294968058	0.9608	2364	3980
4294968033	501	4294968058	-0.1056	2370	3887
4294968032	513	4294968058	-0.3871	2372	3973
4294968031	4294968058	8589935140	0.9900	2375	3995
4294968030	507	4294968058	-0.5006	2379	3797
4294968029	520	4294968058	0.8573	2380	3998
25769804362	511	4294968058	-0.6046	2396	3950
12884902591	505	4294968058	-0.2992	2399	3971
8589935332	515	4294968058	-0.6201	2390	3938
25769804305	710	4294968058	0.8817	2391	3955
25769804393	514	4294968058	-0.1489	2394	3984
8589935346	4294967868	4294968058	-0.1761	2362	3988
25769804318	4294967945	4294968058	-0.1780	2354	4000
30064771633	692	4294968058	-0.4525	2353	3906
774	4294968058	17179869947	0.2734	2217	3998
8589935336	4294967924	4294968058	-0.1343	2348	3978
773	692	17179869947	-0.2487	2222	3847
4294968035	517	4294968058	0.9980	2324	3999
8589935357	4294968058	38654706203	-0.2611	2344	3908
12884902644	505	17179869947	-0.3391	2246	3938
771	17179869947	21474837119	-0.6110	2224	3993
4294968045	4294968058	21474837119	-0.1276	2303	3855
770	517	17179869947	-0.5223	2227	3899
769	501	17179869947	-0.8105	2230	3948
768	4294967924	17179869947	-0.6326	2233	3899
767	4294967868	17179869947	0.8612	2233	3988
25769804475	513	17179869947	-0.2774	2249	3979
12884902643	4294967880	17179869947	-0.5477	2248	3967
30064771593	520	17179869947	-0.2117	2239	3847
12884902641	4294967880	4294968058	-0.4242	2330	3996
12884902640	512	4294968058	0.0051	2329	3975
12884902652	508	17179869947	-0.4054	2239	3774
12884902649	507	17179869947	-0.2234	2239	3983
12884902648	710	17179869947	-0.3156	2241	3746
12884902647	4294967945	17179869947	-0.5125	2241	3926
12884902646	512	17179869947	0.9821	2242	3991
12884902645	515	17179869947	-0.2263	2243	3942
8589935340	514	17179869947	-0.8698	2214	3954
4294968068	8589935140	17179869947	-0.5370	2205	3972
25769804527	4294968121	21474837119	-0.0025	1852	2148
8589935387	4294968136	17179869947	-0.5086	1855	3992
