# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294967839	515	38654706203	-0.2821	8936	9883
678	505	4294967868	-0.4149	8888	9937
4294967886	505	38654706203	-0.3158	8918	9876
676	513	4294967868	-0.2118	8891	9844
4294967855	4294967868	38654706203	-0.2717	8898	9754
25769804409	4294967868	4294967880	0.8714	8879	9985
4294967977	501	4294967868	-0.1617	8878	9881
4294967975	4294967868	4294967924	-0.0487	8874	9988
4294967973	507	4294967868	-0.2445	8868	9704
30064772161	4294968058	4294968459	-0.4205	4824	9804
698	501	692	-0.4397	8790	9925
697	512	4294967868	-0.2344	8790	9966
8589935150	4294967868	8589935140	-0.2025	8835	9992
695	692	4294967924	-0.2819	8792	9935
694	513	692	-0.2551	8798	10000
693	517	692	-0.0979	8798	9953
685	4294967868	4294967945	-0.1594	8829	9976
688	520	4294967868	-0.5279	8823	9966
12884902433	508	692	-0.5413	8784	9990
4294967992	692	8589935140	-0.6590	8782	9964
4294967987	692	4294967945	-0.1121	8782	9988
4294967986	505	692	-0.3806	8779	9909
4294967985	514	692	-0.5893	8773	9974
4294967983	692	21474837119	-0.2976	8770	9959
17179870304	1194	4294967868	-0.3637	4831	9987
4294967980	512	692	-0.3777	8765	9960
12884902486	692	38654706203	-0.2036	8762	9826
12884902485	692	4294967880	-0.3348	8757	9781
12884902548	515	692	-0.6455	8749	9997
732	507	710	-0.3737	8651	9879
731	710	4294967868	-0.0572	8662	9652
730	515	710	-0.3929	8663	9953
729	520	710	-0.0204	8668	9987
12884902515	507	692	-0.4412	8742	9871
25769804822	4294968459	8589935594	-0.1888	4820	9809
727	710	38654706203	-0.1774	8679	9996
726	692	4294967868	-0.1902	8680	9929
725	710	8589935140	-0.4099	8681	9934
713	710	4294967945	-0.0300	8694	9971
723	508	710	1.0000	8682	10000
722	505	710	-0.2495	8683	9852
721	710	4294967924	-0.5370	8687	9994
704	520	692	0.9841	8728	9992
720	517	710	-0.1746	8687	9857
714	512	710	-0.0991	8694	9988
718	710	4294967880	0.9900	8693	9995
717	501	710	-0.3054	8693	9920
715	514	710	-0.1906	8694	9994
711	692	710	-0.5043	8698	9977
712	710	21474837119	-0.3153	8695	9840
742	4294967945	17179869745	-0.0000	8577	1423
4294968001	513	710	-0.2295	8640	9913
4294968034	508	4294968058	0.9960	8364	9998
4294968033	501	4294968058	-0.2359	8370	9538
4294968032	513	4294968058	-0.1423	8372	9723
4294968031	4294968058	8589935140	-0.3465	8375	9872
4294968030	507	4294968058	0.5856	8379	9987
4294968029	520	4294968058	0.9980	8380	9999
21474837599	692	4294968459	-0.5385	4869	9980
12884902591	505	4294968058	0.9427	8399	9992
8589935332	515	4294968058	-0.3229	8390	9970
25769804305	710	4294968058	0.9212	8391	9959
25769804393	514	4294968058	-0.1871	8394	9812
8589935346	4294967868	4294968058	-0.1429	8362	9892
25769804318	4294967945	4294968058	-0.3766	8354	9960
30064771633	692	4294968058	-0.3062	8353	9678
774	4294968058	17179869947	0.9763	8217	9988
8589935336	4294967924	4294968058	-0.5856	8348	9956
773	692	17179869947	-0.2831	8222	9912
4294968035	517	4294968058	0.5567	8324	9955
8589935357	4294968058	38654706203	-0.3966	8344	9986
12884902644	505	17179869947	0.2780	8246	9963
771	17179869947	21474837119	-0.3951	8224	9864
4294968045	4294968058	21474837119	-0.4297	8303	9919
770	517	17179869947	-0.0742	8227	9785
769	501	17179869947	-0.2698	8230	9948
768	4294967924	17179869947	-0.4225	8233	9972
767	4294967868	17179869947	0.8865	8233	9998
25769804475	513	17179869947	-0.5883	8249	9949
12884902643	4294967880	17179869947	-0.5026	8248	9978
30064771593	520	17179869947	-0.2264	8239	9626
12884902641	4294967880	4294968058	-0.0268	8330	9996
12884902640	512	4294968058	-0.3017	8329	9865
12884902652	508	17179869947	-0.2189	8239	9890
12884902649	507	17179869947	-0.3523	8239	9955
12884902648	710	17179869947	-0.4944	8241	9937
12884902647	4294967945	17179869947	-0.1522	8241	9989
12884902646	512	17179869947	-0.3619	8242	9941
12884902645	515	17179869947	-0.2493	8243	9841
8589935340	514	17179869947	-0.1276	8214	9714
4294968068	8589935140	17179869947	-0.5029	8205	9985
25769804527	4294968121	21474837119	-0.0000	7852	2148
8589935387	4294968136	17179869947	-0.1607	7855	9534
841	4294967924	4294968079	-0.4138	7970	9968
12884902629	17179869947	38654706203	-0.2210	8196	9939
4294968133	517	4294968136	1.0000	7949	10000
814	4294968058	4294968079	-0.0674	8027	9910
4294968126	692	4294968136	-0.2986	7928	9954
4294968118	507	4294968136	-0.2398	7940	9592
12884902689	4294967945	4294968136	-0.1668	7866	9986
4294968472	513	4294968459	-0.3333	4877	9994
4294968114	4294968058	4294968136	0.1489	7886	9889
4294968115	501	4294968136	-0.3881	7887	9803
4294968125	508	4294968136	-0.4763	7930	9928
4294968139	512	4294968136	-0.4794	7890	9934
4294968124	4294967880	4294968136	-0.3612	7935	9772
4294968123	513	4294968136	0.9841	7937	9992
4294968119	4294968136	21474837119	-0.2664	7938	9893
4294968134	4294967868	4294968136	-0.4660	7899	9956
4294968132	4294968136	8589935140	-0.2506	7907	9987
4294968131	505	4294968136	-0.1690	7913	9942
4294968130	520	4294968136	-0.1903	7916	9835
4294968071	520	4294968079	-0.1596	8099	9735
