# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869668	8589935398	21474837346	-0.3758	14868	15932
8589935403	500	8589935398	-0.4200	14896	15920
12884902811	508	8589935398	-0.5007	14873	15970
12884902766	8589935398	12884902386	-0.4622	14899	15945
12884902634	4294968083	8589935398	0.9112	14876	15992
17179870023	490	4294967864	-0.4852	14669	15933
17179870042	4294967864	8589935175	0.0312	14680	15825
8589935231	504	4294967864	-0.5582	14681	15981
8589935510	514	4294967864	-0.3767	14682	15987
4294968025	4294967864	8589935286	-0.1226	14693	15893
8589935367	500	4294967864	-0.3389	14698	15874
8589935212	508	4294967864	-0.4588	14684	15957
30064771896	8589935398	17179870127	-0.4011	14743	15850
8589935361	482	4294967864	-0.3489	14685	15985
8589935304	479	4294967864	-0.4933	14687	15914
12884902849	4294967864	12884902386	-0.4422	14689	15906
12884902654	4294967864	4294968083	-0.0821	14691	15854
21474837050	21474837346	30064771991	-0.4936	14639	15992
30064771682	4294967864	8589935398	-0.3462	14637	15998
21474837123	8589935286	30064771991	-0.1629	14635	15941
12884902705	4294968083	30064771991	-0.2377	14635	15991
30064771566	485	4294967864	0.9782	14630	15989
25769804499	478	4294967864	0.8118	14625	15999
8589935529	482	30064771991	0.7591	14623	15996
30064772028	478	30064771991	-0.5670	14623	15966
25769804342	8589935175	30064771991	-0.4407	14621	15981
34359738897	8589935398	30064771991	-0.3489	14621	15882
30064771600	504	30064771991	-0.1735	14614	15942
21474837260	500	30064771991	-0.3291	14611	15935
21474837426	12884902386	30064771991	0.9697	14608	15994
8589935377	12884902386	17179869935	-0.0159	14409	15979
25769804629	508	30064771991	-0.4904	14594	15977
8589935544	497	30064771991	-0.2676	14590	15808
4294967840	510	30064771991	0.7945	14578	15965
38654706618	510	17179869935	0.8281	14413	15993
12884902828	504	17179869935	-0.0072	14414	15993
12884902757	497	17179869935	-0.2701	14416	15796
21474837313	479	17179869935	-0.3044	14420	15966
8589935323	508	17179869935	-0.2438	14449	15931
12884902433	514	17179869935	-0.3639	14423	15960
12884902439	490	17179869935	-0.4667	14427	15992
8589935221	17179869935	21474837346	-0.2755	14442	15696
12884902648	8589935175	17179869935	0.1764	14431	15957
21474837309	500	17179869935	0.2046	14432	15981
34359739343	17179869935	30064771991	-0.5143	14433	15937
42949673909	17179869935	17179870127	-0.3327	14433	15963
34359739135	485	17179869935	-0.2994	14435	15675
8589935540	4294967864	17179869935	0.9763	14437	15988
8589935234	8589935286	17179869935	-0.4010	14437	15911
12884902777	482	17179869935	-0.0271	14441	15948
12884902801	4294968083	17179869935	-0.3817	14400	15916
21474837176	500	17179869720	-0.0492	14397	15895
12884902375	490	17179869720	-0.1972	14395	15974
8589935495	8589935286	17179869720	0.1771	14394	15959
8589935457	4294967864	17179869720	-0.5011	14391	15952
42949673867	17179869720	17179869935	0.2715	14391	15950
38654706165	17179869720	17179870127	0.9960	14390	15998
38654706297	8589935398	17179869935	-0.2562	14390	15996
8589935228	8589935398	17179869720	-0.6125	14390	15988
8589935263	510	17179869720	-0.3858	14389	15930
8589935271	17179869720	30064771991	-0.1243	14388	15958
8589935396	504	17179869720	-0.4779	14385	15904
8589935159	485	17179869720	-0.2151	14384	15983
12884902649	478	17179869720	0.8239	14383	15967
12884902364	12884902386	17179869720	-0.3646	14381	15955
8589935506	4294968083	17179869720	-0.5583	14379	15962
8589935335	478	17179869935	-0.3152	14376	15908
8589935478	17179869720	21474837346	-0.4296	14372	15937
12884902848	514	17179869720	-0.4587	14369	15969
4294968078	482	17179869720	-0.3501	14366	15995
4294968232	8589935175	17179869720	-0.3620	14359	15950
4294968080	479	17179869720	0.1964	14351	15970
4294967872	508	17179869720	0.1164	14335	15992
12884902376	490	12884902384	-0.4005	14299	16000
8589935523	478	12884902384	-0.3243	14297	15934
12884902662	12884902384	17179870127	-0.3468	14296	15950
8589935220	8589935398	12884902384	-0.6952	14287	15998
8589935224	12884902384	12884902386	0.6757	14285	15978
12884902412	4294967864	12884902384	-0.1538	14284	15962
8589935255	8589935175	12884902384	-0.2906	14281	15879
8589935479	12884902384	17179869935	-0.3301	14280	15691
12884902759	12884902384	30064771991	-0.2208	14279	15873
8589935559	510	12884902384	-0.1799	14278	15856
4294967821	500	12884902384	0.2863	14275	15951
4294968045	479	12884902384	0.8833	14274	15994
4294968218	4294968083	12884902384	0.1345	14273	15977
4294968028	504	12884902384	-0.5433	14271	15924
4294968134	12884902384	21474837346	0.0301	14270	15937
4294968156	514	12884902384	-0.2148	14262	15942
8589936065	4294967864	4294968744	-0.3360	6410	15851
4294968784	482	4294968744	-0.3937	6412	15792
4294968265	508	12884902384	-0.1098	14246	15829
17179869686	8589935205	8589935398	-0.4528	13915	15955
12884902589	8589935286	12884902384	-0.2849	14239	15778
4294968783	4294968744	8589935175	-0.2582	6415	15992
8589935139	482	12884902384	-0.5890	14177	15958
4294968777	510	4294968744	-0.0922	6415	15801
8589935536	8589935205	12884902384	0.6897	13915	15968
8589935165	514	8589935205	-0.0956	13918	15882
42949674333	4294968038	8589936056	-0.0000	6218	9782
103079216424	8589935286	34359739858	-0.0000	5128	10872
4294967814	12884902384	17179869720	-0.5092	14227	15956
4294968773	4294968744	12884902386	0.0416	6421	15988
4294968212	497	12884902384	-0.4199	14215	15767
47244640931	17179869935	30064771650	-0.4421	5323	15953
4294968267	485	12884902384	-0.4856	14190	15917
12884903328	508	73014445169	-0.2470	6685	15893
73014445363	8589935312	176093660136	-0.0000	5785	10215
4294968763	479	4294968744	-0.5906	6423	15965
8589935494	8589935205	8589935286	-0.3159	13924	15956
4294968762	497	4294968744	-0.2935	6423	15840
12884903317	17179869935	73014445169	-0.2884	6692	15942
85899347201	508	4294968744	0.9724	6377	15986
55834576204	4294968744	60129542923	-0.2108	6425	15996
12884902789	497	17179869720	-0.0578	14154	15941
137438954499	4294968744	55834575986	-0.2379	6499	15893
60129543358	4294968744	17179870099	-0.5502	6430	15873
60129543415	478	73014445169	-0.1230	6663	15827
42949674338	8589935205	60129543505	-0.0000	6046	9954
47244640959	30064771650	60129542923	0.9881	5321	15994
30064772521	12884902386	30064771650	-0.4410	5340	15942
8589935402	8589935205	17179869720	-0.2080	13927	15978
8589935449	4294967864	8589935205	-0.1750	13946	15759
8589935565	8589935205	30064771991	-0.5419	13929	15980
