# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837258	500	21474837346	-0.2912	27049	27868
17179870040	497	21474837346	-0.2224	27047	27964
21474837301	479	21474837346	0.0462	27043	27982
17179869726	490	8589935398	-0.1927	26848	27931
12884902542	4294967864	17179870127	-0.2098	26661	27995
12884902838	504	8589935398	-0.3850	26858	27959
17179869667	510	8589935398	-0.3485	26860	27806
17179869668	8589935398	21474837346	-0.3327	26868	27930
8589935403	500	8589935398	-0.1689	26896	27757
12884902811	508	8589935398	0.9881	26873	27994
12884902766	8589935398	12884902386	-0.2690	26899	27656
12884902634	4294968083	8589935398	-0.1613	26876	27894
17179870023	490	4294967864	-0.2877	26669	27997
17179870042	4294967864	8589935175	-0.2951	26680	27923
8589935231	504	4294967864	-0.5646	26681	27965
8589935510	514	4294967864	-0.3295	26682	27947
4294968025	4294967864	8589935286	-0.1139	26693	27938
8589935367	500	4294967864	-0.2683	26698	27802
8589935212	508	4294967864	-0.4216	26684	27921
30064771896	8589935398	17179870127	-0.5090	26743	27953
8589935361	482	4294967864	-0.2291	26685	27800
8589935304	479	4294967864	-0.1321	26687	27956
12884902849	4294967864	12884902386	-0.3745	26689	27973
12884902654	4294967864	4294968083	0.9861	26691	27993
21474837050	21474837346	30064771991	-0.3600	26639	27965
30064771682	4294967864	8589935398	-0.2736	26637	27853
21474837123	8589935286	30064771991	-0.4208	26635	27969
12884902705	4294968083	30064771991	-0.1513	26635	27862
30064771566	485	4294967864	0.2906	26630	27992
25769804499	478	4294967864	0.9920	26625	27996
8589935529	482	30064771991	0.9474	26623	27973
30064772028	478	30064771991	-0.2138	26623	27786
25769804342	8589935175	30064771991	-0.4953	26621	27905
34359738897	8589935398	30064771991	-0.2492	26621	27800
30064771600	504	30064771991	-0.2479	26614	27926
21474837260	500	30064771991	-0.2347	26611	27636
21474837426	12884902386	30064771991	0.9342	26608	27966
8589935377	12884902386	17179869935	0.9379	26409	27968
25769804629	508	30064771991	-0.1862	26594	27988
8589935544	497	30064771991	-0.1549	26590	27990
4294967840	510	30064771991	0.0443	26578	27977
38654706618	510	17179869935	0.9436	26413	27971
12884902828	504	17179869935	-0.3346	26414	27966
12884902757	497	17179869935	-0.2445	26416	27941
21474837313	479	17179869935	-0.3514	26420	27794
8589935323	508	17179869935	-0.1506	26449	27712
12884902433	514	17179869935	-0.3379	26423	27951
12884902439	490	17179869935	0.9980	26427	27999
8589935221	17179869935	21474837346	-0.2938	26442	27887
12884902648	8589935175	17179869935	0.9036	26431	28000
21474837309	500	17179869935	0.0788	26432	27888
34359739343	17179869935	30064771991	-0.3534	26433	28000
42949673909	17179869935	17179870127	0.0332	26433	27828
34359739135	485	17179869935	-0.0898	26435	27898
8589935540	4294967864	17179869935	-0.0322	26437	27992
8589935234	8589935286	17179869935	-0.1086	26437	27884
12884902777	482	17179869935	-0.2304	26441	27717
12884902801	4294968083	17179869935	-0.0727	26400	27954
21474837176	500	17179869720	-0.3505	26397	27973
12884902375	490	17179869720	0.6671	26395	27983
8589935495	8589935286	17179869720	-0.4502	26394	28000
8589935457	4294967864	17179869720	-0.1901	26391	27976
42949673867	17179869720	17179869935	0.2861	26391	27920
38654706165	17179869720	17179870127	-0.3291	26390	27976
38654706297	8589935398	17179869935	-0.3110	26390	27862
8589935228	8589935398	17179869720	-0.6009	26390	27938
8589935263	510	17179869720	-0.1251	26389	27963
8589935271	17179869720	30064771991	-0.3066	26388	27965
8589935396	504	17179869720	-0.1734	26385	27956
8589935159	485	17179869720	-0.4114	26384	27978
12884902649	478	17179869720	-0.1131	26383	27926
12884902364	12884902386	17179869720	-0.1341	26381	27982
8589935506	4294968083	17179869720	-0.5700	26379	27934
8589935335	478	17179869935	-0.3932	26376	27984
8589935478	17179869720	21474837346	-0.2720	26372	27955
12884902848	514	17179869720	-0.3392	26369	27999
4294968078	482	17179869720	-0.3578	26366	27921
4294968232	8589935175	17179869720	-0.2632	26359	27893
4294968080	479	17179869720	-0.0701	26351	27892
4294967872	508	17179869720	-0.3075	26335	27859
12884902376	490	12884902384	1.0000	26299	28000
8589935523	478	12884902384	-0.3382	26297	27920
12884902662	12884902384	17179870127	-0.2284	26296	27816
8589935220	8589935398	12884902384	-0.4451	26287	27990
8589935224	12884902384	12884902386	-0.0727	26285	27977
12884902412	4294967864	12884902384	-0.3165	26284	27979
8589935255	8589935175	12884902384	-0.1080	26281	27849
8589935479	12884902384	17179869935	-0.0742	26280	27894
12884902759	12884902384	30064771991	-0.3459	26279	27885
8589935559	510	12884902384	-0.2170	26278	27900
4294967821	500	12884902384	-0.3214	26275	27915
4294968045	479	12884902384	-0.3166	26274	27835
4294968218	4294968083	12884902384	-0.4914	26273	27966
4294968028	504	12884902384	-0.7223	26271	27956
4294968134	12884902384	21474837346	-0.2064	26270	27878
4294968156	514	12884902384	-0.2862	26262	27854
8589936065	4294967864	4294968744	-0.2304	18410	27811
4294968784	482	4294968744	0.3421	18412	27906
4294968265	508	12884902384	-0.2393	26246	27726
17179869686	8589935205	8589935398	-0.1305	25915	27473
12884902589	8589935286	12884902384	-0.1961	26239	27839
4294968783	4294968744	8589935175	0.0839	18415	27629
8589935139	482	12884902384	0.7330	26177	27999
4294968777	510	4294968744	0.9865	18415	27998
8589935536	8589935205	12884902384	-0.2893	25915	27946
8589935165	514	8589935205	-0.1346	25918	27996
42949674333	4294968038	8589936056	-0.0000	18218	9782
103079216424	8589935286	34359739858	-0.0000	17128	10872
4294967814	12884902384	17179869720	-0.3834	26227	27984
4294968773	4294968744	12884902386	-0.3605	18421	27989
4294968212	497	12884902384	0.0660	26215	27855
47244640931	17179869935	30064771650	-0.1309	17323	27978
4294968267	485	12884902384	-0.2086	26190	27977
12884903328	508	73014445169	-0.4159	18685	27969
73014445363	8589935312	176093660136	-0.0000	17785	10215
4294968763	479	4294968744	0.8119	18423	27953
8589935494	8589935205	8589935286	0.0657	25924	27838
4294968762	497	4294968744	-0.4006	18423	27883
12884903317	17179869935	73014445169	-0.0802	18692	27827
85899347201	508	4294968744	-0.0705	18377	27938
55834576204	4294968744	60129542923	-0.3432	18425	27945
12884902789	497	17179869720	-0.0954	26154	27961
137438954499	4294968744	55834575986	0.9900	18499	27995
60129543358	4294968744	17179870099	0.2292	18430	27955
60129543415	478	73014445169	-0.3582	18663	27958
42949674338	8589935205	60129543505	-0.0000	18046	9954
47244640959	30064771650	60129542923	-0.1031	17321	27986
30064772521	12884902386	30064771650	-0.2409	17340	27598
8589935402	8589935205	17179869720	-0.4890	25927	27959
8589935449	4294967864	8589935205	-0.1140	25946	27928
8589935565	8589935205	30064771991	-0.0991	25929	27955
60129543421	17179870099	73014445169	-0.4366	18639	27918
12884902507	508	8589935205	0.6450	25935	27980
4294968775	490	4294968744	0.9900	18484	27995
12884902817	485	8589935205	0.1031	25946	27961
8589935378	4294968083	8589935205	-0.2038	25944	27598
4294968385	4294968744	21474837026	-0.1428	18389	27829
8589935152	8589935205	21474837346	-0.2055	25945	27917
12884902690	8589935205	17179869935	-0.3290	25946	27995
12884902470	8589935205	12884902386	-0.0316	25911	27860
12884902680	500	8589935205	-0.2570	25910	27923
12884902809	478	8589935205	-0.2443	25909	27959
12884902489	504	8589935205	-0.2254	25901	27689
17179870065	490	8589935205	-0.1429	25900	27966
12884902601	8589935175	8589935205	-0.2844	25890	27885
17179870007	510	8589935205	0.9594	25866	28000
12884902562	479	8589935205	-0.1562	25895	27903
17179869706	8589935205	17179870127	-0.2025	25883	27928
25769804601	482	8589935205	0.0945	25857	27866
21474837232	8589935286	17179870099	-0.1062	25847	27985
21474837325	12884902386	17179870099	-0.2942	25846	27937
17179869734	17179870099	17179870127	-0.3489	25843	27958
21474837036	485	17179870099	-0.0340	25842	27748
17179870069	4294968083	17179870099	0.0670	25841	27969
17179869787	504	17179870099	-0.3339	25840	27960
17179869840	500	17179870099	-0.2368	25840	27888
21474837078	479	17179870099	-0.2541	25837	27931
17179870078	17179869935	17179870099	0.4223	25833	27983
17179870125	17179870099	30064771991	-0.1821	25832	27965
21474837198	12884902384	17179870099	-0.3189	25831	27975
21474837185	17179870099	21474837346	0.9763	25830	27988
21474837400	508	17179870099	-0.3253	25826	27924
17179870147	8589935205	17179870099	0.8950	25825	27998
17179869870	8589935175	17179870099	-0.1668	25821	27470
17179869853	478	17179870099	-0.1970	25817	27805
17179869852	8589935398	17179870099	0.8993	25804	27947
21474837043	497	8589935205	0.0951	25802	27973
17179869824	17179869720	17179870099	-0.0685	25800	27866
985	4294968136	17179869935	-0.2758	25280	27992
12884902511	497	4294968038	-0.4382	25469	27968
12884902515	479	8589935312	-0.2748	25392	27897
21474837964	4294968744	17179869935	0.1146	18203	27852
984	490	4294968136	-0.2203	25281	27925
4294967823	4294968136	8589935312	0.4131	25294	27993
34359738887	4294968744	73014445169	0.2904	18390	27946
982	4294968136	12884902384	-0.5503	25284	27969
25769804467	4294968136	12884902583	-0.0000	25276	2724
8589935381	514	17179870099	-0.1577	25794	27934
4294967816	510	17179870099	-0.1042	25767	27730
4294968021	490	17179870099	-0.0435	25762	27970
4294968150	482	17179870099	0.9881	25775	27994
8589935405	497	17179870099	-0.2613	25773	27831
8589935208	4294967864	17179870099	-0.0615	25790	27891
4294967927	490	8589935312	-0.1097	25574	27630
981	479	4294968136	-0.2506	25286	27869
25769804606	485	4294968136	0.1922	25260	27958
17179870036	4294968038	8589935205	-0.2499	25405	27944
21474837435	504	4294968136	-0.2724	25260	27886
12884902618	4294968136	8589935175	-0.1393	25263	27764
4294967961	508	4294968038	-0.0049	25544	27933
4294968222	4294968038	8589935398	-0.1703	25544	27900
4294967983	4294968038	30064771991	-0.1393	25545	27986
8589935307	500	4294968136	-0.2360	25264	27919
8589935164	4294968136	17179869720	-0.3059	25266	27784
4294968147	479	4294968038	-0.2058	25548	27858
4294968036	8589935312	21474837346	0.0147	25549	27973
4294967811	4294968038	17179870099	-0.3214	25499	27983
4294967867	500	8589935312	0.5630	25502	27973
4294968051	485	8589935312	0.2143	25554	27957
4294967876	508	8589935312	-0.2416	25503	27816
8589935406	485	4294968038	-0.3124	25507	27935
4294967880	500	4294968038	0.9861	25511	27993
4294968241	504	4294968038	-0.3297	25515	27913
4294968268	4294968038	12884902384	-0.3630	25516	27968
4294968066	8589935312	12884902384	-0.1636	25561	27924
4294967921	4294968038	8589935312	-0.1209	25519	27703
4294967930	4294968038	8589935286	0.5085	25542	27986
4294967933	4294968038	17179869720	-0.2543	25524	27924
103079216119	508	30064771650	-0.1106	17339	27932
4294967853	497	8589935312	-0.2700	25567	27790
4294967966	4294968038	17179869935	-0.3419	25525	27945
8589935557	4294968038	17179870127	-0.1554	25529	27991
4294967882	514	8589935312	-0.4424	25569	27955
8589935132	478	4294968038	-0.1457	25541	27677
8589935389	4294968038	12884902386	-0.3674	25530	27988
4294968018	482	4294968038	-0.2960	25532	27861
12884902425	490	4294968038	-0.2859	25543	27716
8589935329	510	8589935312	-0.0025	25598	27899
4294967955	4294968038	8589935175	-0.2793	25542	27862
8589935500	8589935286	8589935312	-0.0831	25596	27590
12884902632	482	8589935312	-0.2006	25595	27939
4294968079	478	8589935312	-0.1017	25536	27801
12884902653	8589935312	17179869935	-0.0357	25594	27990
4294968087	8589935312	30064771991	-0.3703	25536	27985
4294967910	504	8589935312	-0.2328	25574	27877
12884902555	4294967864	8589935312	-0.2702	25591	27998
4294968095	4294967864	4294968038	0.1040	25537	27859
4294968097	8589935175	8589935312	-0.2827	25538	27974
12884902798	8589935312	17179870099	0.8718	25588	27993
4294967822	514	4294968038	-0.2913	25539	27835
12884902691	4294968083	8589935312	-0.3731	25587	27874
17179869972	8589935205	8589935312	0.3576	25586	27996
4294967968	8589935312	17179870127	-0.2883	25584	27941
4294967948	8589935312	8589935398	-0.4475	25577	27997
4294967946	8589935312	12884902386	0.1145	25575	27920
8589935123	4294968038	4294968083	-0.2594	25461	27804
8589935291	510	4294968038	-0.3973	25418	27934
8589935150	4294968136	8589935286	-0.1291	25270	27667
17179869879	4294968136	8589935398	-0.2687	25275	27986
12884902404	4294968038	21474837346	0.1102	25453	27896
980	478	4294968136	-0.0749	25288	27255
4294967890	4294968136	17179870099	-0.2558	25296	27907
12884902607	8589935312	17179869720	0.0337	25427	27967
4294967839	4294968083	4294968136	-0.2989	25295	27922
979	510	4294968136	-0.1738	25289	27887
4294967903	4294968136	30064771991	-0.0292	25299	27977
4294967831	497	4294968136	-0.3554	25295	27973
21474837190	4294968136	8589935205	-0.2634	25253	27918
8589935428	21474837026	21474837346	-0.1099	25249	27947
38654707108	1036	30064771650	-0.1940	17321	27787
8589935268	482	21474837026	-0.2685	25243	27815
8589935249	510	21474837026	-0.2551	25242	27907
8589935435	8589935398	21474837026	-0.3578	25241	27941
21474837049	514	4294968136	-0.1277	25240	27824
8589935460	8589935205	21474837026	-0.0917	25239	27981
4294968273	4294968038	4294968136	-0.2822	25238	27966
8589935462	4294968038	21474837026	-0.0696	25232	28000
8589935400	490	21474837026	-0.1620	25231	27571
17179869882	4294967864	4294968136	-0.2215	25230	27654
8589935556	12884902384	21474837026	0.5595	25229	27994
8589935308	508	4294968136	-0.2927	25228	27913
8589935438	17179870127	21474837026	-0.3527	25227	27782
8589935294	478	21474837026	-0.3191	25225	27954
124554052685	30064771650	55834575986	-0.1703	17345	27924
8589935270	4294968136	12884902386	-0.1214	25219	27781
12884902450	8589935312	21474837026	-0.3214	25217	27951
8589935227	500	21474837026	-0.3862	25211	27978
8589935459	485	21474837026	0.1098	25210	27970
8589935166	17179869720	21474837026	-0.3167	25209	27911
8589935320	4294968136	21474837346	0.0527	25207	27676
8589935420	508	21474837026	-0.3824	25206	27955
8589935141	4294968136	21474837026	0.0149	25205	27964
12884902621	4294968083	21474837026	-0.4415	25203	27928
1047	497	1036	-0.1983	25032	27490
1046	510	1036	-0.1490	25032	27474
21474837219	497	21474837026	-0.3173	25197	27985
1045	490	1036	0.0840	25035	27829
21474837019	8589935175	21474837026	-0.4186	25195	27984
1044	1036	21474837346	-0.1393	25038	27914
21474837055	482	4294968136	-0.4428	25193	27948
21474837484	4294968406	8589935312	-0.1615	24182	27847
1042	1036	8589935398	-0.0329	25042	27905
17179869850	17179869935	21474837026	-0.3215	25191	27956
1041	514	1036	0.3254	25044	27997
12884902500	504	21474837026	-0.3726	25186	27943
1040	1036	4294968083	-0.3228	25045	27990
1039	482	1036	-0.0731	25046	27982
12884902595	12884902386	21474837026	-0.2909	25179	27960
12884902594	514	21474837026	-0.3448	25179	27820
4294968286	479	996	-0.0000	25020	2980
17179869780	4294967864	21474837026	-0.4859	25175	27896
1037	1036	30064771991	-0.2096	25048	27793
4294968288	1036	8589935286	-0.3295	25020	27799
4294968293	1036	4294968136	-0.0048	25021	27861
4294968295	1036	4294968038	-0.0891	25024	27832
4294968279	21474837026	30064771991	-0.2519	25157	27966
4294968274	17179870099	21474837026	-0.0861	25152	27950
4294968315	1036	17179870099	-0.1208	25027	27819
8589935265	4294968136	17179870127	-0.3672	25148	27793
21474837469	4294968406	17179869720	-0.3388	24183	27952
4294968324	1036	8589935205	-0.2501	25028	27753
4294968290	485	25769804570	-0.4154	24842	27889
1093	500	25769804570	0.9980	24853	27999
4294968325	1036	8589935312	0.8402	25030	27997
4294968321	508	1036	-0.1500	24982	27919
1091	482	25769804570	-0.1524	24854	27978
1090	12884902384	25769804570	-0.1558	24857	27855
1016	8589935286	21474837026	1.0000	25081	28000
4294968331	1036	21474837026	-0.1913	25031	27838
42949674266	4294968406	73014445169	-0.2465	18594	27866
21474837041	497	25769804570	-0.3968	24937	27815
12884902780	1036	12884902384	-0.1749	25031	27869
1048	8589935398	25769804570	-0.2029	24929	27961
1054	21474837026	25769804570	0.9425	24899	27992
4294968313	500	1036	-0.2469	24981	27826
1084	4294968038	25769804570	-0.3298	24864	27976
21474837080	21474837346	25769804570	0.1493	24935	27958
12884902897	17179869720	25769804570	-0.2559	24767	27893
21474837010	4294968136	25769804570	-0.1176	24934	27824
4294968326	504	1036	-0.3632	24980	27991
25769804723	12884902386	25769804570	0.2997	24938	27997
4294968334	1036	17179870127	-0.3920	24968	27954
21474837162	17179870099	25769804570	-0.2374	24940	27483
