# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968218	4294968083	12884902384	0.9512	2273	3975
4294968028	504	12884902384	-0.2254	2271	3913
4294968134	12884902384	21474837346	-0.2898	2270	3613
4294968156	514	12884902384	-0.3774	2262	3908
4294967828	500	4294968022	0.5865	2032	3985
4294967830	510	4294968022	-0.2882	2035	3844
4294968265	508	12884902384	-0.3865	2246	3987
17179869686	8589935205	8589935398	-0.0024	1915	3884
12884902589	8589935286	12884902384	-0.2451	2239	3960
4294967874	4294968022	8589935286	-0.5038	2040	3980
8589935139	482	12884902384	0.9704	2177	3985
8589935476	4294968022	17179870127	-0.6426	2043	3987
8589935536	8589935205	12884902384	0.9841	1915	3992
8589935165	514	8589935205	-0.0773	1918	3902
4294968208	508	4294968022	0.9881	2048	3994
4294968005	485	4294968022	0.9802	2049	3990
4294967814	12884902384	17179869720	-0.0809	2227	3863
8589935566	4294968022	8589935205	-0.0637	1921	3929
4294968212	497	12884902384	-0.2963	2215	3995
8589935453	4294968022	17179869720	-0.3877	2011	4000
4294968267	485	12884902384	-0.7011	2190	3980
12884902571	478	4294968022	-0.4659	2015	3969
12884902479	504	4294968022	-0.2727	2016	3978
8589935099	479	4294968022	-0.4575	1921	3981
8589935494	8589935205	8589935286	-0.3504	1924	3789
12884902684	490	4294968022	-0.1367	2027	3999
21474837285	4294968022	12884902386	-0.7083	2017	3985
12884902763	497	4294968022	-0.2526	2022	3973
17179869859	4294968022	21474837346	-0.2429	2025	3923
12884902789	497	17179869720	-0.2847	2154	3950
8589935309	4294968022	17179869935	-0.2777	2029	3953
17179870066	482	4294968022	-0.5995	2027	3991
8589935509	4294968022	12884902384	-0.4278	2001	3904
8589935194	4294968022	8589935398	-0.3443	2004	3990
8589935295	514	4294968022	0.4909	2008	3977
8589935198	4294968022	4294968083	-0.3322	2009	3618
8589935402	8589935205	17179869720	-0.5083	1927	3811
8589935449	4294967864	8589935205	-0.6511	1946	3995
8589935565	8589935205	30064771991	-0.1016	1929	3954
8589935471	4294968022	8589935175	-0.1958	1930	3828
12884902507	508	8589935205	0.1616	1935	3972
8589935368	4294967864	4294968022	-0.4322	1935	3948
12884902817	485	8589935205	-0.3029	1946	3893
8589935378	4294968083	8589935205	0.0736	1944	3925
8589935551	4294968022	30064771991	-0.2554	1958	3700
8589935152	8589935205	21474837346	0.9398	1945	3969
12884902690	8589935205	17179869935	-0.3680	1946	3954
12884902470	8589935205	12884902386	0.6735	1911	3998
12884902680	500	8589935205	-0.2552	1910	3948
12884902809	478	8589935205	-0.3218	1909	4000
12884902489	504	8589935205	-0.3971	1901	3965
17179870065	490	8589935205	0.7467	1900	3987
12884902601	8589935175	8589935205	-0.5113	1890	3885
17179870007	510	8589935205	-0.3610	1866	3990
12884902562	479	8589935205	0.9980	1895	3999
17179869706	8589935205	17179870127	-0.2259	1883	3868
25769804601	482	8589935205	-0.1108	1857	3961
21474837232	8589935286	17179870099	0.7018	1847	3998
21474837325	12884902386	17179870099	0.6510	1846	3939
17179869734	17179870099	17179870127	-0.2198	1843	3916
21474837036	485	17179870099	-0.3640	1842	3927
17179870069	4294968083	17179870099	-0.3963	1841	3977
17179869787	504	17179870099	0.3762	1840	3960
17179869840	500	17179870099	-0.5259	1840	3954
21474837078	479	17179870099	-0.5451	1837	3968
17179870078	17179869935	17179870099	-0.3380	1833	3938
17179870125	17179870099	30064771991	0.9474	1832	3973
21474837198	12884902384	17179870099	0.9436	1831	3971
21474837185	17179870099	21474837346	-0.4793	1830	3937
21474837400	508	17179870099	-0.6483	1826	3930
17179870147	8589935205	17179870099	-0.0399	1825	3987
17179869870	8589935175	17179870099	-0.3270	1821	3703
17179869853	478	17179870099	-0.3378	1817	3981
17179869852	8589935398	17179870099	-0.6480	1804	3985
21474837043	497	8589935205	-0.3717	1802	3923
17179869824	17179869720	17179870099	-0.4183	1800	3939
985	4294968136	17179869935	-0.1000	1280	3762
12884902511	497	4294968038	-0.0400	1469	3952
12884902515	479	8589935312	-0.3980	1392	3874
17179869761	4294968022	17179870099	-0.0434	1798	3883
984	490	4294968136	-0.2370	1281	3581
4294967823	4294968136	8589935312	-0.3739	1294	3990
17179869845	4294968022	4294968038	-0.1701	1475	3952
982	4294968136	12884902384	-0.4835	1284	3901
25769804467	4294968136	12884902583	-0.0078	1276	2724
8589935381	514	17179870099	0.1030	1794	3904
4294967816	510	17179870099	-0.2880	1767	3969
4294968021	490	17179870099	0.9881	1762	3994
4294968150	482	17179870099	-0.5458	1775	3891
8589935405	497	17179870099	-0.2771	1773	3872
8589935208	4294967864	17179870099	-0.4163	1790	3904
4294967927	490	8589935312	-0.4749	1574	3886
981	479	4294968136	-0.3018	1286	3982
25769804606	485	4294968136	0.7366	1260	3969
17179870036	4294968038	8589935205	0.8815	1405	3937
21474837435	504	4294968136	-0.2855	1260	3878
12884902618	4294968136	8589935175	-0.2672	1263	3761
4294967961	508	4294968038	-0.3023	1544	3703
4294968222	4294968038	8589935398	0.6606	1544	3994
4294967983	4294968038	30064771991	0.9960	1545	3998
8589935307	500	4294968136	0.0166	1264	3986
8589935164	4294968136	17179869720	-0.3637	1266	3953
4294968147	479	4294968038	-0.4943	1548	3989
4294968036	8589935312	21474837346	0.1514	1549	3922
4294967811	4294968038	17179870099	-0.0938	1499	3842
4294967867	500	8589935312	-0.5161	1502	3963
4294968051	485	8589935312	-0.3352	1554	3832
4294967876	508	8589935312	-0.2597	1503	3563
8589935406	485	4294968038	-0.3951	1507	3924
4294967880	500	4294968038	-0.4080	1511	4000
4294968241	504	4294968038	-0.1085	1515	3852
4294968268	4294968038	12884902384	0.0328	1516	3936
4294968066	8589935312	12884902384	-0.4875	1561	3959
4294967921	4294968038	8589935312	0.9841	1519	3992
4294967930	4294968038	8589935286	0.9940	1542	3997
4294967933	4294968038	17179869720	0.8528	1524	3992
4294967850	4294968022	8589935312	-0.3417	1565	3956
4294967853	497	8589935312	-0.2946	1567	4000
4294967966	4294968038	17179869935	-0.4501	1525	3854
8589935557	4294968038	17179870127	-0.3093	1529	3949
4294967882	514	8589935312	-0.2443	1569	3887
8589935132	478	4294968038	-0.3204	1541	3846
8589935389	4294968038	12884902386	0.9980	1530	3999
4294968018	482	4294968038	-0.2097	1532	3708
12884902425	490	4294968038	-0.1050	1543	3993
8589935329	510	8589935312	0.9900	1598	3995
4294967955	4294968038	8589935175	-0.4483	1542	3981
8589935500	8589935286	8589935312	-0.5977	1596	3919
12884902632	482	8589935312	0.0475	1595	3955
4294968079	478	8589935312	-0.4375	1536	3848
12884902653	8589935312	17179869935	-0.1485	1594	3995
4294968087	8589935312	30064771991	-0.2766	1536	3903
4294967910	504	8589935312	-0.2505	1574	3924
12884902555	4294967864	8589935312	-0.2900	1591	3941
4294968095	4294967864	4294968038	-0.3037	1537	3890
4294968097	8589935175	8589935312	-0.5028	1538	3783
12884902798	8589935312	17179870099	0.4360	1588	3999
4294967822	514	4294968038	-0.3453	1539	3937
12884902691	4294968083	8589935312	-0.3487	1587	3734
17179869972	8589935205	8589935312	-0.3823	1586	3804
4294967968	8589935312	17179870127	-0.0930	1584	3981
