# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
30064772010	4294968197	17179869771	-0.2501	9287	13968
8589935672	1091	12884902730	0.8354	11081	13965
12884902923	8589935165	25769804409	-0.1050	9289	13937
1094	501	1091	-0.3522	11097	13901
34359739429	482	21474837170	-0.1976	9431	13535
8589935607	501	12884902730	0.8654	11761	13995
25769804361	21474837234	21474837533	-0.0756	10487	13977
12884902679	494	1091	0.1844	10994	13980
17179870240	4294968197	21474837170	0.0208	9336	13897
42949673564	498	17179869771	-0.3685	9291	13997
30064771810	12884902921	21474837533	1.0000	10474	14000
51539608412	509	17179869771	-0.4842	9294	13957
12884902538	8589935252	12884902843	-0.3328	11699	13944
8589935154	8589935223	12884902843	0.6057	11698	13996
12884902735	514	12884902843	0.9802	11697	13990
17179869733	495	12884902843	-0.2951	11695	13960
12884902818	8589935219	12884902843	-0.7455	11694	13996
17179870244	501	21474837533	-0.2611	10445	13962
47244640742	4294968009	25769804409	-0.0633	9358	13879
17179869702	12884902843	30064771861	-0.0657	11687	13866
34359738868	506	25769804409	-0.0278	9350	13991
12884902567	4294968009	12884902843	-0.3697	11686	13947
17179870079	4294968197	12884902843	-0.3281	11683	13973
12884902412	967	12884902843	-0.2194	11682	13989
17179870153	488	12884902843	0.1228	11679	13972
12884902839	509	12884902843	-0.3439	11678	13919
12884902920	505	12884902843	-0.4515	11677	13985
12884902917	12884902843	12884902893	0.2995	11676	13910
12884902738	482	12884902843	-0.3236	11674	13784
21474837463	12884902893	25769804409	-0.0924	9370	13865
30064771715	498	12884902843	-0.1002	11666	13538
4294967862	12884902843	12884902921	-0.2174	11663	13809
8589935318	12884902730	12884902843	-0.1696	11663	13988
21474837565	505	21474837533	-0.4103	10487	13973
21474837180	25769804409	30064771861	0.2444	9294	13980
42949673743	8589935223	17179869771	0.6155	9295	13934
8589935551	498	4294968249	-0.2052	11648	13898
4294968117	501	4294968249	-0.4023	11647	13966
4294968111	12884902843	38654706391	-0.1373	11644	13997
4294968280	495	4294968249	-0.4294	11641	13981
4294968084	506	12884902843	-0.1918	11640	13993
30064772081	501	21474837170	-0.3629	9442	13952
12884902606	4294968249	12884902843	-0.0867	11638	13983
4294968318	12884902843	34359739131	-0.4300	11637	13951
4294968274	4294968009	4294968249	-0.2206	11637	13912
4294968252	4294968197	4294968249	-0.5153	11635	13998
4294967970	488	4294968249	0.8812	11634	13995
4294968254	967	4294968249	-0.1709	11629	13859
4294968190	505	4294968249	-0.2044	11628	13898
4294967905	482	4294968249	-0.1281	11617	13917
8589935484	506	4294968249	-0.3528	11613	13896
8589935077	494	4294968249	-0.3235	11612	13789
4294968217	12884902843	21474837234	-0.2557	11611	13973
4294967866	4294968249	8589935219	-0.1191	11610	13989
4294967853	514	4294968249	-0.2432	11609	13966
8589935538	4294968249	34359739131	-0.3170	11608	13994
4294968270	4294968249	12884902921	-0.1730	11607	13985
4294967816	4294968249	12884902893	-0.0814	11602	13977
4294967773	4294968249	38654706391	-0.2735	11601	13830
4294968149	4294968288	38654706391	-0.2332	11598	13997
4294968133	509	4294968249	-0.6240	11597	13993
4294968193	4294968288	12884902730	-0.3250	11596	13889
4294968082	4294968288	12884902893	-0.3117	11596	13959
4294968075	4294968249	8589935223	0.0639	11595	13913
8589935514	4294968249	8589935252	-0.4236	11594	13986
4294968042	4294968197	4294968288	-0.2577	11594	13812
4294968035	4294968249	21474837234	-0.2603	11593	13984
8589935237	498	4294968288	-0.0958	11593	13870
8589935148	4294968288	8589935223	-0.2343	11592	13898
4294968090	509	4294968288	0.5639	11587	13967
4294968056	482	4294968288	-0.3129	11587	13936
4294967945	4294968009	4294968288	-0.3725	11583	13977
4294967943	4294968288	12884902843	-0.3624	11583	13986
8589935147	4294968249	30064771861	-0.2772	11573	13984
4294968204	967	4294968288	-0.0773	11568	13758
47244641307	482	25769804409	-0.0814	9340	13859
4294967902	495	4294968288	-0.1355	11566	13446
8589935075	501	4294968288	-0.4090	11565	13992
4294967834	4294968288	8589935219	-0.1166	11562	13995
4294968124	494	12884902843	-0.1803	11560	13923
17179870232	482	21474837533	0.9455	10491	13972
4294968258	4294968288	34359739131	0.9646	11557	13982
4294968065	514	4294968288	-0.2493	11556	13835
4294968302	505	4294968288	0.7900	11554	13936
4294968019	4294968288	8589935456	-0.1315	11456	13639
8589935194	8589935456	12884902893	-0.5662	11456	13938
4294968066	8589935456	34359739131	-0.2956	11459	13868
4294968320	488	4294968288	-0.2159	11547	13984
4294968074	8589935456	21474837234	-0.2024	11460	13708
12884902620	498	8589935456	0.2124	11465	13892
4294967973	4294968197	8589935456	-0.2401	11497	13987
4294967953	4294968288	30064771861	-0.4104	11541	13960
4294968203	506	4294968288	-0.2260	11540	13769
8589935348	494	8589935456	-0.1040	11468	13949
8589935369	494	4294968288	-0.2525	11469	13946
4294968102	8589935456	38654706391	-0.3764	11473	13889
4294968276	8589935456	12884902730	0.9157	11473	13956
4294967882	4294968249	4294968288	-0.4447	11535	13989
25769804501	4294968197	21474837533	-0.0575	10429	13908
4294967921	967	8589935456	0.3386	11492	13967
4294968216	495	8589935456	-0.2193	11479	13888
8589935209	501	12884902843	-0.3434	11531	13975
4294967824	4294968288	12884902921	0.5428	11528	13982
4294968271	501	8589935456	-0.4345	11480	13924
30064771607	494	17179869771	-0.4570	9295	13885
8589935464	488	21474837533	-0.2452	10382	13986
4294968187	4294968249	12884902730	-0.3395	11522	13945
25769804529	495	21474837533	-0.0903	10468	13982
4294967819	8589935219	8589935456	-0.1996	11484	13989
12884902527	8589935456	30064771861	-0.4397	11486	13897
8589935568	4294968288	21474837234	-0.3625	11510	13914
4294968312	4294968009	8589935456	-0.5002	11486	13927
4294967868	505	8589935456	-0.2164	11490	13982
4294967940	8589935223	8589935456	-0.1790	11494	13531
4294968016	514	8589935456	-0.1369	11498	13820
4294968000	506	8589935456	0.4904	11497	13995
8589935314	4294968249	8589935456	-0.3664	11454	13909
12884902852	8589935252	8589935456	-0.3083	11453	13997
12884902566	482	8589935456	-0.2556	11452	13878
8589935105	4294968288	8589935252	-0.3069	11451	13956
8589935184	498	8589935165	0.8475	11448	13996
8589935188	8589935165	8589935456	-0.3443	11447	13753
12884902733	8589935165	30064771861	-0.2073	11446	13946
12884902550	494	8589935165	0.9960	11445	13998
38654706532	21474837170	38654706391	-0.5553	9445	13977
12884902523	506	8589935165	0.3167	11444	13970
12884902717	4294968249	8589935165	-0.2474	11443	13896
8589935467	8589935165	34359739131	-0.2867	11442	13966
8589935478	8589935165	38654706391	-0.2821	11442	13994
8589935582	8589935165	12884902843	-0.2860	11439	13981
8589935612	514	8589935165	-0.3936	11435	13928
8589935134	8589935165	8589935219	-0.3857	11431	13927
8589935503	509	8589935165	-0.1890	11430	13826
8589935172	8589935165	12884902921	-0.2036	11429	13647
