# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935111	495	12884902921	-0.3932	20744	21766
25769804777	30064771861	34359739131	-0.2154	20767	21885
38654706646	509	30064771861	-0.2767	20798	21764
21474837484	4294968197	30064771861	0.3652	20797	21988
25769804622	488	30064771861	-0.3027	20795	21958
21474837467	506	30064771861	-0.1142	20794	21919
25769804268	4294968009	30064771861	-0.2808	20792	22000
8589935107	12884902921	30064771861	0.9960	20745	21998
17179870163	12884902893	30064771861	-0.1518	20788	21909
17179870187	8589935252	30064771861	0.6011	20786	21945
17179869919	514	30064771861	-0.0971	20785	21925
4294968202	501	12884902921	-0.3376	20746	21854
25769804525	8589935219	30064771861	0.8079	20783	21979
17179869976	494	30064771861	-0.4429	20781	21998
12884902549	8589935252	12884902921	-0.3366	20748	21968
17179869735	482	12884902921	-0.3193	20749	21954
25769804647	967	30064771861	-0.3825	20753	21944
25769804716	498	30064771861	-0.1288	20770	22000
17179870083	501	30064771861	-0.3783	20768	21954
8589935469	4294968009	12884902921	-0.2733	20698	21575
4294968321	4294968009	8589935235	-0.0000	20071	1929
4294968172	12884902921	38654706391	-0.1286	20023	21939
25769804627	4294968197	12884902921	-0.2557	20693	21684
30064771755	967	12884902921	0.1029	20692	21952
21474837131	498	12884902921	-0.2219	20691	21737
4294968121	501	38654706391	-0.4509	20025	21938
4294968287	498	21474837234	-0.1873	20158	21920
4294968229	509	21474837234	-0.4896	20159	21989
21474837208	4294968197	21474837234	-0.1526	20160	21991
34359739334	495	30064771861	-0.2608	20681	21979
25769804431	514	21474837234	-0.3199	20193	21982
8589935377	509	12884902921	-0.2425	20650	21880
25769804260	506	8589935223	-0.0113	20356	21949
17179870128	495	8589935223	-0.3301	20362	21680
17179869766	8589935223	30064771861	-0.3338	20364	21906
21474837038	501	8589935223	-0.4328	20365	21998
21474837027	498	8589935223	-0.4221	20383	21999
25769804365	4294968009	8589935223	-0.5430	20371	21885
17179869779	8589935219	8589935223	0.7675	20373	21947
8589935138	494	8589935223	-0.1145	20386	21953
12884902516	8589935223	34359739131	-0.1527	20387	21988
12884902919	482	8589935223	0.1167	20383	21991
8589935423	967	8589935223	-0.3870	20389	21864
25769804375	488	8589935223	-0.2995	20378	21938
12884902736	509	8589935223	-0.4816	20392	21961
12884902579	8589935223	12884902921	-0.1946	20398	21784
21474837432	505	8589935223	-0.1637	20378	21927
8589935485	514	8589935223	-0.3844	20394	21958
