# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837484	4294968197	30064771861	0.9704	16797	17985
25769804622	488	30064771861	-0.1308	16795	17341
21474837467	506	30064771861	0.2991	16794	17996
25769804268	4294968009	30064771861	-0.2163	16792	17931
8589935107	12884902921	30064771861	0.4726	16745	17997
17179870163	12884902893	30064771861	-0.0446	16788	17850
17179870187	8589935252	30064771861	0.6066	16786	17964
17179869919	514	30064771861	-0.3918	16785	17920
4294968202	501	12884902921	-0.2175	16746	17858
25769804525	8589935219	30064771861	-0.1615	16783	17735
17179869976	494	30064771861	0.0751	16781	17875
12884902549	8589935252	12884902921	-0.2614	16748	17982
17179869735	482	12884902921	-0.1022	16749	17966
25769804647	967	30064771861	0.5717	16753	17994
25769804716	498	30064771861	-0.2256	16770	17753
17179870083	501	30064771861	-0.1496	16768	17923
8589935469	4294968009	12884902921	0.0362	16698	17981
4294968321	4294968009	8589935235	-0.0000	16071	1929
4294968172	12884902921	38654706391	-0.4394	16023	17965
25769804627	4294968197	12884902921	-0.2460	16693	17897
30064771755	967	12884902921	-0.3785	16692	17861
21474837131	498	12884902921	-0.2101	16691	17962
4294968121	501	38654706391	0.0857	16025	17999
4294968287	498	21474837234	-0.0405	16158	17983
4294968229	509	21474837234	-0.2898	16159	17782
21474837208	4294968197	21474837234	-0.2409	16160	17810
34359739334	495	30064771861	-0.1046	16681	17586
25769804431	514	21474837234	-0.2414	16193	17949
8589935377	509	12884902921	-0.2516	16650	17786
25769804260	506	8589935223	0.4668	16356	17966
17179870128	495	8589935223	-0.2087	16362	17962
17179869766	8589935223	30064771861	-0.0983	16364	17786
21474837038	501	8589935223	-0.3874	16365	17764
21474837027	498	8589935223	-0.3964	16383	17944
25769804365	4294968009	8589935223	-0.4239	16371	17999
17179869779	8589935219	8589935223	-0.2315	16373	17982
8589935138	494	8589935223	0.9940	16386	17997
12884902516	8589935223	34359739131	0.0439	16387	17970
12884902919	482	8589935223	-0.1418	16383	17619
8589935423	967	8589935223	0.2172	16389	17979
