# tick 4000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
25769804622	488	30064771861	-0.4681	2795	3979
21474837467	506	30064771861	-0.2276	2794	3972
25769804268	4294968009	30064771861	-0.5631	2792	3987
8589935107	12884902921	30064771861	0.9399	2745	3996
17179870163	12884902893	30064771861	-0.5189	2788	3923
17179870187	8589935252	30064771861	-0.3627	2786	3910
17179869919	514	30064771861	-0.3044	2785	3814
4294968202	501	12884902921	0.9493	2746	3974
25769804525	8589935219	30064771861	-0.4463	2783	3900
17179869976	494	30064771861	-0.3446	2781	3709
12884902549	8589935252	12884902921	-0.3179	2748	3865
17179869735	482	12884902921	-0.2258	2749	3880
25769804647	967	30064771861	-0.2912	2753	3824
25769804716	498	30064771861	-0.3399	2770	3855
17179870083	501	30064771861	-0.3286	2768	3786
8589935469	4294968009	12884902921	0.2432	2698	3916
4294968321	4294968009	8589935235	-0.0016	2071	1929
4294968172	12884902921	38654706391	-0.6652	2023	3973
25769804627	4294968197	12884902921	-0.2760	2693	3961
30064771755	967	12884902921	-0.3145	2692	3977
21474837131	498	12884902921	-0.4081	2691	3938
4294968121	501	38654706391	-0.6105	2025	3954
4294968287	498	21474837234	-0.4782	2158	3975
4294968229	509	21474837234	-0.5265	2159	3987
21474837208	4294968197	21474837234	-0.3234	2160	3883
34359739334	495	30064771861	-0.1899	2681	3971
25769804431	514	21474837234	-0.0140	2193	3931
8589935377	509	12884902921	-0.3531	2650	3930
25769804260	506	8589935223	0.8641	2356	3993
17179870128	495	8589935223	-0.2275	2362	3901
17179869766	8589935223	30064771861	-0.5766	2364	3882
21474837038	501	8589935223	-0.3390	2365	4000
21474837027	498	8589935223	-0.3328	2383	3970
25769804365	4294968009	8589935223	-0.3484	2371	3871
17179869779	8589935219	8589935223	-0.3960	2373	3692
8589935138	494	8589935223	-0.4778	2386	3978
12884902516	8589935223	34359739131	-0.6696	2387	3940
12884902919	482	8589935223	0.9861	2383	3993
8589935423	967	8589935223	-0.5687	2389	3975
25769804375	488	8589935223	-0.3870	2378	3933
12884902736	509	8589935223	-0.1204	2392	3963
12884902579	8589935223	12884902921	-0.2467	2398	3993
21474837432	505	8589935223	-0.4005	2378	3990
8589935485	514	8589935223	-0.0362	2394	3997
17179870173	8589935252	21474837234	0.1596	2168	3993
12884902422	8589935223	8589935252	0.9900	2323	3995
12884902405	8589935223	12884902893	-0.6184	2321	3913
12884902584	4294968197	8589935223	-0.3794	2314	3994
17179869751	506	21474837234	-0.1666	2169	3852
25769804324	8589935219	21474837234	-0.6807	2190	3920
17179869818	967	21474837234	-0.2931	2181	3629
21474837116	505	21474837234	-0.6483	2191	3987
30064771663	4294968009	21474837234	-0.3455	2183	3910
21474837390	488	21474837234	-0.4620	2185	3987
21474837392	495	21474837234	-0.1062	2186	3947
30064771961	494	21474837234	-0.4312	2188	3964
21474837343	12884902921	21474837234	0.4641	2199	3972
21474837252	12884902893	21474837234	-0.4375	2198	3930
25769804516	8589935223	21474837234	-0.2449	2195	3938
21474837492	21474837234	30064771861	0.9980	2189	3999
4294967950	21474837234	38654706391	0.9001	2031	4000
4294968186	8589935252	38654706391	0.8841	2035	4000
25769804265	21474837234	34359739131	-0.0969	2141	3880
4294968201	498	38654706391	-0.2172	2035	3976
34359739255	4294968197	38654706391	0.2106	2048	3924
8589935465	505	38654706391	0.9920	2039	3996
8589935509	8589935223	38654706391	-0.1815	2043	3861
21474837316	482	21474837234	-0.4128	2129	3994
51539608434	34359739131	38654706391	-0.4328	2044	3981
38654706649	8589935219	38654706391	-0.3529	2044	3952
25769804776	30064771861	38654706391	-0.1925	2045	3815
25769804715	12884902893	38654706391	-0.3623	2045	3687
38654706666	506	38654706391	0.1289	2046	3994
25769804513	495	38654706391	-0.3421	2047	3873
30064771856	494	38654706391	-0.2907	2049	3918
47244640874	4294968009	38654706391	-0.4223	2047	3957
38654706363	488	38654706391	-0.5216	2020	3907
12884902692	967	38654706391	-0.5650	2019	3894
34359739115	514	38654706391	-0.3563	2007	3896
55834575661	509	38654706391	-0.1963	2006	3945
38654706224	494	17179870177	-0.3576	133	3985
12884902906	501	21474837234	-0.4852	1997	3949
12884902797	514	8589935601	-0.2679	162	3947
4294967915	12884902730	38654706391	-0.2348	1821	3867
34359738976	4294968197	17179870177	-0.0556	136	3955
25769804865	4294968249	8589935601	-0.2927	264	3904
21474837021	498	21474837533	0.5648	458	3981
4294968120	12884902730	30064771861	0.9900	1824	3995
12884902423	501	8589935601	-0.0705	166	3948
34359739043	4294968288	25769804320	-0.4418	271	3957
12884902762	482	38654706391	-0.4527	1984	3906
4294968012	8589935219	12884902730	-0.5588	1830	3993
21474837411	1091	17179870177	0.2580	129	3973
12884902375	8589935601	12884902893	0.0247	272	3974
12884902582	8589935252	21474837533	-0.5303	430	3951
17179870086	8589935456	21474837533	-0.0565	431	3967
12884902959	4294968197	25769804320	0.2463	432	3880
17179869985	21474837533	25769804320	0.9802	433	3990
17179869830	482	25769804320	-0.4022	434	3928
12884902960	501	25769804320	-0.4481	437	3889
17179869866	494	25769804320	-0.3148	438	3995
25769804272	8589935219	21474837533	0.5339	439	3988
8589935205	12884902730	34359739131	0.0220	1899	3963
