# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
1888	1866	8589935373	-0.0527	15832	17871
10804	1866	10460	-0.3721	11227	17925
1496	503	1481	-0.3898	16241	17999
8589949361	479	4294983082	-0.0000	7302	10698
3782	475	3721	-0.5292	14418	17945
14162	1393	13818	-0.8244	10089	17969
7610	2755	7558	-0.8302	12476	17990
10151	1866	9531	-0.7168	11471	17943
3309	3257	4294967997	-0.6827	14731	17816
1495	1393	1481	-0.6084	16243	17858
12884906738	8589939079	12884910244	0.9980	3421	17999
8589935414	503	4294967865	0.9940	17660	17997
12884910187	1348	12884910244	-0.4383	3267	17767
4294968373	1348	12884911857	-0.2397	125	17994
4294973896	1348	8589939079	-0.4855	3829	17955
3807	3721	8589935373	0.9627	14399	17981
10843	1481	10730	-0.7705	11212	17946
3876	3721	4294967997	0.8427	14364	17995
14190	479	13818	-0.6891	10079	17987
11523	1348	10730	-0.7173	10971	17939
14310	475	13818	-0.5091	10038	17847
17179883622	1232	12884910244	-0.9346	3255	17988
2959	2755	2825	-0.6264	14958	17861
30064776126	2212	12884911857	0.9608	144	17980
4294972678	10460	8589939079	-0.4625	3769	17662
2225	1348	2212	-0.4310	15540	17953
1320	475	1232	0.2416	16440	17980
4294978849	13818	12884902614	-0.5989	1466	17927
1239	503	1232	-0.9960	16543	17998
4294971226	8589935373	8589939079	-0.5918	3530	17992
1544	1232	1481	-0.7188	16190	17901
3365	1232	3257	-0.7709	14687	17870
2267	1393	2212	0.5804	15497	17988
4294976027	1393	8589939079	-0.8643	3790	17958
10903	10730	4294967997	-0.0170	11189	17902
8125	1617	7558	-0.9531	12264	17976
12884902553	1348	12884902614	-0.7854	1489	17988
2064	479	1866	-0.7408	15679	17921
12884914369	7558	8589939079	-0.7292	3560	17991
8589944834	479	8589939079	-0.6549	3843	17838
2840	1617	2755	-0.5919	15040	17911
3072	1481	2825	-0.8237	14881	17963
17179883763	3257	12884902614	-0.8930	1581	17990
3011	2825	4294967865	-0.7053	14926	17958
10164	475	9531	-0.5806	11463	17880
21474840864	12884910244	12884911857	-0.0826	145	17968
10564	10460	4294967865	0.6569	11316	17996
11142	1232	10460	-0.2796	11102	17938
1473	1348	1393	-0.7192	16265	17959
4294982180	4294967982	12884910244	0.9960	3398	17998
25769806108	12884902614	12884911857	-0.2433	147	17996
1641	1617	4294967997	-0.7508	16079	17983
11492	503	11439	-0.0482	10984	17936
11816	11439	4294967865	-0.8418	10875	17914
4294968355	475	12884911857	-0.3091	128	17998
8384	503	7558	-0.5081	12152	17972
10702	475	10460	0.8680	11260	17983
17179875922	1481	17179873634	-0.5651	189	17811
2826	503	2755	-0.7659	15049	17902
1395	1393	4294967997	0.9980	16348	17999
11290	9531	10730	-0.6129	11047	17957
2215	1617	2212	0.9802	15547	17990
1631	475	1617	-0.7712	16084	17971
12884909280	1866	12884910244	-0.5939	3379	17881
1653	1232	1617	-0.7363	16068	17900
11712	10730	11439	-0.6710	10907	17972
8145	7558	4294967997	-0.8574	12255	17995
12884907250	2825	12884910244	-0.6299	3233	17929
7752	1348	7558	-0.6386	12417	17948
3777	1348	3721	-0.6143	14420	17995
4294970284	3257	12884910244	-0.8269	3414	17998
3339	3257	4294967982	-0.7209	14700	17984
11570	10730	8589935373	-0.6324	10958	17999
3948	2755	3721	-0.6094	14314	17995
4294974456	1232	8589939079	-0.5094	3834	17877
3286	2755	3257	-0.5710	14743	17988
11473	7558	11439	-0.5324	10992	17972
12884916031	2825	12884911857	0.3123	147	17970
1365	1348	4294967997	-0.8727	16387	17932
2778	2755	4294967982	-0.8521	15089	17963
1528	1232	8589935373	-0.9074	16199	17981
1394	1348	8589935373	-0.9201	16349	17974
13956	13818	8589935373	-0.9267	10157	17962
4294983418	9531	8589951449	-0.0000	6150	11850
4294980030	1617	8589939079	-0.2995	3834	17865
10732	1481	10460	-0.8912	11248	17995
10465	3257	10460	-0.7489	11347	17943
8060	1866	7558	-0.6677	12292	17908
4294972436	1481	12884902614	-0.6984	1518	17927
1430	503	1393	-0.5597	16316	17807
1656	1348	1481	-0.3804	16065	17958
4294974064	4294967865	8589939079	-0.5678	3834	17996
9699	3721	9531	-0.7880	11631	17881
3331	1481	3257	-0.8087	14716	17992
3310	3257	8589935373	0.9881	14731	17994
8589938484	475	12884902614	-0.7127	1537	17964
7596	1481	7558	-0.7310	12485	17962
1620	1617	4294967982	-0.9005	16097	17961
10535	503	10460	-0.7662	11327	17867
17179879946	10460	12884911857	0.9861	149	17993
42949684072	12884911857	17179873634	0.1762	79	17987
25769807799	12884908350	12884910244	-0.1098	730	17270
4294975106	503	12884902614	-0.7594	1505	17973
2851	503	2825	-0.4261	15033	17979
1675	1348	1617	-0.5860	16043	17869
3316	1617	3257	0.6343	14727	17982
1920	1393	1866	0.7555	15800	17966
11692	10460	11439	-0.6699	10917	17955
4294968362	4294967865	12884902614	-0.7244	1521	17984
12884912298	10730	12884911857	0.6030	66	17993
2890	2825	8589935373	-0.5988	15010	17968
12884911944	8589939079	12884911857	-0.8692	70	17930
4294977405	1481	8589939079	0.9763	3797	17988
12884906568	4294967997	8589939079	-0.5459	3553	17930
8589935185	9531	12884911857	0.9940	103	17997
2482	1866	2212	-0.8898	15315	17997
4018	1866	3721	-0.4811	14276	17993
2822	2755	8589935373	-0.0405	15051	17960
3287	1348	3257	-0.7413	14742	17935
21474850051	4294967997	12884902614	0.7285	1579	17947
13422	2755	11439	0.6439	10335	17978
4294981234	10460	12884910244	-0.1481	3402	17956
11123	3721	10460	-0.6018	11111	17763
10597	10460	8589935373	-0.6743	11300	17988
3405	479	3257	-0.7658	14654	17973
1875	1866	4294967982	-0.7240	15843	17913
17179873820	4294967865	12884911857	-0.3008	107	17950
14125	10730	13818	-0.8169	10101	17899
3744	3721	4294967982	-0.7810	14438	18000
1452	475	1393	-0.7721	16288	17982
14437	1481	13818	-0.9531	9994	17976
2814	479	2755	-0.7764	15063	17955
12884915890	1393	12884910244	0.9763	3249	17988
8589942770	2755	12884910244	-0.9305	3441	17964
10857	10730	4294967982	-0.6264	11209	17799
3859	3257	3721	-0.8111	14376	17942
2230	2212	4294967865	-0.4484	15533	17975
10699	10460	4294967997	-0.7343	11261	17894
15080	13818	4294967865	-0.8006	9780	17960
1355	1348	4294967865	-0.7362	16394	17980
21474849582	1393	17179873634	-0.3990	283	17936
8589939840	3721	8589939079	-0.3185	3642	17984
2813	475	2755	-0.6311	15063	17937
9706	1617	9531	-0.0957	11629	17985
15212	2755	13818	-0.5518	9744	17967
13844	9531	13818	-0.8669	10192	17969
4294977394	10460	12884902614	0.9782	1504	17989
3855	1232	3721	-0.6274	14377	17938
8589945229	1481	12884910244	-0.9608	3239	17980
11205	10730	4294967865	-0.7984	11078	17964
8589942845	13818	12884910244	-0.7247	3440	17897
4294973609	4294967982	8589939079	-0.6216	3688	17983
1425	479	1348	-0.5754	16321	17959
8589939952	10730	8589939079	-0.7857	3549	17986
10847	503	9531	-0.5094	11211	17967
2848	2755	4294967865	-0.3821	15035	17848
2924	2825	4294967982	-0.8112	14988	17955
8589944602	479	17179873634	-0.5153	283	17970
38654707201	10460	17179873634	0.0207	292	17985
12884903572	9531	12884902614	-0.7344	1564	17893
9655	1481	9531	-0.3954	11646	17944
4294972595	3257	8589939079	-0.4947	3748	17948
14063	503	13818	-0.9249	10120	17961
4294967776	8589935373	12884911857	0.1673	109	17996
3756	1481	3721	-0.9436	14433	17971
14607	1232	13818	-0.7358	9939	17960
13911	10460	13818	-0.7789	10170	17982
12884912441	9531	17179873634	0.1612	293	17929
4294972713	1866	8589939079	-0.8593	3804	17942
13983	2825	13818	-0.7709	10148	17947
12884905500	7558	12884902614	-0.7091	1538	17997
11631	1393	11439	-0.9569	10938	17978
14005	3257	13818	-0.5580	10141	17808
17179871146	4294967865	12884910244	-0.3539	3390	17969
2956	1348	2755	-0.5304	14960	17847
11544	1232	10730	-0.7754	10964	17976
1954	1481	1866	-0.9927	15780	17997
7771	2825	7558	0.9861	12409	17993
7930	475	7558	-0.6874	12346	17940
12447	1348	11439	-0.7173	10649	17934
21474837896	4294967865	17179873634	-0.0125	285	17982
12884904823	2212	17179873634	0.9841	279	17992
3357	1393	3257	-0.6694	14691	17932
7593	3721	7558	-0.6695	12486	17958
10483	1393	10460	-0.5008	11342	17896
