# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884910187	1348	12884910244	-0.5882	1267	15959
12884910163	4294967997	4294971764	-0.1856	1387	15863
4294973896	1348	8589939079	-0.0870	1829	15677
17179877834	3892	4294975279	0.0892	172	15959
10843	1481	10730	-0.3139	9212	15962
3876	3721	4294967997	-0.1993	12364	15680
14190	479	13818	-0.1899	8079	15809
13334	1232	12445	-0.0629	8364	15982
14310	475	13818	-0.4830	8038	15850
14382	480	13818	-0.3935	8009	15953
4294974652	1393	4294975279	-0.1830	168	15928
10760	5031	10730	0.4890	9240	15965
4050	3967	4294967982	-0.4118	12254	15981
4294974075	9923	8589939079	-0.0910	1746	15961
6060	4849	5821	0.3450	11191	15963
4294973966	3721	4294971764	-0.3477	1392	15978
4336	475	4306	-0.1033	12087	15657
13136	3578	12892	-0.3270	8425	15876
4294973971	12892	4294971764	-0.5012	1336	15989
11305	4306	10730	-0.1993	9042	15976
12987	8277	12892	-0.2343	8473	15979
17179882072	4306	4294975279	-0.0638	172	15828
3677	3043	3578	-0.0521	12487	15972
2358	2212	8589935318	-0.1218	13426	15725
12884910150	3892	12884910244	0.0820	1422	15893
9621	4306	9531	-0.2335	9660	15975
12884914369	7558	8589939079	-0.1338	1560	15995
13340	1481	13060	-0.4083	8362	15956
12950	10460	12892	0.5418	8482	16000
4294971288	8388	4294975279	-0.1587	154	15920
2461	1866	2318	-0.2008	13335	15929
3011	2825	4294967865	-0.0910	12926	15992
10164	475	9531	0.1310	9463	15988
7633	4306	7558	-0.6833	10464	15922
17179873597	4294982289	12884910244	-0.0673	86	15914
11142	1232	10460	-0.1292	9102	15961
3779	3578	3721	-0.0707	12419	15839
4294982180	4294967982	12884910244	-0.3376	1398	15964
8589952263	3967	8589952091	-0.0001	4594	11406
10588	9923	10460	-0.1025	9306	15970
12884907820	1193	4294971764	-0.3449	1387	15790
4137	1193	3892	-0.4468	12203	15989
4294974084	9531	4294971764	0.2141	1399	15972
10373	475	9923	-0.3088	9382	15902
4376	4306	4294967865	-0.6203	12065	15965
12837	12445	4294967982	-0.0623	8521	15980
5220	3578	5031	-0.1779	11598	15975
8403	3257	8388	-0.6684	10146	15979
11274	1193	10460	-0.1327	9053	15693
2215	1617	2212	-0.0935	13547	15979
15824	3892	13060	-0.2274	7550	15835
12495	479	12445	-0.1898	8634	15990
3605	3578	8589935373	-0.3091	12534	15958
8866	475	8277	-0.3475	9962	15906
4294969202	4849	12884910244	-0.4710	1400	15887
3220	1393	3043	-0.2225	12779	15867
12884909271	4294975279	12884910244	-0.0324	176	15953
3777	1348	3721	-0.0655	12420	15912
3776	480	3721	-0.1299	12420	15594
9927	8277	9923	0.0076	9548	15967
11570	10730	8589935373	0.0907	8958	15968
10364	1193	9531	-0.4982	9384	15883
4294974456	1232	8589939079	0.0073	1834	15819
3286	2755	3257	-0.3212	12743	15993
11473	7558	11439	-0.0206	8992	15953
4121	475	3892	-0.2589	12217	15854
10162	1232	9796	-0.2854	9464	15817
13154	9531	12892	-0.3363	8420	15901
13352	5821	12892	-0.5237	8358	15939
4297	3043	4223	-0.2733	12108	15792
4459	1393	4223	-0.6077	12017	15956
8321	2825	8277	-0.3439	10186	15877
4294980030	1617	8589939079	0.5983	1834	15985
10732	1481	10460	0.4564	9248	15911
10536	2318	10460	-0.2928	9326	15919
8060	1866	7558	-0.3756	10292	15966
13244	477	12445	-0.4994	8393	15869
8549	3578	8388	-0.4364	10094	15997
2817	477	2755	-0.2627	13061	15969
4294974064	4294967865	8589939079	-0.3054	1834	15931
4250	4223	4294967982	0.8780	12137	15935
13180	6139	12445	-0.5389	8410	15982
3775	3721	8589935318	0.0482	12421	15856
9877	2212	9796	-0.2417	9568	15897
8913	1617	8388	-0.4414	9944	15971
4355	3892	4306	-0.4342	12078	15970
10535	503	10460	-0.1307	9327	15831
12517	5821	12445	-0.2896	8629	15904
13189	4223	12892	-0.0982	8408	15696
4588	3721	4223	0.0822	11953	15968
10315	3967	9796	-0.3937	9399	15976
2851	503	2825	-0.1215	13033	15911
6183	475	6139	0.5788	11133	15990
3316	1617	3257	0.4156	12727	15972
6265	6139	4294967997	0.0822	11089	15961
11692	10460	11439	-0.3987	8917	15960
12884915117	9796	8589939079	-0.3115	1824	15965
10397	1441	9796	-0.0274	9373	15979
4907	4306	4849	0.9960	11775	15998
4294974435	13818	4294971764	0.2823	1395	15988
2948	2901	4294967997	-0.1627	12967	15983
5124	3892	5031	-0.2482	11652	15990
3612	1232	3578	-0.0155	12532	15901
2482	1866	2212	-0.4093	13315	15804
4018	1866	3721	-0.3175	12276	15727
2822	2755	8589935373	0.3380	13051	15913
3287	1348	3257	0.2710	12742	15997
10751	8277	10460	-0.5873	9243	15961
13422	2755	11439	0.9685	8335	15984
4294981234	10460	12884910244	-0.2989	1402	15838
11123	3721	10460	-0.6865	9111	15955
11624	8388	11439	-0.2836	8941	15987
3405	479	3257	-0.2791	12654	15997
3983	3721	3967	0.7077	12293	15946
3773	1059	3721	-0.3532	12421	16000
4257	503	3967	-0.0696	12134	15956
17179872090	4849	4294975279	-0.7938	169	15894
13935	1348	13060	-0.6320	8164	15974
14437	1481	13818	-0.0824	7994	15909
2814	479	2755	-0.4411	13063	15916
2871	1715	2825	-0.6905	13021	15937
3303	477	3257	-0.1778	12736	15881
10857	10730	4294967982	-0.1610	9209	15772
4294974174	2212	4294971764	-0.2700	1202	15999
10573	1715	10460	0.6001	9311	15973
9944	1866	9923	-0.2398	9542	15727
9370	8388	4294967982	-0.4546	9769	15991
10682	3578	10460	-0.6723	9268	15919
8589937624	1715	8589939079	-0.2142	1629	15968
4945	1715	4849	-0.3832	11749	15888
2813	475	2755	-0.1036	13063	15873
9706	1617	9531	-0.2298	9629	15911
8589935489	477	8589935318	-0.5981	15286	15992
7600	1193	7558	-0.1881	10483	15618
9857	6139	9796	-0.3038	9575	15842
3392	1193	3257	0.6838	12665	15982
4294967917	479	8589935318	0.0701	15281	15967
4294968204	4294967997	8589935318	-0.4401	15281	15966
4294967896	475	8589935318	-0.0543	15280	15931
4258	3257	4223	-0.1196	12134	15903
4294967860	4294967865	8589935318	-0.2764	15280	15788
13873	5031	13818	-0.0275	8184	15983
10847	503	9531	-0.3987	9211	15938
4294967779	480	8589935318	-0.1331	15276	15976
9746	3892	9531	-0.5059	9619	15892
4294974642	503	4294975279	-0.2674	169	15908
4294974228	3578	4294971764	0.1648	1340	15957
4294968088	503	8589935318	-0.3131	15263	15891
2917	1715	2901	-0.3396	12991	15900
9975	6139	9923	-0.2134	9533	15981
8429	4306	8388	0.4387	10139	15994
5253	3257	5031	0.6435	11583	15998
8598	2755	8277	0.2234	10078	15989
13031	7558	12892	-0.4303	8459	15931
8289	5031	8277	-0.1142	10197	15920
8503	479	8388	-0.1695	10113	15846
8621	8277	4294967865	-0.1386	10067	15975
12884908175	8277	12884910244	0.1997	1264	15958
14639	9796	13060	-0.1025	7930	15923
9805	2901	9796	0.2825	9596	15866
14005	3257	13818	-0.3655	8141	16000
5062	3721	4849	-0.4329	11688	15918
2956	1348	2755	0.2124	12960	15904
13898	4223	13818	0.0029	8175	15993
7564	5031	7558	0.0034	10496	15981
6163	6139	8589935373	0.2416	11141	15940
6162	3043	6139	-0.1898	11141	15957
13079	12892	4294967865	-0.3438	8445	15980
8444	3721	8388	-0.0060	10134	15743
6406	6139	4294967865	-0.2981	11027	15888
4229	480	4223	-0.1222	12147	15659
7593	3721	7558	0.0204	10486	15886
10483	1393	10460	-0.2708	9342	15858
13536	2212	13060	-0.0493	8301	15927
13557	5031	12892	-0.0092	8296	15993
4259	479	4223	-0.4966	12133	15977
15900	7558	13818	-0.4546	7529	15871
10556	6139	10460	-0.2005	9320	15892
12884908296	12445	4294971764	-0.6849	1285	15911
3664	2755	3578	0.3911	12498	15881
12606	8277	12445	0.0645	8599	15968
4249	1866	4223	-0.1288	12138	15984
6180	1059	6139	-0.1157	11134	15978
5826	1617	5821	-0.6078	11298	15953
10056	1059	9923	-0.3714	9498	15975
8589950021	4294967865	4294975279	-0.0408	110	15969
9644	9531	8589935373	-0.2792	9652	15773
13131	3967	12892	0.1239	8427	15985
4074	3721	3892	-0.1451	12244	15842
5831	1441	5821	-0.4305	11297	15884
3624	2318	3578	0.3041	12524	15969
10487	1393	9531	-0.2622	9342	15837
4294973836	8589935373	12884910244	-0.2939	1405	15959
13184	479	13060	-0.0680	8409	15982
17179875475	1715	4294971764	-0.3775	1287	15874
4294967829	503	8589935373	-0.4834	15149	15996
8589942590	2901	4294975279	0.1405	113	15907
9935	2825	9923	0.8418	9546	15914
4294967961	8589935318	8589935373	-0.1720	15147	15844
4294967960	475	8589935373	-0.0712	15146	15935
7685	3043	7558	-0.4127	10441	15987
12884908046	1232	4294971764	0.8658	1303	15928
4294967926	479	8589935373	-0.2386	15145	15952
8282	8277	4294967997	-0.4707	10198	15974
