# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869854	491	8589935160	-0.2012	13295	15613
12884902585	17179869877	30064771996	-0.4973	13744	15881
17179869964	8589935160	17179869818	-0.2886	13295	15900
4294968140	485	17179869877	-0.1444	13710	15832
4294968137	17179869877	38654706307	-0.0852	13711	15999
38654706473	8589935520	38654706307	-0.5040	13925	15958
4294967825	17179869818	17179869877	-0.5384	13713	15855
8589935525	477	17179869877	0.0720	13720	15834
4294967831	8589935520	17179869842	-0.4208	13921	15941
60129542763	505	8589935160	-0.2272	13296	15702
4294967862	17179869877	17179870069	0.7822	13731	15986
4294967875	506	17179869877	-0.0762	13731	15909
17179869744	8589935160	30064771996	-0.0986	13297	15981
12884902413	8589935520	25769804669	-0.5601	13232	15866
21474837229	17179869877	21474836978	-0.2812	13680	15964
17179870001	12884902564	17179869877	-0.1726	13680	15828
21474837287	8589935160	8589935299	-0.3211	13276	15990
17179870087	17179870069	25769804669	0.2834	13235	15995
8589935397	509	17179869877	-0.2074	13683	15883
12884902700	12884902793	17179869877	-0.5534	13734	15987
12884902767	512	17179869877	-0.5363	13745	15986
8589935153	488	17179869877	0.9249	13740	15961
12884902814	505	17179869877	-0.3296	13749	15771
8589935269	8589935232	17179869877	-0.4764	13736	15992
4294967926	4294968219	17179869877	-0.1966	13739	15727
21474837131	8589935160	21474836978	-0.4499	13299	15958
12884902416	8589935160	8589935381	-0.2397	13236	15729
8589935115	506	8589935160	-0.3997	13299	15928
25769804598	488	8589935160	-0.3732	13281	15971
12884902431	8589935160	12884902793	-0.3455	13236	15999
12884902736	491	17179869877	0.0117	13657	15951
17179869864	8589935520	17179869877	-0.2928	13629	15987
12884902555	17179869842	17179869877	-0.2332	13627	15903
17179869769	485	25769804669	-0.2145	13237	15750
21474836988	483	17179869877	0.8060	13647	15956
30064771656	485	8589935160	-0.4127	13238	15820
12884902409	488	25769804669	-0.1812	13239	15775
4294968207	4294967882	17179869877	-0.2222	13554	15782
30064772004	12884902793	25769804669	-0.3857	13241	15915
17179869951	512	8589935160	-0.5294	13250	15994
17179869810	509	25769804669	0.1157	13242	15949
