# tick 26000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869769	485	25769804669	-0.4030	23237	25907
21474836988	483	17179869877	-0.2696	23647	25990
30064771656	485	8589935160	0.1363	23238	25935
12884902409	488	25769804669	-0.4100	23239	25949
4294968207	4294967882	17179869877	-0.3118	23554	25959
30064772004	12884902793	25769804669	-0.0140	23241	25914
17179869951	512	8589935160	-0.2512	23250	25972
17179869810	509	25769804669	0.1213	23242	25945
17179870119	12884902564	25769804669	-0.3260	23243	25956
34359739222	8589935160	8589935232	-0.1313	23243	25994
34359738935	17179869818	25769804669	-0.0985	23246	25916
30064771668	8589935381	25769804669	0.0573	23247	25954
21474836996	477	8589935160	-0.3743	23247	25852
30064771980	511	25769804669	-0.4508	23248	25962
17179869970	4294967882	25769804669	0.0374	23249	25689
21474837352	8589935160	38654706307	0.9861	23249	25993
25769804600	509	8589935160	0.0269	23230	25959
30064771594	491	25769804669	-0.1535	23229	25871
25769804409	8589935160	17179869842	0.1117	23225	25989
17179870066	512	25769804669	-0.0334	23225	25940
25769804659	17179869842	25769804669	-0.3124	23223	25924
17179869815	506	25769804669	0.0069	23215	25965
21474837061	21474836978	25769804669	-0.1531	23211	25826
17179869720	8589935232	25769804669	-0.2437	23210	25963
30064771586	25769804669	30064771996	-0.0083	23208	25619
25769804442	477	25769804669	0.8340	23203	25996
38654706463	4294968219	25769804669	-0.3685	23202	25958
17179869725	17179869877	25769804669	-0.6560	23201	25981
21474837261	8589935160	17179869877	0.9960	23200	25998
17179870042	8589935299	25769804669	-0.3373	23199	25911
21474837153	4294968219	8589935160	-0.1352	23198	25843
25769804480	512	4294968255	-0.0000	22489	3511
12884902388	8589935520	12884902763	-0.2884	22844	25780
8589935215	511	8589935160	-0.1296	22978	25726
12884902589	488	12884902763	-0.2494	22844	25720
21474837350	505	4294967849	-0.0000	22844	3156
12884902776	483	8589935160	0.9940	23192	25997
12884902569	8589935232	12884902763	-0.1971	22845	25781
12884902689	485	12884902763	-0.3583	22848	25968
30064771725	483	25769804669	-0.0857	23189	25532
25769804388	25769804669	38654706307	-0.3852	23187	25978
17179869816	491	12884902418	-0.0000	22597	3403
30064771735	21474837223	30064771996	-0.0567	22490	25886
21474837089	505	12884902763	-0.3119	22781	25990
17179869718	17179869911	21474837223	-0.3991	22491	25982
17179869755	512	17179869911	-0.1610	22603	25832
8589935342	505	25769804669	-0.2503	23119	25910
954	17179869877	17179869911	0.9342	22627	25966
17179869893	8589935520	17179869911	0.0297	22692	25639
17179869912	506	12884902763	0.1929	22839	25845
17179869945	12884902763	17179870069	-0.1508	22839	25751
