# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968206	12884902564	17179870069	-0.4250	10780	11843
21474837022	512	38654706307	-0.0829	11282	11983
8589935198	8589935381	12884902564	-0.3761	10783	11848
4294968106	491	12884902564	-0.2600	10767	11929
21474837270	4294967882	38654706307	-0.2369	11265	11925
4294967845	511	12884902564	-0.2470	10780	11935
4294968060	485	12884902564	0.9286	10791	11963
8589935328	8589935381	38654706307	-0.1123	10980	11540
8589935408	8589935299	12884902793	0.1821	11096	11905
8589935252	509	8589935299	-0.2524	11059	11783
12884902660	8589935299	38654706307	0.9474	11060	11973
8589935068	8589935232	8589935299	-0.3221	11070	11780
8589935181	512	8589935299	-0.2966	11078	11853
17179869792	4294968219	8589935299	0.8133	11080	11978
12884902428	4294968219	8589935381	-0.1816	10982	11865
8589935166	506	8589935299	-0.2334	11082	11931
12884902666	511	8589935299	-0.2549	11085	11864
12884902468	477	8589935299	-0.4008	11086	11956
17179869872	488	8589935299	-0.1038	11087	11855
8589935449	485	8589935299	-0.3289	11089	11962
4294967775	4294968219	38654706307	-0.4116	11221	11982
8589935305	505	8589935299	-0.3317	11021	11799
8589935310	512	12884902564	-0.2106	10794	11804
17179869916	511	8589935381	-0.3911	10983	11804
12884902719	488	8589935381	-0.3348	10983	11823
12884902398	485	8589935381	-0.5213	10984	11932
17179869830	512	8589935381	-0.4410	10985	11910
8589935334	8589935381	12884902793	-0.1853	10987	11900
12884902502	491	8589935381	-0.6041	10989	11949
4294968230	509	12884902564	-0.3709	10795	11878
8589935482	491	8589935299	-0.2423	11035	11902
4294968036	4294967882	4294968003	-0.0000	11104	896
8589935274	4294967882	8589935299	-0.4234	11095	11793
12884902395	477	8589935381	-0.5449	10996	11955
8589935466	488	17179870069	-0.3966	10905	11880
8589935302	483	8589935299	-0.3124	11045	11827
17179869688	483	8589935381	-0.2425	10976	11419
17179870100	8589935299	8589935381	-0.3824	10974	11939
4294967851	12884902793	21474836978	0.9802	10795	11990
12884902815	509	8589935381	-0.1119	10958	11852
21474837078	506	8589935381	-0.3433	10953	11825
12884902724	4294967882	8589935381	-0.3409	10949	11847
17179870010	483	17179870069	0.8825	10943	11998
12884902419	483	12884902564	-0.3803	10795	11958
12884902445	491	17179870069	-0.2242	10942	11611
12884902685	8589935381	17179870069	-0.3162	10941	11898
17179870033	4294968219	17179870069	-0.0750	10939	11879
12884902465	506	17179870069	-0.1366	10937	11954
12884902475	505	17179870069	-0.3533	10931	11833
8589935242	511	17179870069	-0.0703	10906	11815
17179869906	8589935299	17179870069	-0.3611	10928	11987
12884902805	512	17179870069	-0.3216	10925	11985
8589935426	477	17179870069	-0.4673	10916	11986
17179869930	4294967882	17179870069	0.0299	10915	11994
8589935347	17179870069	38654706307	-0.2857	10913	11930
12884902533	505	8589935381	-0.2113	10908	11689
8589935150	8589935232	17179870069	-0.4939	10859	11888
4294967874	477	12884902564	0.2076	10795	11981
12884902627	505	12884902564	-0.2961	10797	11956
12884902591	12884902564	38654706307	0.0210	10763	11904
17179869938	511	21474836978	0.8058	10849	11974
17179869969	8589935232	21474836978	-0.4066	10848	11796
17179869671	8589935381	21474836978	-0.2475	10848	11759
21474837093	4294968219	30064771996	-0.3598	10399	11956
30064771987	505	30064771996	-0.2659	10396	11869
30064771562	30064771996	38654706307	-0.2930	10395	11933
21474837025	483	30064771996	-0.3167	10395	11846
21474837121	12884902564	30064771996	-0.2520	10394	11666
17179869940	509	30064771996	-0.2528	10393	11826
21474837392	512	30064771996	-0.3241	10392	11935
30064771899	485	30064771996	-0.1867	10391	11925
25769804628	511	30064771996	-0.2419	10391	11747
34359739109	4294967882	30064771996	0.1146	10389	11893
30064771550	8589935299	30064771996	0.6503	10388	11995
34359739269	12884902793	30064771996	-0.2029	10386	11960
25769804697	17179870069	30064771996	-0.3676	10385	11899
17179870002	8589935381	30064771996	-0.5234	10384	11896
17179869804	21474836978	30064771996	-0.0546	10378	11734
17179869952	491	30064771996	0.9608	10369	11980
17179869892	8589935232	30064771996	0.2934	10355	11961
17179869874	506	30064771996	-0.3628	10342	11839
17179869664	477	30064771996	-0.2959	10316	11881
17179869879	488	30064771996	-0.3540	10345	11999
12884902559	8589935381	17179869818	-0.5077	10064	11997
17179870102	17179869842	30064771996	0.0825	10038	11936
21474836982	8589935520	30064771996	-0.4609	9976	11941
12884902498	8589935520	12884902793	-0.3718	9979	11817
8589935473	8589935520	17179869818	-0.1500	9981	11915
8589935445	8589935381	8589935520	-0.3233	9981	11971
8589935432	4294968219	8589935520	-0.5708	9983	11967
17179869805	511	8589935520	-0.4460	9985	11881
21474837102	506	17179869842	-0.0097	9985	11893
21474837351	4294967882	8589935520	0.4076	9987	11958
25769804596	8589935299	17179869842	-0.2959	9988	11969
47244640921	511	17179869842	-0.1609	10039	11691
34359739127	512	8589935520	0.8250	9988	11990
25769804265	17179869842	17179870069	-0.2343	9990	11933
4294968131	8589935299	17179869818	0.9627	10093	11981
12884902688	8589935232	8589935520	-0.2162	9991	11703
25769804475	509	8589935520	-0.2810	9992	11873
25769804579	17179869818	38654706307	0.1268	10199	11965
34359738972	512	17179869818	-0.3138	10198	11828
17179870048	511	17179869818	-0.4173	10198	11817
25769804502	17179869818	21474836978	-0.3430	10197	11804
42949673658	483	17179869842	-0.3228	10040	11939
17179869955	505	17179869818	0.1323	10196	11990
30064771565	8589935232	17179869818	-0.3988	10195	11977
21474837062	506	17179869818	0.0209	10192	11964
25769804339	483	17179869818	-0.4213	10192	11945
21474837004	485	17179869818	-0.3557	10190	11973
17179869853	4294968219	17179869818	-0.3557	10189	11900
21474837318	8589935299	8589935520	0.7897	9994	11993
17179869685	506	8589935520	-0.0544	9995	11865
30064771740	509	17179869818	0.0378	10180	11972
25769804468	488	17179869818	-0.2854	10180	11843
25769804580	12884902793	17179869818	-0.5730	10177	11993
25769804314	477	17179869818	-0.2906	10176	11941
21474837210	17179869818	17179870069	-0.3922	10166	11927
21474837166	17179869818	30064771996	-0.2118	10165	11973
