# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902815	509	8589935381	-0.5508	12958	13982
21474837078	506	8589935381	-0.2384	12953	13737
12884902724	4294967882	8589935381	-0.3254	12949	13974
17179870010	483	17179870069	0.5641	12943	13985
12884902419	483	12884902564	-0.1056	12795	13985
12884902445	491	17179870069	-0.2613	12942	13916
12884902685	8589935381	17179870069	-0.2734	12941	13898
17179870033	4294968219	17179870069	-0.3654	12939	13960
12884902465	506	17179870069	-0.0828	12937	13993
12884902475	505	17179870069	-0.2708	12931	13946
8589935242	511	17179870069	-0.0292	12906	13828
17179869906	8589935299	17179870069	-0.2967	12928	13919
12884902805	512	17179870069	-0.1627	12925	13985
8589935426	477	17179870069	-0.4599	12916	13873
17179869930	4294967882	17179870069	-0.1794	12915	13876
8589935347	17179870069	38654706307	-0.2047	12913	13685
12884902533	505	8589935381	-0.0188	12908	13993
8589935150	8589935232	17179870069	0.8174	12859	13953
4294967874	477	12884902564	0.9940	12795	13997
12884902627	505	12884902564	-0.3842	12797	13971
12884902591	12884902564	38654706307	-0.3219	12763	13913
17179869938	511	21474836978	0.0026	12849	13866
17179869969	8589935232	21474836978	-0.4585	12848	13936
17179869671	8589935381	21474836978	-0.2870	12848	13814
21474837093	4294968219	30064771996	-0.0612	12399	13779
30064771987	505	30064771996	-0.0858	12396	13996
30064771562	30064771996	38654706307	-0.2350	12395	13912
21474837025	483	30064771996	0.2886	12395	13981
21474837121	12884902564	30064771996	-0.1952	12394	13969
17179869940	509	30064771996	-0.2755	12393	13925
21474837392	512	30064771996	-0.1037	12392	13797
30064771899	485	30064771996	-0.2476	12391	13933
25769804628	511	30064771996	-0.1675	12391	13703
34359739109	4294967882	30064771996	0.1670	12389	13992
30064771550	8589935299	30064771996	-0.1704	12388	13958
34359739269	12884902793	30064771996	0.2345	12386	13954
25769804697	17179870069	30064771996	-0.2133	12385	13995
17179870002	8589935381	30064771996	-0.3297	12384	13928
