# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
34359739270	488	8589935520	-0.2788	5957	7766
8589935162	8589935520	21474836978	-0.2361	5954	7983
12884902516	4294968219	17179869842	-0.2831	5953	7957
8589935143	477	8589935520	-0.1783	5950	7990
17179869889	8589935160	25769804669	0.9980	5231	7999
17179869732	8589935243	8589935381	-0.0000	5829	2171
17179869760	8589935160	17179870069	-0.5785	5290	7977
12884902481	8589935160	12884902564	-0.3171	5268	7938
4294968069	511	17179869877	0.8527	5694	7979
17179870070	4294967882	8589935160	-0.5070	5292	7985
4294968017	8589935381	17179869877	-0.3484	5698	7772
21474837364	8589935160	8589935520	-0.3026	5293	7917
4294968049	8589935299	17179869877	-0.5707	5705	7998
17179869854	491	8589935160	-0.1176	5295	7772
12884902585	17179869877	30064771996	0.8960	5744	8000
17179869964	8589935160	17179869818	-0.2634	5295	7983
4294968140	485	17179869877	-0.4081	5710	7769
4294968137	17179869877	38654706307	-0.4841	5711	7920
38654706473	8589935520	38654706307	0.9940	5925	7997
4294967825	17179869818	17179869877	-0.1167	5713	7981
8589935525	477	17179869877	-0.4001	5720	7850
4294967831	8589935520	17179869842	-0.4142	5921	7965
60129542763	505	8589935160	0.9920	5296	7996
4294967862	17179869877	17179870069	-0.3453	5731	7934
4294967875	506	17179869877	0.6112	5731	7981
17179869744	8589935160	30064771996	-0.4826	5297	7958
12884902413	8589935520	25769804669	-0.2281	5232	7901
21474837229	17179869877	21474836978	-0.5046	5680	8000
17179870001	12884902564	17179869877	-0.3019	5680	7873
21474837287	8589935160	8589935299	-0.5226	5276	7961
17179870087	17179870069	25769804669	0.8697	5235	7994
8589935397	509	17179869877	-0.6517	5683	7948
12884902700	12884902793	17179869877	-0.4325	5734	7842
12884902767	512	17179869877	-0.2869	5745	7867
8589935153	488	17179869877	-0.2428	5740	7623
12884902814	505	17179869877	0.0389	5749	7960
8589935269	8589935232	17179869877	-0.4521	5736	7999
4294967926	4294968219	17179869877	0.0191	5739	7963
21474837131	8589935160	21474836978	-0.4795	5299	7961
12884902416	8589935160	8589935381	-0.3054	5236	7946
8589935115	506	8589935160	-0.2762	5299	7886
25769804598	488	8589935160	-0.3112	5281	7904
12884902431	8589935160	12884902793	-0.3990	5236	7808
12884902736	491	17179869877	-0.0541	5657	7983
17179869864	8589935520	17179869877	-0.2122	5629	7969
12884902555	17179869842	17179869877	-0.1149	5627	7925
17179869769	485	25769804669	-0.4345	5237	7893
21474836988	483	17179869877	-0.1122	5647	7984
30064771656	485	8589935160	-0.5171	5238	7999
12884902409	488	25769804669	-0.4578	5239	7993
4294968207	4294967882	17179869877	-0.2123	5554	7966
30064772004	12884902793	25769804669	-0.3734	5241	7863
17179869951	512	8589935160	-0.3375	5250	7967
17179869810	509	25769804669	-0.2409	5242	7996
17179870119	12884902564	25769804669	-0.3908	5243	7853
