# tick 24000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935305	505	8589935299	-0.1313	23021	23885
8589935310	512	12884902564	-0.2821	22794	23824
17179869916	511	8589935381	-0.1346	22983	23917
12884902719	488	8589935381	-0.2384	22983	23979
12884902398	485	8589935381	-0.3849	22984	23963
17179869830	512	8589935381	-0.3460	22985	23920
8589935334	8589935381	12884902793	-0.1024	22987	23945
12884902502	491	8589935381	-0.3801	22989	23926
4294968230	509	12884902564	0.2296	22795	23945
8589935482	491	8589935299	0.8693	23035	23986
4294968036	4294967882	4294968003	-0.0000	23104	896
8589935274	4294967882	8589935299	0.8416	23095	23991
12884902395	477	8589935381	-0.2289	22996	23980
8589935466	488	17179870069	0.8211	22905	23997
8589935302	483	8589935299	-0.0635	23045	23823
17179869688	483	8589935381	0.0129	22976	23998
17179870100	8589935299	8589935381	-0.2119	22974	23923
4294967851	12884902793	21474836978	-0.4110	22795	23689
12884902815	509	8589935381	-0.1248	22958	23949
21474837078	506	8589935381	-0.2602	22953	23874
12884902724	4294967882	8589935381	-0.4877	22949	23994
17179870010	483	17179870069	0.9493	22943	23974
12884902419	483	12884902564	-0.1541	22795	23952
12884902445	491	17179870069	0.0758	22942	23758
12884902685	8589935381	17179870069	-0.1264	22941	23987
17179870033	4294968219	17179870069	-0.0358	22939	23962
12884902465	506	17179870069	-0.2122	22937	23832
12884902475	505	17179870069	0.9743	22931	23987
8589935242	511	17179870069	-0.2666	22906	23979
17179869906	8589935299	17179870069	-0.2221	22928	23809
12884902805	512	17179870069	0.1561	22925	23973
8589935426	477	17179870069	0.1756	22916	23983
17179869930	4294967882	17179870069	-0.2645	22915	23916
8589935347	17179870069	38654706307	-0.0841	22913	23944
12884902533	505	8589935381	-0.3329	22908	23901
8589935150	8589935232	17179870069	-0.2006	22859	23964
4294967874	477	12884902564	0.9960	22795	23998
12884902627	505	12884902564	0.9189	22797	23996
12884902591	12884902564	38654706307	-0.2242	22763	23631
17179869938	511	21474836978	-0.4728	22849	23960
17179869969	8589935232	21474836978	-0.3941	22848	23979
17179869671	8589935381	21474836978	0.0138	22848	23830
21474837093	4294968219	30064771996	0.8285	22399	23997
30064771987	505	30064771996	0.2967	22396	23991
30064771562	30064771996	38654706307	-0.0944	22395	23981
21474837025	483	30064771996	-0.1803	22395	23965
21474837121	12884902564	30064771996	-0.3593	22394	23983
17179869940	509	30064771996	-0.4469	22393	23991
21474837392	512	30064771996	-0.0985	22392	23982
30064771899	485	30064771996	-0.1410	22391	23874
25769804628	511	30064771996	0.7148	22391	23996
34359739109	4294967882	30064771996	0.2480	22389	23928
30064771550	8589935299	30064771996	-0.2021	22388	23965
34359739269	12884902793	30064771996	0.5109	22386	23997
25769804697	17179870069	30064771996	-0.0244	22385	23988
17179870002	8589935381	30064771996	-0.3398	22384	23923
17179869804	21474836978	30064771996	-0.4781	22378	23949
17179869952	491	30064771996	-0.1569	22369	23815
17179869892	8589935232	30064771996	-0.2662	22355	23890
17179869874	506	30064771996	-0.2040	22342	23984
17179869664	477	30064771996	-0.1240	22316	23900
17179869879	488	30064771996	-0.1332	22345	23737
12884902559	8589935381	17179869818	-0.2693	22064	23818
17179870102	17179869842	30064771996	-0.4504	22038	23992
21474836982	8589935520	30064771996	-0.2251	21976	23930
12884902498	8589935520	12884902793	0.0020	21979	23799
8589935473	8589935520	17179869818	-0.2801	21981	23828
8589935445	8589935381	8589935520	-0.2725	21981	23967
8589935432	4294968219	8589935520	-0.4267	21983	23972
17179869805	511	8589935520	-0.3908	21985	23951
21474837102	506	17179869842	-0.0049	21985	23942
21474837351	4294967882	8589935520	0.8132	21987	23955
25769804596	8589935299	17179869842	-0.3724	21988	23768
47244640921	511	17179869842	-0.2166	22039	24000
34359739127	512	8589935520	-0.4720	21988	23966
25769804265	17179869842	17179870069	-0.4044	21990	23859
4294968131	8589935299	17179869818	0.0104	22093	23887
12884902688	8589935232	8589935520	-0.2479	21991	23916
25769804475	509	8589935520	-0.3251	21992	23934
25769804579	17179869818	38654706307	-0.5372	22199	23958
34359738972	512	17179869818	0.2923	22198	23901
17179870048	511	17179869818	-0.1268	22198	23388
25769804502	17179869818	21474836978	-0.1387	22197	23947
42949673658	483	17179869842	0.0354	22040	23959
17179869955	505	17179869818	-0.1725	22196	23995
30064771565	8589935232	17179869818	-0.3638	22195	23900
21474837062	506	17179869818	-0.0678	22192	23797
25769804339	483	17179869818	0.3693	22192	23994
21474837004	485	17179869818	-0.2298	22190	23817
17179869853	4294968219	17179869818	-0.2925	22189	23987
21474837318	8589935299	8589935520	-0.3989	21994	23996
17179869685	506	8589935520	-0.4278	21995	23989
30064771740	509	17179869818	-0.4298	22180	23989
25769804468	488	17179869818	-0.1987	22180	23599
25769804580	12884902793	17179869818	-0.2431	22177	23981
25769804314	477	17179869818	0.6454	22176	23938
21474837210	17179869818	17179870069	0.1543	22166	23972
21474837166	17179869818	30064771996	0.6490	22165	23971
21474837085	4294967882	17179869818	-0.2207	22162	23985
25769804652	491	17179869818	-0.1250	22160	23871
25769804698	8589935520	12884902564	-0.2769	21998	23882
12884902686	12884902564	17179869818	-0.2149	22150	23765
17179869845	12884902793	17179869842	-0.2588	22041	23985
25769804270	477	17179869842	-0.3174	22042	23751
8589935231	505	17179869842	-0.0695	22002	23435
38654706239	512	17179869842	-0.5759	22044	23950
21474837240	17179869818	17179869842	-0.1974	22045	23923
34359739156	17179869842	21474836978	-0.4487	22046	23908
21474837367	491	17179869842	-0.1304	22047	23982
8589935228	488	17179869842	-0.2101	22010	23710
12884902604	12884902564	17179869842	-0.1384	22020	23793
8589935207	509	17179869842	0.3097	22020	23993
8589935192	4294967882	17179869842	-0.1299	22022	23799
25769804553	8589935232	17179869842	-0.3040	22024	23921
30064771689	485	17179869842	-0.2425	22034	23837
30064771981	8589935381	17179869842	-0.6855	22034	23983
8589935165	505	8589935520	-0.3091	21974	23936
21474837263	8589935520	17179870069	-0.1204	21970	23603
42949673519	483	8589935520	-0.3767	21970	23833
30064771848	485	8589935520	0.9802	21969	23990
25769804533	491	8589935520	-0.4573	21964	24000
17179869968	17179869842	38654706307	-0.1184	21961	23840
34359739270	488	8589935520	0.1846	21957	23998
8589935162	8589935520	21474836978	-0.6715	21954	23968
12884902516	4294968219	17179869842	-0.0599	21953	23918
8589935143	477	8589935520	-0.0621	21950	23965
17179869889	8589935160	25769804669	-0.2315	21231	23925
17179869732	8589935243	8589935381	-0.0000	21829	2171
17179869760	8589935160	17179870069	-0.1903	21290	23841
12884902481	8589935160	12884902564	-0.2403	21268	23757
4294968069	511	17179869877	-0.3116	21694	23845
17179870070	4294967882	8589935160	-0.4999	21292	23986
4294968017	8589935381	17179869877	-0.2721	21698	23810
21474837364	8589935160	8589935520	-0.4057	21293	23964
4294968049	8589935299	17179869877	-0.2558	21705	23971
17179869854	491	8589935160	-0.2839	21295	23913
12884902585	17179869877	30064771996	-0.2529	21744	23975
17179869964	8589935160	17179869818	-0.2829	21295	23929
4294968140	485	17179869877	-0.4068	21710	23890
4294968137	17179869877	38654706307	-0.3217	21711	23982
38654706473	8589935520	38654706307	-0.3292	21925	23969
4294967825	17179869818	17179869877	0.9900	21713	23995
8589935525	477	17179869877	-0.5813	21720	23991
4294967831	8589935520	17179869842	0.6615	21921	23899
60129542763	505	8589935160	-0.2733	21296	23844
4294967862	17179869877	17179870069	0.6517	21731	23952
4294967875	506	17179869877	0.9841	21731	23992
17179869744	8589935160	30064771996	-0.2171	21297	23637
12884902413	8589935520	25769804669	0.0188	21232	23995
21474837229	17179869877	21474836978	-0.1425	21680	23991
17179870001	12884902564	17179869877	-0.0898	21680	23755
21474837287	8589935160	8589935299	-0.3772	21276	23950
17179870087	17179870069	25769804669	-0.2456	21235	23877
8589935397	509	17179869877	-0.1339	21683	23474
12884902700	12884902793	17179869877	-0.0844	21734	23988
12884902767	512	17179869877	-0.0588	21745	23848
8589935153	488	17179869877	0.9417	21740	23970
12884902814	505	17179869877	-0.2048	21749	23967
8589935269	8589935232	17179869877	0.0666	21736	23939
4294967926	4294968219	17179869877	-0.2448	21739	23875
21474837131	8589935160	21474836978	-0.0333	21299	23575
12884902416	8589935160	8589935381	-0.0698	21236	23825
8589935115	506	8589935160	-0.2604	21299	23872
25769804598	488	8589935160	-0.3517	21281	23988
12884902431	8589935160	12884902793	-0.3344	21236	23911
12884902736	491	17179869877	-0.2927	21657	23925
17179869864	8589935520	17179869877	0.0988	21629	23741
12884902555	17179869842	17179869877	-0.3463	21627	23994
17179869769	485	25769804669	-0.5115	21237	23851
21474836988	483	17179869877	-0.1335	21647	23913
30064771656	485	8589935160	-0.1449	21238	23653
12884902409	488	25769804669	0.3033	21239	23919
4294968207	4294967882	17179869877	-0.1438	21554	23851
30064772004	12884902793	25769804669	0.2751	21241	23982
17179869951	512	8589935160	-0.2066	21250	23980
17179869810	509	25769804669	-0.1471	21242	23983
17179870119	12884902564	25769804669	-0.2701	21243	23896
34359739222	8589935160	8589935232	-0.1120	21243	23968
34359738935	17179869818	25769804669	-0.2387	21246	23925
30064771668	8589935381	25769804669	0.0801	21247	23957
21474836996	477	8589935160	-0.3872	21247	23977
30064771980	511	25769804669	-0.1278	21248	23810
17179869970	4294967882	25769804669	-0.0623	21249	23988
21474837352	8589935160	38654706307	0.9556	21249	23999
25769804600	509	8589935160	-0.3175	21230	23966
30064771594	491	25769804669	0.0629	21229	23908
25769804409	8589935160	17179869842	0.3966	21225	23935
17179870066	512	25769804669	0.0397	21225	23990
25769804659	17179869842	25769804669	0.6299	21223	23984
17179869815	506	25769804669	-0.2358	21215	23999
21474837061	21474836978	25769804669	-0.2365	21211	23716
17179869720	8589935232	25769804669	-0.1326	21210	23778
30064771586	25769804669	30064771996	-0.1644	21208	23779
25769804442	477	25769804669	-0.3069	21203	23856
38654706463	4294968219	25769804669	-0.1042	21202	23884
17179869725	17179869877	25769804669	-0.3305	21201	23750
21474837261	8589935160	17179869877	0.3641	21200	23969
17179870042	8589935299	25769804669	-0.2001	21199	23831
21474837153	4294968219	8589935160	-0.0441	21198	23703
25769804480	512	4294968255	-0.0000	20489	3511
12884902388	8589935520	12884902763	0.2303	20844	23945
8589935215	511	8589935160	-0.2544	20978	23736
12884902589	488	12884902763	-0.3614	20844	23993
21474837350	505	4294967849	-0.0000	20844	3156
12884902776	483	8589935160	0.8509	21192	23992
12884902569	8589935232	12884902763	-0.3075	20845	23932
12884902689	485	12884902763	0.0327	20848	23970
30064771725	483	25769804669	-0.3521	21189	23976
25769804388	25769804669	38654706307	-0.1637	21187	23874
17179869816	491	12884902418	-0.0000	20597	3403
30064771735	21474837223	30064771996	-0.1228	20490	23991
21474837089	505	12884902763	-0.4499	20781	23988
17179869718	17179869911	21474837223	-0.1666	20491	23673
17179869755	512	17179869911	-0.2480	20603	23746
8589935342	505	25769804669	-0.2416	21119	23645
954	17179869877	17179869911	-0.1580	20627	23675
17179869893	8589935520	17179869911	-0.1618	20692	23755
17179869912	506	12884902763	-0.2473	20839	23985
17179869945	12884902763	17179870069	-0.1300	20839	23769
8589935534	488	17179869911	-0.4442	20692	23963
25769804654	12884902763	38654706307	-0.3033	20803	23881
4294968240	12884902763	12884902793	0.9743	20803	23987
4294968239	491	12884902763	0.0832	20806	23784
25769804550	8589935160	12884902763	-0.1415	20812	23811
17179869915	12884902763	17179869877	-0.1423	20839	23872
4294968237	12884902564	12884902763	-0.0655	20818	23999
4294968236	4294968219	12884902763	-0.4300	20821	23959
4294968235	12884902763	21474836978	0.0253	20822	23979
4294968234	509	12884902763	-0.0481	20826	23860
4294968233	12884902763	17179869842	0.0925	20830	23889
8589935110	511	12884902763	-0.2777	20832	23960
17179870084	12884902763	25769804669	-0.2219	20838	23861
17179869959	483	12884902763	-0.1652	20834	23687
8589935145	4294967882	12884902763	0.3433	20840	23895
30064771909	12884902763	30064771996	-0.3929	20835	23871
25769804338	8589935381	17179869911	-0.3916	20671	23976
8589935537	483	17179869911	0.1231	20613	23967
30064771696	485	17179869911	-0.1648	20674	23621
12884902670	8589935299	17179869911	-0.4063	20676	23975
47244640991	12884902763	17179869818	-0.2355	20768	23956
30064771756	17179869842	17179869911	-0.2960	20677	23872
47244641181	8589935381	12884902763	-0.2909	20767	23853
21474837313	505	17179869911	-0.2908	20678	23783
34359738885	17179869911	38654706307	-0.2224	20679	23789
12884902599	491	17179869911	-0.3972	20642	23980
38654706203	8589935160	17179869911	0.6032	20662	23998
25769804411	12884902763	17179869911	-0.3599	20679	23933
25769804501	17179869911	30064771996	-0.0921	20681	23688
21474837369	512	12884902763	-0.2549	20751	24000
21474837044	8589935299	12884902763	-0.0082	20747	23941
12884902639	506	17179869911	-0.0585	20645	23932
8589935539	17179869911	17179870069	0.3302	20685	23986
21474837136	17179869818	17179869911	-0.2573	20687	23702
