# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902419	483	12884902564	-0.2981	26795	27946
12884902445	491	17179870069	-0.2861	26942	27986
12884902685	8589935381	17179870069	-0.3234	26941	27887
17179870033	4294968219	17179870069	-0.2153	26939	27758
12884902465	506	17179870069	-0.1227	26937	27970
12884902475	505	17179870069	0.1534	26931	28000
8589935242	511	17179870069	-0.2446	26906	27892
17179869906	8589935299	17179870069	-0.0466	26928	27662
12884902805	512	17179870069	-0.0405	26925	27683
8589935426	477	17179870069	0.0225	26916	27741
17179869930	4294967882	17179870069	-0.3248	26915	27913
8589935347	17179870069	38654706307	0.0543	26913	27920
12884902533	505	8589935381	-0.1258	26908	27966
8589935150	8589935232	17179870069	-0.2259	26859	27822
4294967874	477	12884902564	0.3473	26795	27933
12884902627	505	12884902564	-0.1389	26797	27896
12884902591	12884902564	38654706307	-0.0535	26763	27742
17179869938	511	21474836978	-0.0764	26849	27921
17179869969	8589935232	21474836978	-0.2686	26848	27918
17179869671	8589935381	21474836978	-0.2468	26848	27995
21474837093	4294968219	30064771996	0.2262	26399	27999
30064771987	505	30064771996	-0.4153	26396	27942
30064771562	30064771996	38654706307	0.9743	26395	27987
21474837025	483	30064771996	-0.2225	26395	27752
21474837121	12884902564	30064771996	-0.0026	26394	27871
17179869940	509	30064771996	0.1186	26393	27920
21474837392	512	30064771996	-0.2119	26392	27813
30064771899	485	30064771996	-0.1318	26391	27466
25769804628	511	30064771996	-0.1488	26391	27530
34359739109	4294967882	30064771996	-0.3014	26389	27982
30064771550	8589935299	30064771996	-0.1061	26388	27636
34359739269	12884902793	30064771996	0.9980	26386	27999
25769804697	17179870069	30064771996	-0.0690	26385	27883
17179870002	8589935381	30064771996	0.3266	26384	27896
17179869804	21474836978	30064771996	-0.2624	26378	27975
17179869952	491	30064771996	-0.3128	26369	27872
17179869892	8589935232	30064771996	0.3130	26355	27936
17179869874	506	30064771996	-0.3634	26342	27957
17179869664	477	30064771996	-0.2109	26316	27896
17179869879	488	30064771996	-0.1917	26345	27757
12884902559	8589935381	17179869818	-0.1174	26064	27653
17179870102	17179869842	30064771996	-0.4880	26038	27999
21474836982	8589935520	30064771996	-0.2134	25976	27940
12884902498	8589935520	12884902793	-0.3402	25979	27997
8589935473	8589935520	17179869818	0.1166	25981	27976
8589935445	8589935381	8589935520	-0.2297	25981	27967
8589935432	4294968219	8589935520	-0.3397	25983	27957
17179869805	511	8589935520	-0.2394	25985	27855
21474837102	506	17179869842	-0.3590	25985	27962
21474837351	4294967882	8589935520	0.8518	25987	27987
25769804596	8589935299	17179869842	0.0532	25988	27924
47244640921	511	17179869842	-0.2275	26039	27897
34359739127	512	8589935520	-0.1142	25988	27441
25769804265	17179869842	17179870069	-0.1658	25990	27885
4294968131	8589935299	17179869818	-0.2201	26093	27705
12884902688	8589935232	8589935520	-0.0965	25991	27821
25769804475	509	8589935520	-0.2706	25992	27962
25769804579	17179869818	38654706307	0.1254	26199	27945
34359738972	512	17179869818	0.9550	26198	27977
17179870048	511	17179869818	-0.4055	26198	27899
25769804502	17179869818	21474836978	-0.0786	26197	27976
42949673658	483	17179869842	-0.0553	26040	27880
17179869955	505	17179869818	-0.2147	26196	27964
30064771565	8589935232	17179869818	-0.1320	26195	27630
21474837062	506	17179869818	0.2795	26192	27935
25769804339	483	17179869818	-0.2273	26192	27909
21474837004	485	17179869818	0.0582	26190	27832
17179869853	4294968219	17179869818	-0.2521	26189	27911
21474837318	8589935299	8589935520	-0.1207	25994	27945
17179869685	506	8589935520	-0.2904	25995	27810
30064771740	509	17179869818	0.7049	26180	27975
25769804468	488	17179869818	0.2002	26180	27920
25769804580	12884902793	17179869818	-0.1780	26177	27645
25769804314	477	17179869818	0.7451	26176	27996
21474837210	17179869818	17179870069	-0.0365	26166	27989
21474837166	17179869818	30064771996	0.1221	26165	27910
21474837085	4294967882	17179869818	-0.0433	26162	27954
25769804652	491	17179869818	-0.4062	26160	27993
25769804698	8589935520	12884902564	-0.4385	25998	27981
12884902686	12884902564	17179869818	0.9861	26150	27993
17179869845	12884902793	17179869842	-0.3511	26041	27933
25769804270	477	17179869842	-0.1253	26042	27994
8589935231	505	17179869842	-0.0831	26002	27858
38654706239	512	17179869842	-0.1911	26044	27990
21474837240	17179869818	17179869842	-0.2033	26045	27897
34359739156	17179869842	21474836978	-0.3960	26046	27941
21474837367	491	17179869842	-0.3020	26047	27952
8589935228	488	17179869842	-0.2395	26010	27983
12884902604	12884902564	17179869842	0.9920	26020	27996
8589935207	509	17179869842	-0.2479	26020	27853
8589935192	4294967882	17179869842	-0.0976	26022	27495
25769804553	8589935232	17179869842	-0.1126	26024	27882
30064771689	485	17179869842	-0.2608	26034	27890
30064771981	8589935381	17179869842	-0.1763	26034	27912
8589935165	505	8589935520	-0.0883	25974	27975
21474837263	8589935520	17179870069	-0.1334	25970	27743
42949673519	483	8589935520	-0.5352	25970	27983
30064771848	485	8589935520	-0.0248	25969	27820
25769804533	491	8589935520	-0.3305	25964	27996
17179869968	17179869842	38654706307	-0.0146	25961	27867
34359739270	488	8589935520	-0.2760	25957	27954
8589935162	8589935520	21474836978	0.9691	25954	27998
12884902516	4294968219	17179869842	-0.2866	25953	27939
8589935143	477	8589935520	-0.3915	25950	27985
17179869889	8589935160	25769804669	-0.2097	25231	27831
17179869732	8589935243	8589935381	-0.0000	25829	2171
17179869760	8589935160	17179870069	0.7858	25290	27983
12884902481	8589935160	12884902564	0.0612	25268	27417
4294968069	511	17179869877	-0.1670	25694	27542
17179870070	4294967882	8589935160	-0.1674	25292	27974
4294968017	8589935381	17179869877	-0.3305	25698	27902
21474837364	8589935160	8589935520	-0.2306	25293	27851
4294968049	8589935299	17179869877	-0.2581	25705	27901
17179869854	491	8589935160	-0.5447	25295	27965
12884902585	17179869877	30064771996	-0.2014	25744	27911
17179869964	8589935160	17179869818	-0.1752	25295	27937
4294968140	485	17179869877	-0.3317	25710	27913
4294968137	17179869877	38654706307	-0.1279	25711	27641
38654706473	8589935520	38654706307	0.0094	25925	27873
4294967825	17179869818	17179869877	0.3950	25713	27987
8589935525	477	17179869877	-0.3937	25720	27935
4294967831	8589935520	17179869842	-0.0648	25921	27783
60129542763	505	8589935160	-0.0011	25296	27966
4294967862	17179869877	17179870069	-0.2813	25731	27648
4294967875	506	17179869877	-0.3750	25731	27968
17179869744	8589935160	30064771996	-0.1266	25297	27873
12884902413	8589935520	25769804669	0.4152	25232	27928
21474837229	17179869877	21474836978	-0.3714	25680	27904
17179870001	12884902564	17179869877	-0.2681	25680	27651
21474837287	8589935160	8589935299	0.3870	25276	27944
17179870087	17179870069	25769804669	-0.1430	25235	27837
8589935397	509	17179869877	-0.1767	25683	27807
12884902700	12884902793	17179869877	-0.1729	25734	27987
12884902767	512	17179869877	-0.2029	25745	27735
8589935153	488	17179869877	-0.0261	25740	27960
12884902814	505	17179869877	-0.1353	25749	27751
8589935269	8589935232	17179869877	-0.3072	25736	27716
4294967926	4294968219	17179869877	-0.2993	25739	27814
21474837131	8589935160	21474836978	0.1842	25299	27912
12884902416	8589935160	8589935381	-0.2281	25236	27890
8589935115	506	8589935160	-0.3155	25299	27984
25769804598	488	8589935160	-0.5626	25281	27869
12884902431	8589935160	12884902793	-0.5048	25236	27933
12884902736	491	17179869877	-0.3541	25657	27960
17179869864	8589935520	17179869877	-0.2218	25629	27946
12884902555	17179869842	17179869877	-0.2962	25627	27922
17179869769	485	25769804669	-0.5120	25237	27982
21474836988	483	17179869877	-0.2138	25647	27983
30064771656	485	8589935160	0.5835	25238	27933
12884902409	488	25769804669	-0.3423	25239	27903
4294968207	4294967882	17179869877	-0.1838	25554	27786
30064772004	12884902793	25769804669	-0.3560	25241	27907
17179869951	512	8589935160	-0.2872	25250	27940
17179869810	509	25769804669	-0.1328	25242	27845
17179870119	12884902564	25769804669	-0.2392	25243	27916
