# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902516	4294968219	17179869842	-0.2723	19953	21952
8589935143	477	8589935520	-0.2277	19950	21856
17179869889	8589935160	25769804669	-0.0482	19231	21934
17179869732	8589935243	8589935381	-0.0000	19829	2171
17179869760	8589935160	17179870069	0.0388	19290	21828
12884902481	8589935160	12884902564	-0.2345	19268	21944
4294968069	511	17179869877	-0.1118	19694	21898
17179870070	4294967882	8589935160	-0.2032	19292	21825
4294968017	8589935381	17179869877	-0.2455	19698	21919
21474837364	8589935160	8589935520	-0.1397	19293	21974
4294968049	8589935299	17179869877	-0.2641	19705	21873
17179869854	491	8589935160	-0.2861	19295	21975
12884902585	17179869877	30064771996	-0.2822	19744	21895
17179869964	8589935160	17179869818	-0.2434	19295	21966
4294968140	485	17179869877	-0.2471	19710	21911
4294968137	17179869877	38654706307	-0.2160	19711	22000
38654706473	8589935520	38654706307	-0.2465	19925	21946
4294967825	17179869818	17179869877	-0.0758	19713	21993
8589935525	477	17179869877	-0.1808	19720	21826
4294967831	8589935520	17179869842	-0.1190	19921	21941
60129542763	505	8589935160	-0.2292	19296	21898
4294967862	17179869877	17179870069	-0.0425	19731	21923
4294967875	506	17179869877	0.9724	19731	21986
17179869744	8589935160	30064771996	-0.4846	19297	21982
12884902413	8589935520	25769804669	-0.4060	19232	21894
21474837229	17179869877	21474836978	-0.2725	19680	21777
17179870001	12884902564	17179869877	0.1182	19680	21890
21474837287	8589935160	8589935299	-0.3299	19276	21912
17179870087	17179870069	25769804669	-0.3264	19235	21966
8589935397	509	17179869877	-0.0202	19683	21845
12884902700	12884902793	17179869877	0.0929	19734	21907
12884902767	512	17179869877	0.1194	19745	21965
8589935153	488	17179869877	0.8797	19740	21936
12884902814	505	17179869877	-0.6222	19749	21987
8589935269	8589935232	17179869877	0.9102	19736	21953
4294967926	4294968219	17179869877	-0.3303	19739	21944
21474837131	8589935160	21474836978	-0.2471	19299	21844
12884902416	8589935160	8589935381	-0.1027	19236	21955
8589935115	506	8589935160	-0.1290	19299	21268
25769804598	488	8589935160	-0.4786	19281	21843
12884902431	8589935160	12884902793	-0.2662	19236	21760
12884902736	491	17179869877	0.0967	19657	21995
17179869864	8589935520	17179869877	0.1620	19629	21977
12884902555	17179869842	17179869877	-0.3077	19627	21824
17179869769	485	25769804669	-0.4059	19237	21948
21474836988	483	17179869877	-0.0105	19647	21885
30064771656	485	8589935160	-0.5875	19238	21988
12884902409	488	25769804669	-0.2271	19239	21776
4294968207	4294967882	17179869877	-0.2258	19554	21687
30064772004	12884902793	25769804669	-0.4866	19241	21992
17179869951	512	8589935160	-0.2179	19250	21829
17179869810	509	25769804669	-0.2893	19242	21942
17179870119	12884902564	25769804669	-0.0933	19243	21839
34359739222	8589935160	8589935232	-0.1447	19243	21969
34359738935	17179869818	25769804669	-0.0196	19246	21930
30064771668	8589935381	25769804669	-0.2578	19247	21688
21474836996	477	8589935160	-0.3221	19247	21977
30064771980	511	25769804669	-0.1535	19248	21940
17179869970	4294967882	25769804669	-0.1697	19249	21727
21474837352	8589935160	38654706307	0.6941	19249	21999
25769804600	509	8589935160	0.9608	19230	21980
30064771594	491	25769804669	-0.4387	19229	21975
25769804409	8589935160	17179869842	0.0903	19225	21886
17179870066	512	25769804669	-0.3004	19225	21753
25769804659	17179869842	25769804669	0.8761	19223	21949
17179869815	506	25769804669	-0.1608	19215	21922
21474837061	21474836978	25769804669	-0.1582	19211	21477
17179869720	8589935232	25769804669	-0.2724	19210	21868
30064771586	25769804669	30064771996	-0.1633	19208	21963
25769804442	477	25769804669	-0.0374	19203	21970
38654706463	4294968219	25769804669	0.1309	19202	21904
17179869725	17179869877	25769804669	0.2132	19201	21804
21474837261	8589935160	17179869877	0.0075	19200	21929
17179870042	8589935299	25769804669	-0.4631	19199	21951
21474837153	4294968219	8589935160	0.1189	19198	21995
25769804480	512	4294968255	-0.0000	18489	3511
12884902388	8589935520	12884902763	-0.3853	18844	21910
8589935215	511	8589935160	-0.3198	18978	21867
12884902589	488	12884902763	-0.1054	18844	21916
21474837350	505	4294967849	-0.0000	18844	3156
12884902776	483	8589935160	0.8779	19192	21992
12884902569	8589935232	12884902763	-0.3034	18845	21832
12884902689	485	12884902763	-0.2057	18848	21959
30064771725	483	25769804669	-0.3439	19189	21914
25769804388	25769804669	38654706307	-0.3496	19187	21943
17179869816	491	12884902418	-0.0000	18597	3403
30064771735	21474837223	30064771996	-0.1345	18490	21830
21474837089	505	12884902763	-0.5062	18781	21933
17179869718	17179869911	21474837223	-0.2194	18491	21935
17179869755	512	17179869911	0.1002	18603	21971
8589935342	505	25769804669	-0.4514	19119	21972
954	17179869877	17179869911	-0.2924	18627	21789
17179869893	8589935520	17179869911	-0.4031	18692	21961
17179869912	506	12884902763	0.1020	18839	21998
17179869945	12884902763	17179870069	-0.2860	18839	21840
8589935534	488	17179869911	-0.2119	18692	21964
25769804654	12884902763	38654706307	-0.3812	18803	21992
4294968240	12884902763	12884902793	-0.2379	18803	21890
4294968239	491	12884902763	-0.1248	18806	21870
25769804550	8589935160	12884902763	-0.3992	18812	21930
17179869915	12884902763	17179869877	-0.4695	18839	21886
4294968237	12884902564	12884902763	0.2537	18818	21937
4294968236	4294968219	12884902763	-0.2693	18821	21779
4294968235	12884902763	21474836978	0.5367	18822	21981
4294968234	509	12884902763	-0.2307	18826	21733
4294968233	12884902763	17179869842	-0.2396	18830	21712
8589935110	511	12884902763	-0.2167	18832	21985
17179870084	12884902763	25769804669	-0.2828	18838	21867
17179869959	483	12884902763	-0.3870	18834	21975
8589935145	4294967882	12884902763	-0.0974	18840	21529
30064771909	12884902763	30064771996	0.1332	18835	21927
25769804338	8589935381	17179869911	-0.0344	18671	21895
8589935537	483	17179869911	-0.0280	18613	21978
30064771696	485	17179869911	-0.3220	18674	21948
12884902670	8589935299	17179869911	-0.4951	18676	21973
47244640991	12884902763	17179869818	-0.3570	18768	21969
30064771756	17179869842	17179869911	-0.0463	18677	21959
47244641181	8589935381	12884902763	-0.2828	18767	21798
21474837313	505	17179869911	-0.3513	18678	21857
34359738885	17179869911	38654706307	0.2093	18679	21990
12884902599	491	17179869911	-0.1297	18642	21926
38654706203	8589935160	17179869911	-0.2499	18662	21870
25769804411	12884902763	17179869911	-0.4454	18679	21964
25769804501	17179869911	30064771996	-0.2443	18681	21914
21474837369	512	12884902763	-0.3476	18751	21978
21474837044	8589935299	12884902763	-0.3747	18747	21929
12884902639	506	17179869911	-0.1605	18645	21923
8589935539	17179869911	17179870069	-0.3603	18685	21916
21474837136	17179869818	17179869911	-0.2300	18687	21992
12884902626	477	12884902763	-0.1431	18725	21821
12884902453	477	17179869911	-0.4774	18690	21878
12884902444	17179869911	25769804669	-0.3674	18655	21874
12884902577	511	17179869911	-0.1384	18656	21659
25769804680	509	17179869911	-0.3912	18698	21950
17179869976	8589935232	17179869911	-0.4290	18698	21982
25769804392	17179869911	21474836978	-0.3798	18697	21962
17179869783	4294967882	17179869911	-0.3723	18697	21955
42949673773	12884902564	17179869911	-0.2047	18696	21742
25769804418	4294968219	17179869911	-0.1784	18693	21435
17179869666	12884902793	17179869911	0.1561	18594	21994
60129542745	12884902564	21474837223	0.9531	18494	21976
21474837010	509	21474837223	-0.1504	18495	21735
25769804383	17179869842	21474837223	-0.5179	18496	21955
12884902839	485	21474837223	-0.2006	18498	21658
21474837070	511	21474837223	-0.0173	18499	21642
8589935551	17179869818	21474837223	-0.2643	18488	21943
25769804638	17179869877	21474837223	-0.2717	18488	21815
25769804505	12884902763	21474837223	-0.4738	18484	21836
25769804455	8589935520	21474837223	-0.2370	18483	21962
25769804431	17179870069	21474837223	0.4282	18480	21961
25769804423	488	21474837223	-0.2429	18475	21564
