# tick 20000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902654	4294968016	12884902859	0.1622	18712	19883
21474836998	488	12884902859	-0.3022	18711	19987
30064771567	494	12884902859	-0.2859	18702	19934
34359739048	480	30064771791	-0.0000	18612	1388
17179870009	12884902569	12884902859	-0.1577	18696	19987
21474837224	492	12884902859	-0.4299	18681	19942
17179870163	485	12884902859	-0.4133	18677	19946
25769804511	478	12884902859	-0.3197	18693	19961
34359739275	509	12884902859	-0.2359	18691	19960
34359739087	483	12884902859	0.0695	18603	19910
8589935507	489	4294968143	-0.4775	18432	19992
12884902393	4294968143	12884902859	-0.1790	18434	19988
4294968421	4294968420	30064771983	-0.2809	16998	19884
4294967997	494	4294968143	-0.2329	18439	19833
8589935117	483	4294968143	0.1545	18440	19992
4294968053	483	30064771983	-0.2466	18440	19859
4294968055	514	4294968143	-0.2143	18442	19910
4294968271	492	4294968143	-0.4920	18442	19939
4294968109	4294968143	12884902569	-0.3537	18443	19941
4294968083	478	4294968143	-0.2636	18443	19810
4294968278	485	4294968143	-0.5262	18444	19990
12884902641	511	4294968143	0.0797	18445	19969
4294967794	500	30064771983	0.0410	18445	19967
12884902596	488	4294968143	-0.5314	18446	20000
8589935330	480	4294968143	-0.2785	18447	19922
34359739000	497	30064771983	-0.2355	18499	19975
8589935424	4294968016	30064771983	-0.3006	18447	19989
38654706387	480	30064771983	-0.2877	18497	19944
34359739217	8589935310	30064771983	-0.2091	18496	19992
38654706160	487	30064771983	-0.0065	18495	19978
34359739225	506	30064771983	-0.3345	18491	19882
30064771958	488	30064771983	-0.2819	18491	19963
8589935547	4294968143	8589935310	-0.3227	18448	19773
30064771734	12884902859	30064771983	-0.2864	18486	19775
34359739263	509	30064771983	0.1724	18485	19974
30064771720	12884902573	30064771983	-0.3887	18484	19953
34359739197	514	30064771983	-0.2631	18483	19836
34359738965	489	30064771983	-0.3144	18482	19984
34359739252	492	30064771983	-0.2701	18482	19773
42949673601	478	30064771983	-0.1435	18482	19937
4294967936	12884902569	30064771983	-0.0707	18455	19861
8589935136	511	30064771983	-0.4119	18478	19953
4294968241	4294968016	4294968143	-0.2194	18449	19925
1197	478	25769804796	-0.2104	16459	19791
8589935569	506	4294968143	-0.1492	18449	19717
4294967932	485	30064771983	-0.4653	18453	19908
4294967962	507	30064771983	-0.3270	18472	19940
12884902445	494	30064771983	-0.5007	18458	19985
21474837413	507	4294968143	-0.3402	18421	19978
8589935594	487	4294968143	-0.3406	18418	19869
8589935268	500	4294968143	-0.1107	18414	19933
8589935431	509	4294968143	-0.2092	18413	19953
12884902509	4294968143	30064771983	0.8505	18412	19984
34359739274	4294968143	12884902573	-0.3733	18411	19964
4294968097	507	4294968155	-0.3992	18277	19839
8589935434	4294968143	4294968155	-0.3314	18280	19738
8589935485	492	4294967891	-0.3541	18319	19869
12884902593	492	4294968155	0.9861	18283	19993
4294967855	494	4294968155	-0.3901	18284	19888
8589935071	509	4294968155	-0.1077	18284	19581
4294967918	4294968155	12884902573	0.4035	18284	19936
8589935493	4294968155	8589935310	0.0745	18286	19952
4294967927	478	4294968155	-0.3638	18287	19897
4294967939	511	4294968155	-0.3017	18288	19925
4294968289	487	4294967891	-0.1725	18289	19507
38654706504	497	4294968143	0.8178	18381	19980
4294967956	509	4294967891	-0.3904	18294	19982
4294967957	483	4294968155	-0.0454	18294	19992
4294968277	4294968155	30064771983	-0.3734	18295	19780
4294968159	506	4294968155	-0.3175	18298	19945
8589935225	478	4294967891	0.6898	18298	19994
4294968250	4294968016	4294968155	-0.2235	18299	19629
4294968163	485	4294967891	-0.3213	18349	19769
4294967874	4294967891	12884902573	-0.1004	18346	19837
8589935462	4294967891	4294968016	-0.3611	18304	19971
4294967848	497	4294967891	0.9900	18342	19995
4294967847	507	4294967891	-0.2655	18341	19882
17179869866	4294967891	8589935310	-0.5410	18341	19970
4294967831	4294967891	30064771983	-0.5899	18338	19985
12884902660	480	4294967891	-0.1039	18337	19871
12884902763	4294967891	4294968143	-0.0568	18336	19998
8589935491	488	4294967891	-0.5538	18335	19952
4294967988	494	4294967891	1.0000	18332	20000
4294967817	4294967891	12884902859	0.8595	18309	19991
4294967877	511	4294967891	-0.1336	18316	19840
8589935579	500	4294967891	-0.1942	18327	19833
4294967833	514	4294967891	-0.2311	18311	19994
12884902638	483	4294967891	0.1558	18325	19934
47244640919	506	4294967891	-0.0051	18268	19250
12884902559	488	4294968155	-0.1965	18268	19793
8589935125	514	4294968155	-0.1272	18264	19664
8589935137	487	4294968155	0.9960	18262	19998
8589935587	4294967891	4294968155	-0.6231	18259	19940
8589935575	489	4294967891	-0.1117	18255	19930
8589935262	497	4294968155	-0.3658	18251	19961
34359738871	4294968420	8589935352	0.7230	16957	19990
8589935285	4294968016	12884902403	-0.3001	17855	19969
4294967915	4294968155	12884902403	-0.6728	17855	19986
12884902746	8589935280	8589935310	-0.2895	17965	19896
34359738948	500	4294968420	-0.4267	16964	19984
4294968265	497	12884902403	0.0339	17857	19833
4294967925	511	12884902403	-0.1472	17858	19828
25769804742	4294967891	12884902569	-0.2442	18242	19991
8589935069	12884902403	12884902573	0.9588	17863	19979
4294967993	8589935280	12884902403	1.0000	17865	20000
12884902690	8589935280	12884902569	-0.1333	18034	19478
4294968232	492	12884902403	-0.3023	17868	19935
4294968029	4294968016	12884902490	0.4076	17870	19977
47244640824	4294968155	12884902569	-0.2848	18234	19665
8589935512	487	8589935280	-0.1357	17986	19894
4294968030	494	12884902403	-0.1327	17875	19955
4294968284	487	12884902403	-0.0722	17876	19974
21474836992	4294968143	12884902403	-0.3293	17898	19993
4294968082	480	4294968155	0.8358	18227	19980
12884902614	500	12884902403	-0.1756	17878	19925
4294968064	4294968155	12884902859	0.4171	18224	19889
8589935135	507	12884902403	-0.4158	17880	19867
8589935496	506	12884902490	-0.1366	17898	19606
1261	4294968519	12884902859	-0.0130	16142	19832
8589935269	12884902490	12884902859	0.8780	17885	19935
8589935140	485	4294968155	-0.2670	18204	19920
12884902680	500	8589935280	0.3283	17885	20000
17179870098	483	8589935280	-0.3016	17994	19919
8589935109	4294968016	8589935280	-0.1527	18035	19876
8589935190	507	8589935280	0.0703	18036	19883
8589935186	12884902403	30064771983	0.1525	17886	19968
8589935121	511	8589935280	-0.4218	18037	19983
8589935283	4294968155	8589935280	-0.0843	17998	19980
4294968067	4294967872	12884902569	-0.0000	18078	1922
8589935205	485	8589935280	0.1955	18000	19882
8589935380	480	8589935280	-0.4144	18043	19904
8589935377	8589935280	30064771983	-0.2793	18044	19895
17179870050	4294968143	8589935280	-0.2301	18001	19743
8589935361	488	8589935280	-0.2620	18046	19840
8589935195	494	8589935280	-0.4789	18013	19949
8589935347	506	8589935280	-0.1453	18022	19944
8589935495	509	8589935280	-0.1661	18049	19845
4294967994	500	4294968155	-0.2137	18112	19996
8589935182	514	8589935280	-0.2280	18014	19768
4294967996	489	4294968155	0.0937	18176	19994
8589935174	4294967891	8589935280	-0.2340	18018	19838
8589935237	489	8589935280	-0.3085	18019	19987
8589935355	8589935280	12884902859	-0.2050	18020	19594
12884902653	12884902490	12884902569	-0.2201	17948	19983
8589935185	500	12884902490	-0.2263	17948	19909
12884902556	485	12884902490	-0.3293	17946	19843
12884902571	511	12884902490	0.0158	17945	19819
8589935555	4294968155	12884902490	-0.5440	17944	19940
12884902598	514	12884902490	-0.1690	17941	19918
8589935126	480	12884902490	-0.1046	17940	19825
12884902474	492	8589935280	-0.5589	17938	19912
8589935556	12884902490	30064771983	-0.3730	17938	19609
8589935704	494	8589935766	-0.2711	16568	19963
8589935581	12884902490	12884902573	-0.0284	17936	19965
8589935545	8589935280	12884902490	-0.2960	17935	19937
8589935337	8589935280	12884902573	-0.3024	17933	19955
8589935578	8589935310	12884902490	-0.2613	17930	19750
8589935572	487	12884902490	-0.0340	17930	20000
42949673462	4294967891	12884902490	-0.2555	17930	19967
38654706249	494	12884902490	-0.4382	17930	19890
8589935131	4294968143	12884902490	-0.4129	17886	19999
51539608179	492	12884902490	-0.2427	17929	19842
8589935124	509	12884902403	-0.2565	17887	19822
1260	4294968519	8589935310	-0.2582	16142	19800
17179869868	4294967891	12884902403	-0.4629	17888	19870
12884902504	485	12884902403	-0.3326	17891	19732
12884902734	509	12884902490	-0.1472	17893	19753
17179870035	478	12884902403	-0.3475	17894	19918
8589935359	483	12884902403	-0.3939	17896	19900
38654706638	478	8589935280	0.9455	17918	19972
12884902773	483	12884902490	0.7523	17912	19995
12884902779	478	12884902490	-0.2957	17908	19847
8589935316	506	12884902403	-0.0533	17897	19790
12884902849	497	8589935280	0.2427	17908	19898
12884902704	514	12884902403	-0.2480	17899	19854
17179870011	507	12884902490	-0.3596	17899	19865
17179870061	488	12884902490	-0.1075	17848	19924
4294968071	12884902401	12884902569	-0.4887	17693	19946
8589935267	511	1032	0.1423	17487	19996
4294968080	478	12884902401	-0.5576	17697	19992
8589935249	4294967891	8589935352	-0.0417	17489	19982
4294968120	12884902401	30064771983	-0.3383	17702	19964
4294967832	8589935310	12884902401	-0.5048	17709	19938
4294968295	12884902403	12884902859	0.9512	17709	19975
4294967901	487	12884902401	-0.2826	17709	19806
4294967903	483	12884902401	-0.3886	17710	19971
8589935265	480	12884902401	-0.4798	17747	19977
4294968205	480	12884902403	-0.0364	17722	19607
21474837154	8589935280	12884902401	0.9881	17723	19994
21474837256	12884902403	12884902490	0.9821	17832	19991
12884902389	12884902401	12884902490	0.0812	17726	19861
17179869688	489	12884902403	0.1962	17828	19833
8589935139	492	12884902401	0.2332	17727	19950
12884902726	497	12884902490	-0.1781	17826	19709
12884902778	12884902401	12884902859	-0.1680	17728	19883
12884902688	506	12884902401	-0.2769	17731	19993
17179869694	4294967891	12884902401	-0.1617	17732	19858
12884902560	12884902401	12884902403	-0.1503	17733	19909
12884902631	488	12884902401	-0.2888	17735	19937
8589935727	507	4294968420	-0.0741	16904	19924
17179869760	489	12884902490	-0.1852	17810	19865
8589935397	511	12884902401	-0.2737	17738	19985
8589935356	494	12884902401	-0.3074	17738	19853
8589935346	4294968016	12884902401	-0.2286	17740	19945
8589935414	8589935310	12884902403	-0.0292	17788	19798
8589935562	12884902403	12884902569	-0.4040	17792	19909
8589935494	507	12884902401	-0.4621	17744	19991
8589935534	485	12884902401	-0.2529	17748	19860
8589935246	8589935352	12884902490	-0.0938	17490	19979
8589935238	8589935310	8589935352	0.2425	17491	19933
12884902574	4294968155	12884902401	0.0689	17687	19961
8589935167	511	8589935352	-0.0622	17493	19945
8589935154	4294968155	8589935375	-0.4689	17495	19950
8589935142	1032	4294968155	-0.0501	17498	19868
25769804744	509	12884902401	-0.2259	17681	19941
8589935454	500	12884902401	-0.0196	17680	19871
8589935138	8589935352	30064771983	0.3297	17498	19936
8589935114	8589935280	8589935352	0.9841	17499	19992
8589935362	8589935352	12884902569	-0.2906	17499	19928
8589935340	497	1032	-0.1161	17500	19752
8589935298	1032	12884902573	-0.3156	17502	19920
8589935241	487	1032	-0.2943	17508	19937
8589935229	1032	4294968143	-0.2698	17510	19987
21474837103	489	12884902401	-0.1930	17665	19829
17179870021	488	12884902403	-0.2092	17665	19933
8589935188	4294968016	8589935375	0.0630	17511	19835
4294968301	506	1032	-0.3087	17512	19899
21474837418	497	12884902401	-0.0385	17659	19777
4294968307	485	1032	-0.1651	17514	19975
1051	488	1032	0.9980	17527	19999
1050	507	1032	-0.4372	17528	19979
51539608474	12884902401	12884902573	-0.0685	17644	19917
1049	1032	8589935280	-0.2746	17530	19808
1048	489	1032	0.3659	17534	19890
1047	514	8589935375	0.7206	17534	19990
4294968309	1032	8589935310	0.7223	17515	19976
4294968318	483	1032	-0.0673	17520	19901
1046	8589935375	30064771983	-0.3513	17538	19997
1045	1032	8589935375	-0.3544	17539	19935
1044	492	1032	-0.1833	17539	19979
1043	1032	4294967891	-0.5312	17540	19988
25769804359	1032	4294968420	0.8639	16967	19994
1041	487	8589935375	-0.1040	17544	19841
1040	509	1032	-0.3739	17545	19921
4294968321	1032	12884902401	-0.1994	17520	19998
1038	1032	12884902569	-0.1236	17546	19995
4294968335	480	1032	0.9920	17523	19996
1036	1032	12884902859	0.4065	17546	19866
1035	478	1032	0.9861	17546	19993
1034	1032	4294968016	0.0109	17548	19948
21474837069	497	8589935375	-0.0103	17524	19898
4294968085	4294968143	12884902401	-0.3727	17622	19815
1033	500	1032	-0.3922	17548	19991
1031	8589935310	8589935375	-0.2013	17550	19991
1030	4294968143	8589935375	0.8989	17551	19992
1019	485	8589935375	0.1325	17577	19965
1018	8589935375	12884902401	-0.3136	17577	19913
1017	480	8589935375	-0.1544	17581	19769
1029	514	12884902401	-0.3781	17551	19965
1194	497	25769804796	-0.3585	16472	19959
1027	509	8589935375	-0.3590	17553	19831
1024	8589935375	12884902573	-0.3999	17567	19947
1015	511	8589935375	-0.1753	17582	19935
4294967880	8589935375	12884902569	0.0798	17598	19977
1014	8589935375	12884902403	0.2206	17584	19988
4294967870	8589935375	12884902859	-0.3918	17596	19954
1012	483	8589935375	-0.2825	17586	19968
4294967849	488	8589935375	-0.4557	17593	19953
4294968247	500	8589935375	0.9685	17592	19984
1004	8589935375	12884902490	0.3702	17592	19955
1021	478	8589935375	-0.1732	17570	19949
1006	492	8589935375	-0.2544	17591	19999
1007	506	8589935375	-0.1307	17590	19860
1008	489	8589935375	-0.2329	17590	19956
1009	507	8589935375	-0.4108	17589	19894
