# tick 22000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902654	4294968016	12884902859	-0.0065	20712	21974
21474836998	488	12884902859	0.0516	20711	21950
30064771567	494	12884902859	-0.1180	20702	21837
34359739048	480	30064771791	-0.0000	20612	1388
17179870009	12884902569	12884902859	0.3382	20696	21999
21474837224	492	12884902859	0.0714	20681	21989
17179870163	485	12884902859	-0.0088	20677	21986
25769804511	478	12884902859	-0.3505	20693	21761
34359739275	509	12884902859	-0.3586	20691	21954
34359739087	483	12884902859	-0.4363	20603	21906
8589935507	489	4294968143	-0.0260	20432	21973
12884902393	4294968143	12884902859	-0.3468	20434	21981
4294968421	4294968420	30064771983	-0.4554	18998	21958
4294967997	494	4294968143	-0.1972	20439	21831
8589935117	483	4294968143	0.8000	20440	21999
4294968053	483	30064771983	0.2680	20440	21991
4294968055	514	4294968143	-0.1241	20442	21383
4294968271	492	4294968143	-0.2445	20442	21656
4294968109	4294968143	12884902569	-0.0290	20443	21844
4294968083	478	4294968143	-0.2550	20443	21978
4294968278	485	4294968143	-0.2281	20444	21729
12884902641	511	4294968143	0.0291	20445	21948
4294967794	500	30064771983	-0.0463	20445	21947
12884902596	488	4294968143	-0.1029	20446	21980
8589935330	480	4294968143	0.7280	20447	21955
34359739000	497	30064771983	-0.2867	20499	21961
8589935424	4294968016	30064771983	-0.2367	20447	21778
38654706387	480	30064771983	-0.1920	20497	21993
34359739217	8589935310	30064771983	0.9704	20496	21985
38654706160	487	30064771983	-0.0717	20495	21937
34359739225	506	30064771983	-0.2382	20491	21931
30064771958	488	30064771983	-0.3314	20491	21982
8589935547	4294968143	8589935310	-0.2439	20448	21777
30064771734	12884902859	30064771983	-0.1305	20486	21980
34359739263	509	30064771983	-0.3726	20485	21825
30064771720	12884902573	30064771983	-0.3574	20484	21904
34359739197	514	30064771983	0.0747	20483	21808
34359738965	489	30064771983	-0.0547	20482	21961
34359739252	492	30064771983	0.9414	20482	22000
42949673601	478	30064771983	0.0167	20482	21976
4294967936	12884902569	30064771983	-0.2618	20455	21924
8589935136	511	30064771983	-0.2185	20478	21896
4294968241	4294968016	4294968143	-0.1541	20449	21932
1197	478	25769804796	-0.3945	18459	21944
8589935569	506	4294968143	-0.3650	20449	21954
4294967932	485	30064771983	-0.1505	20453	21957
4294967962	507	30064771983	-0.1222	20472	21939
12884902445	494	30064771983	-0.4082	20458	21892
21474837413	507	4294968143	0.0677	20421	21939
