# tick 6000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
12884902849	497	8589935280	0.9802	3908	5990
12884902704	514	12884902403	0.8705	3899	5990
17179870011	507	12884902490	-0.6665	3899	5997
17179870061	488	12884902490	-0.1766	3848	6000
4294968071	12884902401	12884902569	0.9512	3693	5975
8589935267	511	1032	-0.3324	3487	5934
4294968080	478	12884902401	0.8637	3697	5995
8589935249	4294967891	8589935352	-0.3260	3489	5953
4294968120	12884902401	30064771983	-0.2512	3702	5887
4294967832	8589935310	12884902401	-0.3823	3709	5820
4294968295	12884902403	12884902859	0.2079	3709	5903
4294967901	487	12884902401	-0.4088	3709	5934
4294967903	483	12884902401	0.0075	3710	5984
8589935265	480	12884902401	-0.1450	3747	5731
4294968205	480	12884902403	-0.1119	3722	5974
21474837154	8589935280	12884902401	-0.3042	3723	6000
21474837256	12884902403	12884902490	-0.1574	3832	5926
12884902389	12884902401	12884902490	-0.4454	3726	5939
17179869688	489	12884902403	0.0371	3828	5928
8589935139	492	12884902401	-0.2564	3727	5940
12884902726	497	12884902490	-0.2913	3826	5774
12884902778	12884902401	12884902859	0.3562	3728	5950
12884902688	506	12884902401	0.5784	3731	5999
17179869694	4294967891	12884902401	0.0438	3732	5996
12884902560	12884902401	12884902403	-0.0422	3733	5958
12884902631	488	12884902401	-0.5396	3735	5929
8589935727	507	4294968420	-0.3214	2904	5903
17179869760	489	12884902490	0.9881	3810	5994
8589935397	511	12884902401	0.4521	3738	5965
8589935356	494	12884902401	-0.1881	3738	5671
8589935346	4294968016	12884902401	-0.5560	3740	5836
8589935414	8589935310	12884902403	-0.3597	3788	5944
8589935562	12884902403	12884902569	-0.4678	3792	5867
8589935494	507	12884902401	0.8585	3744	5982
8589935534	485	12884902401	-0.4512	3748	5960
8589935246	8589935352	12884902490	-0.3457	3490	5963
8589935238	8589935310	8589935352	0.9608	3491	5980
12884902574	4294968155	12884902401	0.0394	3687	5894
8589935167	511	8589935352	-0.4386	3493	5917
8589935154	4294968155	8589935375	-0.3723	3495	5959
8589935142	1032	4294968155	-0.1570	3498	5924
25769804744	509	12884902401	-0.3242	3681	5992
8589935454	500	12884902401	-0.1828	3680	5957
8589935138	8589935352	30064771983	0.1175	3498	5977
