# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968103	497	514	-0.5278	1957	1881
4294968148	489	494	0.9704	1920	1985
699	478	480	0.6546	1987	1986
21474837398	489	8589935310	-0.3512	1142	1956
689	480	492	-0.6774	1988	1999
4294968038	509	4294968016	-0.2066	1890	1860
4294967865	483	4294968016	0.8662	1947	2000
850	500	509	-0.4700	1974	1930
940	497	506	-0.4612	1954	1884
8589935406	488	489	-0.7503	1892	1910
956	492	507	-0.5844	1946	1970
4294968272	480	500	0.6691	1923	1994
978	507	4294968016	-0.1945	1939	1940
8589935470	478	12884902573	0.9763	1782	1988
17179869834	485	12884902569	-0.3890	1562	1978
21474837432	509	12884902569	-0.5345	1561	1938
17179869983	507	12884902569	0.9900	1560	1995
12884902788	506	12884902569	-0.3920	1554	1804
12884902635	511	12884902569	-0.6732	1538	1994
17179869796	494	12884902569	-0.3947	1545	1941
4294968245	514	12884902761	-0.0052	1476	524
12884902724	500	12884902569	-0.3930	1526	1882
12884902370	480	12884902569	-0.1864	1529	2000
17179869739	497	8589935310	-0.3588	1070	1952
21474837060	487	17179869687	-0.5930	999	1980
12884902530	511	17179869687	-0.5237	996	1916
12884902523	507	17179869687	-0.4390	993	1898
12884902733	492	17179869687	0.3871	991	1997
21474837465	497	17179869687	-0.2443	991	1994
12884902471	8589935310	17179869687	-0.6047	986	1985
21474837231	12884902573	17179869687	-0.2973	985	1792
12884902800	489	17179869687	-0.3780	984	1958
12884902451	478	17179869687	-0.3462	983	1995
12884902408	483	17179869687	-0.4057	981	1938
12884902613	488	17179869687	-0.5773	980	1990
12884902476	500	17179869687	-0.5588	978	1950
30064771700	509	17179869687	0.3567	974	1941
17179869981	494	17179869687	-0.3860	966	1914
17179870072	514	17179869687	-0.6321	964	1916
34359739303	485	17179869687	0.7690	955	1992
21474837411	507	12884902859	-0.3676	723	1789
12884902624	506	17179869687	-0.3480	945	1819
21474837262	497	12884902859	0.0026	725	1815
17179869755	12884902859	17179869687	-0.5949	726	1989
21474837135	480	17179869687	-0.5422	941	1969
12884902415	12884902569	17179869687	-0.4873	916	1953
17179870028	511	12884902859	-0.5545	728	1990
25769804631	480	12884902859	0.3667	729	1990
34359738924	506	12884902859	0.5814	732	1984
21474836966	489	12884902859	-0.4151	738	1906
12884902780	4294968016	17179869687	-0.4116	936	1917
30064771945	487	12884902859	-0.4823	743	1889
30064771779	12884902573	12884902859	-0.4727	747	1998
21474837405	500	12884902859	-0.4205	744	1999
34359739228	8589935310	12884902859	-0.2599	744	1882
21474837374	12884902859	30064771628	-0.0231	733	1267
25769804396	514	12884902859	-0.4490	743	1976
12884902654	4294968016	12884902859	-0.1460	712	1987
21474836998	488	12884902859	0.1763	711	1978
30064771567	494	12884902859	-0.6212	702	1928
34359739048	480	30064771791	-0.0294	612	1388
17179870009	12884902569	12884902859	-0.3025	696	1905
21474837224	492	12884902859	-0.0644	681	1957
17179870163	485	12884902859	-0.3477	677	1947
25769804511	478	12884902859	0.9960	693	1998
34359739275	509	12884902859	-0.2305	691	1976
34359739087	483	12884902859	-0.3445	603	1923
8589935507	489	4294968143	-0.3044	432	1858
12884902393	4294968143	12884902859	-0.3219	434	1894
8589935489	4294968143	17179869687	0.9980	438	1999
4294967997	494	4294968143	-0.1606	439	1934
8589935117	483	4294968143	0.2769	440	1987
4294968053	483	30064771983	-0.3364	440	1963
4294968055	514	4294968143	0.6677	442	2000
4294968271	492	4294968143	0.3319	442	2000
4294968109	4294968143	12884902569	-0.4549	443	1994
4294968083	478	4294968143	-0.2694	443	1907
4294968278	485	4294968143	-0.2002	444	1846
12884902641	511	4294968143	-0.4794	445	1957
4294967794	500	30064771983	-0.1068	445	1951
12884902596	488	4294968143	-0.2895	446	1969
8589935330	480	4294968143	-0.3932	447	1831
34359739000	497	30064771983	0.2006	499	2000
8589935424	4294968016	30064771983	-0.3172	447	1972
38654706387	480	30064771983	-0.3067	497	1895
34359739217	8589935310	30064771983	-0.2518	496	1869
38654706160	487	30064771983	0.7642	495	1989
34359739225	506	30064771983	0.9940	491	1997
30064771958	488	30064771983	-0.3651	491	1886
8589935547	4294968143	8589935310	0.9436	448	1971
30064771734	12884902859	30064771983	-0.2599	486	1926
34359739263	509	30064771983	-0.2123	485	1968
30064771720	12884902573	30064771983	-0.1537	484	1957
34359739197	514	30064771983	-0.6580	483	1916
34359738965	489	30064771983	-0.4464	482	1867
34359739252	492	30064771983	-0.3774	482	1969
42949673601	478	30064771983	-0.1563	482	1973
4294967936	12884902569	30064771983	-0.4068	455	1820
8589935136	511	30064771983	0.8743	478	1990
4294968241	4294968016	4294968143	-0.6753	449	1985
12884902460	17179869687	30064771983	-0.4487	475	1945
8589935569	506	4294968143	-0.4805	449	1955
4294967932	485	30064771983	-0.1571	453	1767
4294967962	507	30064771983	0.3408	472	1969
12884902445	494	30064771983	-0.4092	458	1974
21474837413	507	4294968143	-0.2180	421	1957
8589935594	487	4294968143	-0.3022	418	1877
8589935268	500	4294968143	-0.3302	414	1959
8589935431	509	4294968143	0.1561	413	1869
12884902509	4294968143	30064771983	-0.4693	412	1993
34359739274	4294968143	12884902573	0.1301	411	1975
4294968097	507	4294968155	0.9960	277	1998
8589935434	4294968143	4294968155	-0.0051	280	1933
8589935485	492	4294967891	-0.2239	319	1929
12884902593	492	4294968155	-0.1385	283	1998
4294967855	494	4294968155	-0.3667	284	1950
8589935071	509	4294968155	-0.1586	284	1891
4294967918	4294968155	12884902573	-0.3137	284	1826
8589935493	4294968155	8589935310	0.1348	286	1961
4294967927	478	4294968155	-0.2808	287	1996
4294967939	511	4294968155	-0.0133	288	1917
4294968289	487	4294967891	-0.2643	289	1999
38654706504	497	4294968143	-0.2286	381	1810
4294967956	509	4294967891	0.0187	294	1910
4294967957	483	4294968155	-0.2795	294	1937
4294968277	4294968155	30064771983	0.6193	295	1991
4294968159	506	4294968155	-0.0669	298	1791
8589935225	478	4294967891	-0.1198	298	1923
4294968250	4294968016	4294968155	-0.1512	299	1980
4294968163	485	4294967891	-0.1791	349	1832
4294967874	4294967891	12884902573	0.4139	346	1969
8589935462	4294967891	4294968016	-0.3621	304	1821
4294967848	497	4294967891	-0.1929	342	1924
4294967847	507	4294967891	-0.4274	341	1970
17179869866	4294967891	8589935310	0.2530	341	1949
4294967831	4294967891	30064771983	-0.1481	338	1779
12884902660	480	4294967891	-0.6513	337	2000
12884902763	4294967891	4294968143	0.7808	336	1996
8589935491	488	4294967891	-0.4972	335	1997
4294967988	494	4294967891	0.9940	332	1997
4294967817	4294967891	12884902859	-0.0554	309	1959
4294967877	511	4294967891	-0.4316	316	1985
8589935579	500	4294967891	-0.7003	327	1992
4294967833	514	4294967891	0.8144	311	1959
12884902638	483	4294967891	-0.3058	325	1824
47244640919	506	4294967891	-0.0447	268	1976
12884902559	488	4294968155	0.9980	268	1999
8589935125	514	4294968155	-0.3531	264	1932
8589935137	487	4294968155	-0.1223	262	1973
8589935587	4294967891	4294968155	-0.1457	259	1838
8589935575	489	4294967891	-0.2948	255	1979
8589935262	497	4294968155	0.6878	251	1998
8589935156	4294967891	17179869687	-0.2724	250	1994
8589935477	489	8589935194	-0.1672	249	1889
34359739342	511	8589935194	-0.2781	244	1986
34359739209	4294967891	8589935194	-0.1699	244	1923
