# tick 14000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935269	12884902490	12884902859	-0.3013	11885	13996
8589935140	485	4294968155	-0.1324	12204	13853
12884902680	500	8589935280	-0.1433	11885	13981
17179870098	483	8589935280	-0.1295	11994	13738
8589935109	4294968016	8589935280	-0.0833	12035	13841
8589935190	507	8589935280	0.0013	12036	13954
8589935186	12884902403	30064771983	-0.1850	11886	13909
8589935121	511	8589935280	0.3047	12037	13965
8589935283	4294968155	8589935280	-0.1931	11998	13840
4294968067	4294967872	12884902569	-0.0000	12078	1922
8589935205	485	8589935280	-0.2503	12000	13995
8589935380	480	8589935280	-0.3324	12043	13946
8589935377	8589935280	30064771983	-0.3017	12044	13905
17179870050	4294968143	8589935280	-0.3317	12001	13853
8589935361	488	8589935280	-0.3952	12046	13952
8589935195	494	8589935280	-0.2992	12013	13970
8589935347	506	8589935280	0.0747	12022	13928
8589935495	509	8589935280	-0.0463	12049	13739
4294967994	500	4294968155	-0.0349	12112	13865
8589935182	514	8589935280	-0.3236	12014	13976
4294967996	489	4294968155	-0.1548	12176	13969
8589935174	4294967891	8589935280	-0.1446	12018	13842
8589935237	489	8589935280	0.1926	12019	13868
8589935355	8589935280	12884902859	-0.2773	12020	13836
12884902653	12884902490	12884902569	0.0634	11948	13966
8589935185	500	12884902490	0.6621	11948	13990
12884902556	485	12884902490	-0.1062	11946	13987
12884902571	511	12884902490	0.3149	11945	14000
8589935555	4294968155	12884902490	-0.3680	11944	13866
12884902598	514	12884902490	-0.5302	11941	13991
8589935126	480	12884902490	-0.1636	11940	13692
12884902474	492	8589935280	-0.2990	11938	13982
8589935556	12884902490	30064771983	-0.0895	11938	13807
8589935704	494	8589935766	0.0086	10568	13892
8589935581	12884902490	12884902573	0.1853	11936	13842
8589935545	8589935280	12884902490	-0.1504	11935	13882
8589935337	8589935280	12884902573	-0.4309	11933	13985
8589935578	8589935310	12884902490	0.4118	11930	13921
8589935572	487	12884902490	-0.0675	11930	13918
42949673462	4294967891	12884902490	-0.1973	11930	13967
38654706249	494	12884902490	-0.2879	11930	13995
8589935131	4294968143	12884902490	-0.3157	11886	13875
51539608179	492	12884902490	-0.0177	11929	13911
8589935124	509	12884902403	-0.4904	11887	13926
1260	4294968519	8589935310	0.8304	10142	13992
17179869868	4294967891	12884902403	-0.3639	11888	13928
12884902504	485	12884902403	-0.2997	11891	13956
12884902734	509	12884902490	-0.4790	11893	13814
17179870035	478	12884902403	0.9940	11894	13997
8589935359	483	12884902403	-0.1414	11896	13821
38654706638	478	8589935280	0.9821	11918	13991
12884902773	483	12884902490	1.0000	11912	14000
12884902779	478	12884902490	0.0037	11908	13959
8589935316	506	12884902403	-0.2879	11897	13930
12884902849	497	8589935280	-0.4823	11908	13995
12884902704	514	12884902403	-0.4331	11899	13972
17179870011	507	12884902490	0.8539	11899	13986
17179870061	488	12884902490	-0.2913	11848	13943
4294968071	12884902401	12884902569	-0.3074	11693	13903
8589935267	511	1032	0.2565	11487	13971
4294968080	478	12884902401	0.5172	11697	13849
8589935249	4294967891	8589935352	-0.2812	11489	13815
4294968120	12884902401	30064771983	-0.1724	11702	13949
4294967832	8589935310	12884902401	-0.4581	11709	13983
4294968295	12884902403	12884902859	0.5975	11709	13959
4294967901	487	12884902401	0.1412	11709	13872
4294967903	483	12884902401	0.9646	11710	13982
8589935265	480	12884902401	-0.1020	11747	13848
4294968205	480	12884902403	0.9518	11722	13997
21474837154	8589935280	12884902401	0.7805	11723	13982
21474837256	12884902403	12884902490	-0.1060	11832	13961
12884902389	12884902401	12884902490	-0.3548	11726	13951
17179869688	489	12884902403	-0.3488	11828	13952
8589935139	492	12884902401	-0.3672	11727	13947
12884902726	497	12884902490	-0.3091	11826	13990
12884902778	12884902401	12884902859	0.8221	11728	13967
12884902688	506	12884902401	-0.2682	11731	13820
17179869694	4294967891	12884902401	-0.0270	11732	13961
12884902560	12884902401	12884902403	-0.3625	11733	13909
12884902631	488	12884902401	-0.4543	11735	13978
8589935727	507	4294968420	-0.3642	10904	13986
17179869760	489	12884902490	-0.4424	11810	13979
8589935397	511	12884902401	-0.2814	11738	13969
8589935356	494	12884902401	-0.3131	11738	13887
8589935346	4294968016	12884902401	0.0754	11740	13805
8589935414	8589935310	12884902403	0.9455	11788	13972
8589935562	12884902403	12884902569	-0.2607	11792	13960
8589935494	507	12884902401	-0.0633	11744	13877
8589935534	485	12884902401	-0.2068	11748	13893
8589935246	8589935352	12884902490	-0.4191	11490	13820
8589935238	8589935310	8589935352	-0.3600	11491	13804
12884902574	4294968155	12884902401	-0.2082	11687	13840
8589935167	511	8589935352	-0.2628	11493	13802
8589935154	4294968155	8589935375	0.0685	11495	13923
8589935142	1032	4294968155	-0.1654	11498	13534
25769804744	509	12884902401	-0.2551	11681	13859
8589935454	500	12884902401	-0.1555	11680	13818
8589935138	8589935352	30064771983	0.8891	11498	13995
8589935114	8589935280	8589935352	0.9960	11499	13998
8589935362	8589935352	12884902569	-0.3405	11499	13977
8589935340	497	1032	-0.5291	11500	13935
8589935298	1032	12884902573	-0.2942	11502	13982
8589935241	487	1032	-0.0757	11508	13998
8589935229	1032	4294968143	-0.2038	11510	13780
21474837103	489	12884902401	0.8543	11665	13994
17179870021	488	12884902403	-0.3078	11665	13844
8589935188	4294968016	8589935375	0.8297	11511	13963
4294968301	506	1032	-0.0666	11512	13693
21474837418	497	12884902401	-0.1846	11659	13846
4294968307	485	1032	-0.1167	11514	13986
1051	488	1032	-0.1529	11527	13953
1050	507	1032	-0.3627	11528	13870
51539608474	12884902401	12884902573	-0.5483	11644	13970
1049	1032	8589935280	-0.1866	11530	13973
1048	489	1032	-0.1916	11534	13888
1047	514	8589935375	-0.3424	11534	13767
4294968309	1032	8589935310	-0.0804	11515	13913
4294968318	483	1032	0.2667	11520	13945
1046	8589935375	30064771983	-0.5440	11538	13898
1045	1032	8589935375	-0.5439	11539	13931
1044	492	1032	-0.1141	11539	13968
1043	1032	4294967891	-0.3123	11540	13941
25769804359	1032	4294968420	-0.1656	10967	13925
1041	487	8589935375	-0.2513	11544	13889
1040	509	1032	0.0507	11545	13983
4294968321	1032	12884902401	-0.2486	11520	13996
1038	1032	12884902569	0.2810	11546	13916
4294968335	480	1032	-0.1228	11523	14000
1036	1032	12884902859	-0.2533	11546	13911
1035	478	1032	-0.2633	11546	13907
1034	1032	4294968016	-0.5127	11548	13970
21474837069	497	8589935375	0.8885	11524	13998
4294968085	4294968143	12884902401	-0.2960	11622	13786
1033	500	1032	0.8413	11548	13983
1031	8589935310	8589935375	-0.3333	11550	13932
1030	4294968143	8589935375	-0.3121	11551	13945
1019	485	8589935375	-0.1412	11577	13957
1018	8589935375	12884902401	-0.2881	11577	13996
1017	480	8589935375	0.0539	11581	13955
1029	514	12884902401	-0.3345	11551	13978
1194	497	25769804796	-0.3147	10472	13873
1027	509	8589935375	-0.3120	11553	13855
1024	8589935375	12884902573	0.7224	11567	13956
1015	511	8589935375	0.9417	11582	13970
4294967880	8589935375	12884902569	-0.1254	11598	13973
1014	8589935375	12884902403	-0.2680	11584	13989
4294967870	8589935375	12884902859	0.0959	11596	13908
1012	483	8589935375	-0.1920	11586	13900
4294967849	488	8589935375	-0.2684	11593	13928
4294968247	500	8589935375	0.5007	11592	13958
1004	8589935375	12884902490	0.9900	11592	13995
1021	478	8589935375	-0.1417	11570	13902
1006	492	8589935375	-0.2705	11591	13723
1007	506	8589935375	-0.1913	11590	13885
1008	489	8589935375	-0.3929	11590	13970
1009	507	8589935375	-0.3174	11589	13990
1010	494	8589935375	-0.2749	11587	13885
8589935513	506	8589935352	-0.1809	11485	13901
4294968312	494	1032	-0.1946	11484	13962
4294968319	492	8589935352	0.2459	11483	13951
8589935539	8589935352	12884902403	-0.1818	11481	13407
8589935522	8589935352	12884902573	-0.1729	11478	13873
4294968322	4294968155	8589935352	-0.4340	11478	13972
8589935206	8589935352	8589935375	-0.5006	11478	13992
8589935308	487	8589935352	-0.2037	11476	13780
8589935329	1032	30064771983	-0.3333	11476	13875
8589935331	1032	12884902490	-0.2573	11473	13876
8589935407	480	8589935352	0.2705	11473	13948
4294968333	489	8589935352	-0.2123	11470	13916
34359739119	509	4294968420	-0.1661	10967	13869
