# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968424	485	4294968420	-0.1906	14997	17876
34359740518	478	81604380616	-0.0021	1934	16066
1123	1059	8589935280	-0.2487	15256	18000
21474837411	507	12884902859	-0.1156	16723	17975
4294968390	478	4294968420	-0.2789	14895	17754
21474837262	497	12884902859	-0.2357	16725	17899
1199	8589935375	25769804796	-0.4841	14457	17964
1262	4294968519	12884902403	-0.5429	14142	17935
38654706517	4294968143	4294968420	0.9493	14963	17974
17179870028	511	12884902859	-0.0109	16728	18000
25769804631	480	12884902859	0.1278	16729	17884
34359738924	506	12884902859	-0.1632	16732	17838
21474836966	489	12884902859	-0.2824	16738	17957
1118	485	1059	-0.3126	15262	17922
30064771945	487	12884902859	-0.0994	16743	17882
30064771779	12884902573	12884902859	-0.3151	16747	17996
21474837405	500	12884902859	0.2477	16744	17959
34359739228	8589935310	12884902859	0.9960	16744	17998
21474837374	12884902859	30064771628	-0.0000	16733	1267
25769804396	514	12884902859	-0.2171	16743	17922
12884902654	4294968016	12884902859	0.0672	16712	17855
21474836998	488	12884902859	-0.0683	16711	17745
30064771567	494	12884902859	-0.1099	16702	17810
34359739048	480	30064771791	-0.0000	16612	1388
17179870009	12884902569	12884902859	-0.3724	16696	17816
21474837224	492	12884902859	-0.0775	16681	17991
17179870163	485	12884902859	-0.1841	16677	17764
25769804511	478	12884902859	-0.1703	16693	17736
34359739275	509	12884902859	-0.1546	16691	17973
34359739087	483	12884902859	-0.3150	16603	17774
8589935507	489	4294968143	-0.3572	16432	17930
12884902393	4294968143	12884902859	0.2042	16434	17979
4294968421	4294968420	30064771983	-0.0892	14998	17903
4294967997	494	4294968143	0.2838	16439	17988
8589935117	483	4294968143	-0.0681	16440	17939
4294968053	483	30064771983	-0.2002	16440	17951
4294968055	514	4294968143	-0.3573	16442	17834
4294968271	492	4294968143	-0.3600	16442	17923
4294968109	4294968143	12884902569	-0.1550	16443	17838
4294968083	478	4294968143	-0.5142	16443	17894
4294968278	485	4294968143	-0.2388	16444	17841
12884902641	511	4294968143	-0.1642	16445	17585
4294967794	500	30064771983	-0.1814	16445	17989
12884902596	488	4294968143	-0.0353	16446	17646
8589935330	480	4294968143	-0.0289	16447	17882
34359739000	497	30064771983	-0.1077	16499	17707
8589935424	4294968016	30064771983	-0.0858	16447	17990
38654706387	480	30064771983	-0.2391	16497	17878
34359739217	8589935310	30064771983	-0.1698	16496	17864
38654706160	487	30064771983	0.2006	16495	17936
34359739225	506	30064771983	-0.4054	16491	17861
30064771958	488	30064771983	-0.2881	16491	17999
8589935547	4294968143	8589935310	-0.2739	16448	17983
30064771734	12884902859	30064771983	-0.3508	16486	17983
34359739263	509	30064771983	-0.3402	16485	17909
30064771720	12884902573	30064771983	-0.3672	16484	17985
34359739197	514	30064771983	-0.2100	16483	17764
34359738965	489	30064771983	-0.2074	16482	17992
34359739252	492	30064771983	-0.4413	16482	17996
42949673601	478	30064771983	-0.2570	16482	17852
4294967936	12884902569	30064771983	-0.3051	16455	17865
8589935136	511	30064771983	-0.4376	16478	17939
4294968241	4294968016	4294968143	-0.1235	16449	17614
1197	478	25769804796	-0.2807	14459	17968
8589935569	506	4294968143	-0.1397	16449	17997
4294967932	485	30064771983	-0.2851	16453	17848
4294967962	507	30064771983	-0.3859	16472	17983
12884902445	494	30064771983	-0.1918	16458	17849
21474837413	507	4294968143	-0.2392	16421	17925
8589935594	487	4294968143	-0.4960	16418	17992
8589935268	500	4294968143	-0.2692	16414	17973
8589935431	509	4294968143	-0.1829	16413	17972
12884902509	4294968143	30064771983	0.3680	16412	17999
