# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837405	500	12884902859	-0.4167	6744	7993
34359739228	8589935310	12884902859	-0.5400	6744	7971
21474837374	12884902859	30064771628	-0.0000	6733	1267
25769804396	514	12884902859	-0.2365	6743	7867
12884902654	4294968016	12884902859	-0.2075	6712	7895
21474836998	488	12884902859	-0.1368	6711	7395
30064771567	494	12884902859	-0.4114	6702	7759
34359739048	480	30064771791	-0.0000	6612	1388
17179870009	12884902569	12884902859	-0.3913	6696	7954
21474837224	492	12884902859	-0.2440	6681	7854
17179870163	485	12884902859	-0.4017	6677	7871
25769804511	478	12884902859	-0.3148	6693	7924
34359739275	509	12884902859	-0.3600	6691	7959
34359739087	483	12884902859	-0.2962	6603	7958
8589935507	489	4294968143	-0.4542	6432	7914
12884902393	4294968143	12884902859	-0.1842	6434	7831
4294968421	4294968420	30064771983	-0.2539	4998	7967
4294967997	494	4294968143	-0.2670	6439	7911
8589935117	483	4294968143	-0.2720	6440	7785
4294968053	483	30064771983	-0.0189	6440	7998
4294968055	514	4294968143	-0.3523	6442	7972
4294968271	492	4294968143	0.9821	6442	7991
4294968109	4294968143	12884902569	-0.1605	6443	7488
4294968083	478	4294968143	-0.0006	6443	7888
4294968278	485	4294968143	0.0681	6444	7936
12884902641	511	4294968143	-0.2480	6445	7935
4294967794	500	30064771983	-0.0656	6445	7926
12884902596	488	4294968143	-0.2281	6446	7981
8589935330	480	4294968143	-0.5034	6447	7943
34359739000	497	30064771983	-0.2089	6499	7548
8589935424	4294968016	30064771983	-0.3083	6447	7836
38654706387	480	30064771983	-0.5179	6497	7988
34359739217	8589935310	30064771983	-0.5405	6496	7996
38654706160	487	30064771983	-0.2431	6495	7991
34359739225	506	30064771983	0.7413	6491	8000
30064771958	488	30064771983	-0.5038	6491	7993
8589935547	4294968143	8589935310	-0.3877	6448	7988
30064771734	12884902859	30064771983	-0.5939	6486	7948
34359739263	509	30064771983	-0.1624	6485	7871
30064771720	12884902573	30064771983	0.3701	6484	7990
34359739197	514	30064771983	-0.5237	6483	7939
34359738965	489	30064771983	-0.3261	6482	7853
34359739252	492	30064771983	-0.3956	6482	7900
42949673601	478	30064771983	-0.4087	6482	7842
4294967936	12884902569	30064771983	-0.2458	6455	7728
8589935136	511	30064771983	0.9120	6478	7997
4294968241	4294968016	4294968143	-0.4053	6449	7974
1197	478	25769804796	-0.3593	4459	7880
8589935569	506	4294968143	-0.1406	6449	7921
4294967932	485	30064771983	-0.2166	6453	7736
4294967962	507	30064771983	-0.0915	6472	7962
12884902445	494	30064771983	-0.1721	6458	7735
21474837413	507	4294968143	-0.5294	6421	7982
8589935594	487	4294968143	-0.2441	6418	7948
8589935268	500	4294968143	-0.3753	6414	7949
8589935431	509	4294968143	-0.1343	6413	7885
12884902509	4294968143	30064771983	-0.4493	6412	7989
34359739274	4294968143	12884902573	0.7683	6411	7997
4294968097	507	4294968155	0.8993	6277	7947
8589935434	4294968143	4294968155	-0.1742	6280	7925
8589935485	492	4294967891	-0.2188	6319	7744
12884902593	492	4294968155	-0.2436	6283	7948
4294967855	494	4294968155	-0.1616	6284	7818
8589935071	509	4294968155	-0.1634	6284	7981
4294967918	4294968155	12884902573	-0.3423	6284	7894
8589935493	4294968155	8589935310	0.1169	6286	7985
4294967927	478	4294968155	-0.3613	6287	7979
4294967939	511	4294968155	0.2935	6288	7951
4294968289	487	4294967891	0.8373	6289	7994
38654706504	497	4294968143	-0.1169	6381	7823
4294967956	509	4294967891	-0.2310	6294	7951
4294967957	483	4294968155	-0.0650	6294	7871
4294968277	4294968155	30064771983	-0.2511	6295	7816
4294968159	506	4294968155	0.0216	6298	7972
8589935225	478	4294967891	0.9940	6298	7997
4294968250	4294968016	4294968155	0.9531	6299	7976
4294968163	485	4294967891	-0.2707	6349	7997
4294967874	4294967891	12884902573	-0.2923	6346	7841
8589935462	4294967891	4294968016	-0.6452	6304	7966
4294967848	497	4294967891	-0.2930	6342	7890
4294967847	507	4294967891	-0.3232	6341	7721
17179869866	4294967891	8589935310	-0.3738	6341	7939
4294967831	4294967891	30064771983	0.9780	6338	7997
12884902660	480	4294967891	-0.2606	6337	7998
12884902763	4294967891	4294968143	-0.1708	6336	7395
8589935491	488	4294967891	-0.3040	6335	7817
4294967988	494	4294967891	-0.1633	6332	7921
4294967817	4294967891	12884902859	-0.0808	6309	7811
4294967877	511	4294967891	-0.3684	6316	7966
8589935579	500	4294967891	-0.4032	6327	7934
4294967833	514	4294967891	-0.1422	6311	7962
12884902638	483	4294967891	-0.5608	6325	7989
47244640919	506	4294967891	0.0296	6268	7903
12884902559	488	4294968155	-0.2866	6268	7765
8589935125	514	4294968155	0.1442	6264	7968
8589935137	487	4294968155	0.9841	6262	7992
8589935587	4294967891	4294968155	0.9685	6259	7984
8589935575	489	4294967891	-0.1595	6255	7937
8589935262	497	4294968155	0.0810	6251	7971
34359738871	4294968420	8589935352	-0.2069	4957	7909
8589935285	4294968016	12884902403	-0.1579	5855	7640
4294967915	4294968155	12884902403	-0.2549	5855	7933
12884902746	8589935280	8589935310	0.5556	5965	7978
34359738948	500	4294968420	0.9249	4964	7961
4294968265	497	12884902403	0.6283	5857	7995
4294967925	511	12884902403	0.9881	5858	7994
25769804742	4294967891	12884902569	-0.4213	6242	7971
8589935069	12884902403	12884902573	0.5956	5863	7984
4294967993	8589935280	12884902403	-0.3864	5865	8000
12884902690	8589935280	12884902569	-0.3513	6034	7932
4294968232	492	12884902403	-0.2508	5868	7871
4294968029	4294968016	12884902490	-0.4201	5870	7930
47244640824	4294968155	12884902569	0.2854	6234	7985
8589935512	487	8589935280	-0.1768	5986	7897
4294968030	494	12884902403	-0.2631	5875	7715
4294968284	487	12884902403	-0.0741	5876	7978
21474836992	4294968143	12884902403	-0.3818	5898	7936
4294968082	480	4294968155	-0.4033	6227	7868
12884902614	500	12884902403	-0.1332	5878	7900
4294968064	4294968155	12884902859	-0.3822	6224	7996
8589935135	507	12884902403	0.0677	5880	7886
8589935496	506	12884902490	-0.1174	5898	7891
1261	4294968519	12884902859	-0.2661	4142	7863
8589935269	12884902490	12884902859	-0.3855	5885	7877
8589935140	485	4294968155	0.9286	6204	7963
12884902680	500	8589935280	-0.2892	5885	7898
17179870098	483	8589935280	-0.1928	5994	7517
8589935109	4294968016	8589935280	-0.2117	6035	7770
8589935190	507	8589935280	-0.1349	6036	7960
8589935186	12884902403	30064771983	-0.2720	5886	7916
8589935121	511	8589935280	-0.2814	6037	7735
8589935283	4294968155	8589935280	-0.4508	5998	7920
4294968067	4294967872	12884902569	-0.0000	6078	1922
8589935205	485	8589935280	-0.5158	6000	7996
8589935380	480	8589935280	-0.2813	6043	7981
8589935377	8589935280	30064771983	-0.4111	6044	7858
17179870050	4294968143	8589935280	-0.5918	6001	7982
8589935361	488	8589935280	-0.2559	6046	7730
8589935195	494	8589935280	-0.2452	6013	7874
8589935347	506	8589935280	-0.2948	6022	7945
8589935495	509	8589935280	-0.4068	6049	7987
4294967994	500	4294968155	-0.3000	6112	7967
8589935182	514	8589935280	-0.2099	6014	7870
4294967996	489	4294968155	-0.3261	6176	7737
8589935174	4294967891	8589935280	-0.2513	6018	7688
8589935237	489	8589935280	-0.3043	6019	7870
8589935355	8589935280	12884902859	0.9841	6020	7992
12884902653	12884902490	12884902569	-0.3430	5948	7876
8589935185	500	12884902490	-0.3466	5948	7970
12884902556	485	12884902490	-0.3002	5946	7890
12884902571	511	12884902490	-0.6525	5945	7984
8589935555	4294968155	12884902490	-0.1824	5944	7960
12884902598	514	12884902490	-0.0384	5941	7959
8589935126	480	12884902490	-0.0975	5940	7939
12884902474	492	8589935280	-0.5094	5938	7976
8589935556	12884902490	30064771983	-0.2109	5938	7654
8589935704	494	8589935766	-0.5602	4568	7985
8589935581	12884902490	12884902573	-0.4672	5936	7949
8589935545	8589935280	12884902490	-0.3770	5935	7719
8589935337	8589935280	12884902573	-0.4423	5933	7892
8589935578	8589935310	12884902490	-0.0861	5930	7879
8589935572	487	12884902490	-0.3758	5930	7895
42949673462	4294967891	12884902490	-0.2507	5930	7991
38654706249	494	12884902490	-0.1892	5930	7932
8589935131	4294968143	12884902490	0.3513	5886	7999
51539608179	492	12884902490	-0.0183	5929	7981
8589935124	509	12884902403	0.3492	5887	7974
1260	4294968519	8589935310	-0.2262	4142	7973
17179869868	4294967891	12884902403	-0.2052	5888	7773
12884902504	485	12884902403	-0.2246	5891	7854
12884902734	509	12884902490	0.9841	5893	7992
