# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
21474837224	492	12884902859	-0.4264	8681	9903
17179870163	485	12884902859	-0.3976	8677	9849
25769804511	478	12884902859	-0.3695	8693	9972
34359739275	509	12884902859	-0.1644	8691	9790
34359739087	483	12884902859	-0.1956	8603	9934
8589935507	489	4294968143	0.2556	8432	9973
12884902393	4294968143	12884902859	-0.3311	8434	9921
4294968421	4294968420	30064771983	0.1098	6998	9925
4294967997	494	4294968143	-0.2560	8439	9924
8589935117	483	4294968143	-0.1672	8440	9890
4294968053	483	30064771983	-0.1582	8440	9925
4294968055	514	4294968143	-0.5308	8442	9945
4294968271	492	4294968143	-0.1845	8442	9891
4294968109	4294968143	12884902569	-0.2443	8443	9939
4294968083	478	4294968143	0.0835	8443	9927
4294968278	485	4294968143	-0.2463	8444	10000
12884902641	511	4294968143	-0.4864	8445	9905
4294967794	500	30064771983	-0.1931	8445	9850
12884902596	488	4294968143	-0.3372	8446	9915
8589935330	480	4294968143	-0.4852	8447	9936
34359739000	497	30064771983	-0.0202	8499	9930
8589935424	4294968016	30064771983	0.1466	8447	9890
38654706387	480	30064771983	-0.2585	8497	9982
34359739217	8589935310	30064771983	0.2346	8496	9946
38654706160	487	30064771983	0.0514	8495	9970
34359739225	506	30064771983	0.0754	8491	9912
30064771958	488	30064771983	-0.2428	8491	9974
8589935547	4294968143	8589935310	-0.2668	8448	9963
30064771734	12884902859	30064771983	-0.2333	8486	9719
34359739263	509	30064771983	-0.0582	8485	9996
30064771720	12884902573	30064771983	0.9980	8484	9999
34359739197	514	30064771983	-0.0496	8483	9840
34359738965	489	30064771983	-0.3070	8482	9752
34359739252	492	30064771983	-0.4531	8482	9849
42949673601	478	30064771983	-0.2334	8482	9722
4294967936	12884902569	30064771983	-0.2663	8455	9940
8589935136	511	30064771983	-0.0967	8478	9889
4294968241	4294968016	4294968143	-0.3387	8449	9879
1197	478	25769804796	-0.1607	6459	9972
8589935569	506	4294968143	-0.3874	8449	9864
4294967932	485	30064771983	-0.4608	8453	9915
4294967962	507	30064771983	-0.3460	8472	9804
12884902445	494	30064771983	-0.2615	8458	9660
21474837413	507	4294968143	-0.6101	8421	9969
8589935594	487	4294968143	-0.1453	8418	9863
8589935268	500	4294968143	0.1602	8414	9967
8589935431	509	4294968143	-0.2851	8413	9968
12884902509	4294968143	30064771983	-0.2085	8412	9794
34359739274	4294968143	12884902573	0.9665	8411	9983
4294968097	507	4294968155	0.3245	8277	9973
8589935434	4294968143	4294968155	-0.2860	8280	9897
8589935485	492	4294967891	-0.4097	8319	9823
12884902593	492	4294968155	-0.2786	8283	9794
4294967855	494	4294968155	-0.2725	8284	9695
8589935071	509	4294968155	0.0289	8284	9910
4294967918	4294968155	12884902573	-0.1434	8284	9993
8589935493	4294968155	8589935310	0.4597	8286	9986
4294967927	478	4294968155	-0.3023	8287	9775
4294967939	511	4294968155	-0.4120	8288	10000
4294968289	487	4294967891	0.9900	8289	9995
38654706504	497	4294968143	-0.2794	8381	9954
