# tick 2000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
8589935347	487	4294967909	-0.1161	1642	1995
8589935421	491	4294967909	-0.0366	1644	1965
4294967885	482	4294967909	-0.0862	1646	1828
8589935142	479	4294967909	0.0306	1647	1995
4294968240	480	4294967909	-0.2213	1648	1688
8589935414	503	4294967865	0.1058	1660	1919
4294967802	4294967865	8589935287	0.8444	1668	1976
8589935166	500	4294967865	0.1032	1660	1560
8589935138	505	4294967865	-0.3082	1663	1858
12884902859	475	17179869874	0.2087	1599	1959
8589935370	508	17179869874	-0.5271	1599	1988
17179870094	503	17179869874	-0.2381	1598	1978
8589935475	482	17179869874	-0.2200	1597	1623
8589935146	4294967909	4294968165	-0.1342	1596	1582
8589935251	8589935287	17179869874	-0.3128	1594	1980
8589935392	477	17179869874	-0.1605	1593	1479
8589935358	8589935484	17179869874	-0.2362	1592	1985
12884902676	491	17179869874	0.0901	1591	1890
8589935189	479	17179869874	-0.0934	1590	1974
12884902799	505	17179869874	0.4640	1580	1907
8589935345	4294967909	17179869874	0.2046	1579	1938
12884902372	4294968165	17179869874	-0.2609	1572	1814
17179869901	4294967909	8589935484	0.8450	1571	1985
12884902823	500	17179869874	-0.2639	1566	1699
8589935369	487	4294967865	0.0563	1563	1963
8589935525	4294967909	8589935287	-0.2776	1558	1805
4294968156	487	17179869874	-0.3365	1555	1987
12884902531	512	17179869874	-0.2892	1553	1805
4294967937	479	4294968083	-0.4725	1549	1730
8589935085	4294968083	17179869874	0.9493	1548	1974
8589935241	480	4294968083	-0.2714	1547	1799
4294968182	482	4294968083	-0.1837	1545	1505
8589935300	503	4294968083	-0.3096	1543	1854
12884902411	480	17179869874	-0.2517	1539	1774
4294968197	487	4294968083	-0.4506	1535	1978
4294967862	475	4294968083	0.7390	1533	1942
12884902687	4294967865	17179869874	0.8640	1533	1927
8589935243	4294967997	17179869874	0.0657	1533	1913
12884902778	4294967909	4294968083	-0.5233	1533	1915
4294968225	477	4294968083	-0.1830	1532	1986
4294967825	505	4294968083	-0.2910	1532	1832
8589935227	491	4294968083	0.2138	1527	1814
8589935501	500	4294968083	-0.1687	1525	1930
4294967941	4294967865	4294968083	-0.1862	1524	1848
4294967998	4294967997	4294968083	-0.1533	1524	1825
4294967929	4294968083	8589935484	-0.1362	1522	1812
4294967923	4294968083	8589935287	1.0000	1521	2000
8589935099	508	4294968083	0.0236	1518	1943
4294967875	500	4294967895	0.1511	1499	1992
8589935451	4294967895	4294968083	-0.3770	1498	1989
4294968063	475	4294967895	-0.0264	1497	1872
4294968121	4294967865	4294967895	-0.1001	1495	1815
4294968187	512	4294967895	-0.2544	1495	1924
8589935487	4294967895	17179869874	0.9455	1493	1972
4294967814	480	4294967895	-0.3582	1492	1926
8589935441	4294967895	4294967909	-0.1182	1489	1980
4294968216	4294967895	8589935484	-0.2545	1488	1958
8589935216	479	4294967895	0.1741	1488	1897
8589935518	477	4294967895	-0.1784	1487	1655
4294968027	491	4294967895	0.0981	1485	1973
8589935141	505	4294967895	-0.3940	1483	1950
